token,ent,sent
to,0,31
make,0,31
Teddy,0,31
's,0,31
situation,0,31
clear,0,31
to,0,31
viewers,0,31
who,0,31
have,0,31
not,0,31
been,0,31
with,0,31
us,0,31
since,0,31
the,0,31
beginning,0,31
.,0,31
Those,0,32
viewers,0,32
find,0,32
the,0,32
show,0,32
confusing,0,32
.,0,32
