token,ent,sent
edging,0,24
lower,0,24
",",0,24
bonds,0,25
inching,0,25
up,0,25
and,0,25
the,0,25
dollar,0,25
almost,0,25
unchanged,0,25
.,0,25
The,0,26
Dow,0,26
Jones,0,26
industrials,0,26
closed,0,26
off,0,26
5.94,0,26
points,0,26
",",0,26
at,0,26
2653.28,0,27
.,0,27
Fed,0,28
Chairman,0,28
Greenspan,0,28
said,0,28
the,0,28
central,0,28
bank,0,28
can,0,28
wipe,0,28
out,0,28
inflation,0,29
without,0,29
causing,0,29
a,0,29
recession,0,29
",",0,29
but,0,29
doing,0,29
so,0,29
will,0,29
inflict,0,29
short,0,29
-,0,29
term,0,29
pain,0,29
.,0,29
GM,0,30
's,0,30
Hughes,0,30
Electronics,0,30
unit,0,30
said,0,30
profit,0,30
slid,0,30
22,0,30
%,0,30
in,0,31
the,0,31
third,0,31
quarter,0,31
.,0,31
The,0,32
finance,0,32
unit,0,32
",",0,32
GMAC,0,32
",",0,32
said,0,32
net,0,32
fell,0,32
3.1,0,32
%,0,33
",",0,33
but,0,33
EDS,0,33
's,0,33
profit,0,33
rose,0,33
16,0,33
%,0,33
.,0,33
Campeau,0,34
reportedly,0,34
may,0,34
receive,0,34
a,0,34
$,0,34
1.3,0,34
billion,0,34
offer,0,34
for,0,34
Bloomingdale,0,35
's,0,35
from,0,35
Tokyu,0,35
Department,0,35
Store,0,35
of,0,35
Japan,0,35
.,0,35
Campeau,0,36
declined,0,36
to,0,36
comment,0,36
.,0,36
UAL,0,37
's,0,37
pilots,0,37
and,0,37
machinists,0,37
unions,0,37
appear,0,37
to,0,37
hold,0,37
the,0,37
key,0,38
to,0,38
any,0,38
future,0,38
takeover,0,38
bid,0,38
for,0,38
the,0,38
airline,0,38
.,0,38
Provigo,0,39
plans,0,39
to,0,39
sell,0,39
all,0,39
non-food,0,39
operations,0,39
to,0,39
refocus,0,39
on,0,39
its,0,40
retail,0,40
and,0,40
wholesale,0,40
grocery,0,40
business,0,40
.,0,40
Also,0,41
",",0,41
Chairman,0,41
Pierre,0,41
Lortie,0,41
resigned,0,41
.,0,41
Westinghouse,0,42
expects,0,42
operating,0,42
margins,0,42
of,0,42
over,0,42
10,0,42
%,0,42
and,0,42
sharply,0,42
higher,0,43
earnings,0,43
per,0,43
share,0,43
next,0,43
year,0,43
due,0,43
to,0,43
a,0,43
major,0,43
restructuring,0,43
.,0,43
Some,0,44
major,0,44
U.S.,0,44
trade,0,44
partners,0,44
quickly,0,44
rejected,0,44
a,0,44
compromise,0,44
proposal,0,44
by,0,45
Bush,0,45
to,0,45
liberalize,0,45
trade,0,45
and,0,45
reduce,0,45
farm,0,45
-,0,45
product,0,45
subsidies,0,45
.,0,45
Markets,0,46
--,0,46
Stocks,0,47
:,0,47
Volume,0,47
"155,650,000",0,47
shares,0,47
.,0,47
Dow,0,48
Jones,0,48
industrials,0,48
2653.28,0,48
",",0,48
off,0,48
5.94,0,48
;,0,48
transportation,0,48
1199.32,0,48
",",0,49
off,0,49
11.38,0,49
;,0,49
utilities,0,49
216.49,0,49
",",0,49
up,0,49
1.45,0,49
.,0,49
Bonds,0,50
:,0,50
Shearson,0,50
Lehman,0,50
Hutton,0,50
Treasury,0,50
index,0,50
3427.39,0,50
",",0,50
up,0,50
Commodities,0,51
:,0,51
Dow,0,51
Jones,0,51
futures,0,51
index,0,51
129.48,0,51
",",0,51
up,0,51
0.24,0,51
;,0,52
spot,0,52
index,0,52
130.73,0,52
",",0,52
off,0,52
0.03,0,52
.,0,52
Dollar,0,53
:,0,53
141.52,0,53
yen,0,53
",",0,53
up,0,53
0.07,0,53
;,0,53
1.8353,0,53
marks,0,53
",",0,54
off,0,54
0.0002,0,54
.,0,54
