token,ent,sent
Tajis,0,18
Bawan,0,18
",",0,18
"""",0,18
Before,0,18
I,0,18
met,0,18
Teng,ENTITY,19
Hsiang,ENTITY,19
-,ENTITY,19
yang,0,19
",",0,19
I,0,19
did,0,19
n't,0,19
have,0,19
a,0,19
very,0,19
clear,0,19
image,0,19
of,0,19
who,0,19
we,0,19
were,0,19
as,0,19
a,0,19
people,0,19
",",0,19
and,0,19
I,0,19
had,0,19
only,0,19
heard,0,19
unsubstantiated,0,19
rumors,0,19
and,0,19
snippets,0,19
about,0,19
the,0,19
Wushe,0,19
Incident,0,19
.,0,19
"""",0,19
Later,0,20
",",0,20
however,0,20
",",0,20
he,0,20
was,0,20
invited,0,20
to,0,20
accompany,0,20
Teng,ENTITY,20
on,0,21
his,ENTITY,21
trips,0,21
to,0,21
interview,0,21
old,0,21
folks,0,21
in,0,21
the,0,21
mountains,0,21
.,0,21
These,0,22
forays,0,22
were,0,22
very,0,22
moving,0,22
experiences,0,22
for,0,22
Bawan,0,22
.,0,22
"""",0,23
Here,0,23
this,ENTITY,23
man,ENTITY,23
is,0,23
not,0,23
even,0,23
a,0,23
member,0,23
of,0,23
our,0,24
tribe,0,24
",",0,24
yet,0,24
he,ENTITY,24
has,0,24
been,0,24
spending,0,24
so,0,24
much,0,24
time,0,24
and,0,24
effort,0,24
on,0,24
our,0,24
behalf,0,24
.,0,24
How,0,25
can,0,25
we,0,25
be,0,25
content,0,25
to,0,25
know,0,25
nothing,0,25
about,0,25
ourselves,0,25
?,0,26
"""",0,26
With,0,27
Teng,ENTITY,27
's,ENTITY,27
encouragement,0,27
",",0,27
Bawan,0,27
started,0,27
interviewing,0,27
old,0,27
folks,0,27
on,0,28
his,0,28
own,0,28
and,0,28
recording,0,28
his,0,28
tribe,0,28
's,0,28
eating,0,28
habits,0,28
",",0,28
manner,0,28
of,0,28
dress,0,28
",",0,28
housing,0,28
",",0,28
geographic,0,28
distribution,0,28
",",0,28
arts,0,28
",",0,28
folk,0,28
legends,0,28
",",0,28
daily,0,28
life,0,28
",",0,28
and,0,28
other,0,28
traditions,0,28
.,0,28
At,0,29
the,0,29
same,0,29
time,0,29
",",0,29
there,0,29
are,0,29
some,0,29
Atayal,0,29
people,0,29
who,0,30
view,0,30
Teng,ENTITY,30
with,0,30
suspicion,0,30
",",0,30
saying,0,30
",",0,30
"""",0,30
He,ENTITY,30
's,0,30
just,0,30
another,0,30
plains,0,30
dweller,0,30
trying,0,30
to,0,30
make,0,30
money,0,30
.,0,30
"""",0,30
Others,0,31
have,0,31
said,0,31
",",0,31
"""",0,31
He,ENTITY,31
's,0,31
out,0,31
to,0,31
become,0,31
famous,0,32
.,0,32
"""",0,32
Bawan,0,33
",",0,33
too,0,33
",",0,33
had,0,33
once,0,33
harbored,0,33
such,0,33
suspicions,0,33
",",0,33
but,0,34
since,0,34
getting,0,34
involved,0,34
in,0,34
fieldwork,0,34
himself,0,34
",",0,34
he,0,34
has,0,34
discovered,0,34
how,0,34
quickly,0,34
the,0,34
expenses,0,34
add,0,34
up,0,34
for,0,34
transportation,0,34
",",0,34
development,0,34
of,0,34
slides,0,34
",",0,34
and,0,34
so,0,34
much,0,34
more,0,34
.,0,34
Not,0,35
only,0,35
is,0,35
it,0,35
not,0,35
a,0,35
money,0,35
-,0,35
making,0,35
proposition,0,35
",",0,36
it,0,36
's,0,36
actually,0,36
a,0,36
drain,0,36
on,0,36
one,0,36
's,0,36
personal,0,36
finances,0,36
.,0,36
As,0,37
for,0,37
fame,0,37
",",0,37
Bawan,0,37
asks,0,37
",",0,37
"""",0,37
So,0,37
what,0,37
if,0,38
he,ENTITY,38
has,0,38
become,0,38
famous,0,38
?,0,38
It,0,39
did,0,39
n't,0,39
happen,0,39
overnight,0,39
.,0,39
During,0,40
the,0,40
nearly,0,40
20,0,40
years,0,40
that,0,40
he,ENTITY,40
's,0,40
devoted,0,40
himself,ENTITY,40
to,0,41
his,ENTITY,41
fieldwork,0,41
",",0,41
making,0,41
a,0,41
name,0,41
for,0,41
himself,ENTITY,41
has,0,41
been,0,41
the,0,41
last,0,41
thing,0,41
on,0,41
his,ENTITY,41
mind,0,41
.,0,41
"""",0,41
To,0,42
thank,0,42
him,ENTITY,42
for,0,42
his,ENTITY,42
contributions,0,42
to,0,42
their,0,42
tribe,0,42
",",0,42
Teng,ENTITY,43
's,ENTITY,43
Atayal,0,43
friends,0,43
call,0,43
him,ENTITY,43
"""",0,43
Hiro,0,43
",",0,43
"""",0,43
which,0,43
means,0,43
"""",0,43
sun,0,43
"""",0,43
in,0,43
Sediq,0,43
.,0,43
Bawan,0,44
simply,0,44
considers,0,44
him,ENTITY,44
a,0,44
member,0,44
of,0,44
the,0,44
Atayal,0,44
tribe,0,44
.,0,45
"""",0,46
If,0,46
we,0,46
are,0,46
the,0,46
Atayal,0,46
nation,0,46
",",0,46
then,0,46
he,ENTITY,46
is,0,47
an,0,47
honorary,0,47
member,0,47
of,0,47
the,0,47
Sediq,0,47
.,0,47
"""",0,47
-LRB-,0,48
The,0,48
Sediq,0,48
are,0,48
one,0,48
branch,0,48
of,0,48
the,0,48
Atayal,0,48
tribe,0,48
.,0,49
-RRB-,0,49
The,0,50
Thao,0,50
have,0,50
also,0,50
conferred,0,50
similar,0,50
status,0,50
upon,0,50
Teng,ENTITY,50
",",0,50
whom,0,51
they,0,51
call,0,51
"""",0,51
Ita,0,51
Thao,0,51
"""",0,51
-LRB-,0,51
"""",0,51
one,0,51
of,0,51
us,0,51
Thao,0,51
"""",0,51
-RRB-,0,51
.,0,51
