token,ent,sent
go,0,15
with,0,15
them,0,15
/?,0,15
we,0,16
do,0,16
n't,0,16
need,0,16
to,0,16
go,0,16
with,0,16
them,0,16
/.,0,16
we,0,17
need,0,17
to,0,17
preclude,0,17
them,0,17
from,0,17
going,0,17
there,0,17
/.,0,17
And,0,18
that,0,18
might,0,18
include,0,18
some,0,18
use,0,18
of,0,18
torture,0,18
in,0,18
order,0,18
to,0,19
prevent,0,19
it,0,19
/.,0,19
Polls,0,20
have,0,20
shown,0,20
that,0,20
more,0,20
than,0,20
sixty,0,20
percent,0,20
of,0,20
Americans,0,20
think,0,21
it,0,21
can,0,21
sometimes,0,21
be,0,21
justified,0,21
/.,0,21
But,0,22
here,0,22
's,0,22
the,0,22
catch,0,22
/.,0,22
Experts,0,23
including,0,23
General,ENTITY,23
Marks,0,23
are,0,23
convinced,0,23
with,0,23
the,0,23
vast,0,23
majority,0,23
of,0,24
prisoners,0,24
it,0,24
just,0,24
does,0,24
n't,0,24
work,0,24
/.,0,24
It,0,25
does,0,25
not,0,25
give,0,25
you,0,25
credible,0,25
accurate,0,25
timely,0,25
inactionable,0,25
intelligence,0,25
/.,0,26
Mark,0,27
Jacobson,0,27
a,0,27
former,0,27
defense,0,27
department,0,27
official,0,27
outlines,0,27
the,0,27
troubles,0,27
/.,0,28
You,0,29
need,0,29
to,0,29
know,0,29
a,0,29
prisoner,0,29
has,0,29
critical,0,29
information,0,29
/.,0,29
the,0,30
prisoner,0,30
must,0,30
be,0,30
succeptable,0,30
to,0,30
torture,0,30
/.,0,30
and,0,31
oh,0,31
by,0,31
the,0,31
way,0,31
when,0,31
people,0,31
are,0,31
tortured,0,31
",",0,31
when,0,32
people,0,32
endure,0,32
physical,0,32
pain,0,32
they,0,32
're,0,32
going,0,32
to,0,32
seek,0,32
to,0,32
stop,0,32
that,0,32
as,0,32
quickly,0,32
as,0,32
possible,0,32
/.,0,32
If,0,33
I,0,33
torture,0,33
you,0,33
you,0,33
're,0,33
going,0,33
to,0,33
tell,0,33
me,0,33
exactly,0,34
what,0,34
I,0,34
expect,0,34
to,0,34
hear,0,34
/.,0,34
The,0,35
White,0,35
House,0,35
under,0,35
fire,0,35
over,0,35
reports,0,35
of,0,35
secret,0,35
CIA,0,35
prisons,0,36
overseas,0,36
says,0,36
torture,0,36
is,0,36
not,0,36
allowed,0,36
/.,0,36
But,0,37
/-,0,37
We,0,38
are,0,38
going,0,38
to,0,38
do,0,38
what,0,38
is,0,38
necessary,0,38
to,0,38
protect,0,38
the,0,39
American,0,39
people,0,39
/.,0,39
We,0,40
are,0,40
also,0,40
going,0,40
to,0,40
do,0,40
so,0,40
in,0,40
a,0,40
way,0,40
that,0,41
adheres,0,41
to,0,41
our,0,41
laws,0,41
and,0,41
to,0,41
our,0,41
values,0,41
/.,0,41
Uh,0,42
we,0,42
have,0,42
made,0,42
that,0,42
very,0,42
clear,0,42
/.,0,42
The,0,43
definition,0,43
of,0,43
torture,0,43
is,0,43
infliction,0,43
of,0,43
severe,0,43
physical,0,43
pain,0,43
as,0,44
a,0,44
means,0,44
of,0,44
punishment,0,44
or,0,44
coersion,0,44
/.,0,44
Legal,0,45
authorities,0,45
around,0,45
the,0,45
world,0,45
are,0,45
arguing,0,45
over,0,45
what,0,45
that,0,45
means,0,46
/.,0,46
Some,0,47
insist,0,47
the,0,47
abuses,0,47
at,0,47
that,0,47
Iraqi,0,47
prison,0,47
easily,0,47
qualify,0,47
along,0,48
with,0,48
sleep,0,48
deprivation,0,48
humiliation,0,48
extreme,0,48
fear,0,48
/.,0,48
Others,0,49
say,0,49
those,0,49
things,0,49
do,0,49
n't,0,49
even,0,49
come,0,49
close,0,49
/.,0,49
The,0,50
global,0,50
jury,0,50
is,0,50
still,0,50
out,0,50
/.,0,50
and,0,51
even,0,51
experts,0,51
are,0,51
pondering,0,51
a,0,51
paradox,0,51
/.,0,51
So,0,52
in,0,52
your,0,52
experience,0,52
and,0,52
in,0,52
your,0,52
view,0,52
torture,0,52
as,0,52
a,0,53
policy,0,53
should,0,53
be,0,53
against,0,53
the,0,53
law,0,53
/.,0,53
True,0,54
/.,0,54
And,0,55
yet,0,55
we,0,55
might,0,55
still,0,55
have,0,55
to,0,55
use,0,55
it,0,55
/.,0,55
True,0,56
/.,0,56
And,0,57
wondering,0,57
which,0,57
truth,0,57
about,0,57
torture,0,57
will,0,57
stand,0,57
in,0,57
a,0,57
dangerous,0,58
world,0,58
/.,0,58
Tom,0,59
Forman,0,59
CNN,0,59
Washington,0,59
/.,0,59
