token,ent,sent
's,ENTITY,21
Iraq,0,21
was,0,21
a,0,21
threat,0,21
/.,0,21
Now,0,22
that,0,22
the,0,22
/-,0,22
but,0,23
Saddam,ENTITY,23
was,0,23
not,0,23
related,0,23
to,0,23
flying,0,23
airplanes,0,23
into,0,23
buildings,0,23
/.,0,24
No,0,25
/.,0,25
and,0,26
we,0,26
have,0,26
never,0,26
said,0,26
that,0,26
Saddam,ENTITY,26
/-,0,26
uh,0,27
Saddam,ENTITY,27
was,0,27
not,0,27
related,0,27
to,0,27
the,0,27
events,0,27
of,0,27
September,0,27
eleventh,0,28
/.,0,28
But,0,29
if,0,29
you,0,29
really,0,29
believe,0,29
that,0,29
the,0,29
only,0,29
thing,0,29
that,0,29
happened,0,30
on,0,30
September,0,30
eleventh,0,30
was,0,30
people,0,30
flew,0,30
airplanes,0,30
into,0,30
buildings,0,30
I,0,30
think,0,30
you,0,30
have,0,30
a,0,30
very,0,30
narrow,0,30
view,0,30
of,0,30
what,0,30
we,0,30
faced,0,30
on,0,30
September,0,30
eleventh,0,30
/.,0,30
We,0,31
faced,0,31
um,0,31
the,0,31
outcome,0,31
of,0,31
an,0,31
ideology,0,31
of,0,31
hatred,0,31
throughout,0,32
the,0,32
Middle,0,32
East,0,32
that,0,32
had,0,32
to,0,32
be,0,32
dealt,0,32
with,0,32
/.,0,32
Saddam,ENTITY,33
Hussein,ENTITY,33
was,0,33
a,0,33
part,0,33
of,0,33
that,0,33
old,0,33
Middle,0,33
East,0,33
/.,0,34
The,0,35
new,0,35
Iraq,0,35
will,0,35
be,0,35
a,0,35
part,0,35
of,0,35
a,0,35
new,0,35
Middle,0,36
East,0,36
/.,0,36
and,0,37
we,0,37
will,0,37
all,0,37
be,0,37
safer,0,37
/.,0,37
But,0,38
Madame,0,38
Secretary,0,38
weapons,0,38
of,0,38
mass,0,38
destruction,0,38
was,0,38
the,0,38
primary,0,38
rationale,0,39
given,0,39
to,0,39
go,0,39
into,0,39
Iraq,0,39
/.,0,39
Lisa,0,40
Myers,0,40
of,0,40
NBC,0,40
news,0,40
broke,0,40
a,0,40
story,0,40
last,0,40
week,0,40
that,0,41
the,0,41
Iraqi,0,41
foreign,0,41
minister,0,41
Mister,0,41
Sabri,0,41
became,0,41
a,0,41
spy,0,41
for,0,41
the,0,41
French,0,41
and,0,41
the,0,41
CIA,0,41
/.,0,41
And,0,42
this,0,42
is,0,42
how,0,42
it,0,42
was,0,42
reported,0,42
/.,0,42
Saddam,ENTITY,43
Hussein,ENTITY,43
's,ENTITY,43
last,0,43
foreign,0,43
minister,0,43
Naji,0,43
Sabri,0,43
paid,0,43
spy,0,43
for,0,44
+French,0,44
intelligence,0,44
later,0,44
turned,0,44
him,0,44
over,0,44
to,0,44
the,0,44
CIA,0,44
to,0,44
supply,0,44
information,0,44
about,0,44
Iraq,0,44
its,0,44
chemical,0,44
biological,0,44
nuclear,0,44
weapon,0,44
program,0,44
more,0,44
than,0,44
six,0,44
months,0,44
before,0,44
the,0,44
war,0,44
began,0,44
in,0,44
March,0,44
of,0,44
oh,0,44
three,0,44
according,0,44
{to},0,44
former,0,44
intelligence,0,44
officials,0,44
/.,0,44
The,0,45
sources,0,45
said,0,45
he,0,45
provided,0,45
information,0,45
{the?},ENTITY,45
Iraqi,ENTITY,45
dictator,ENTITY,45
had,0,45
ambitions,0,46
for,0,46
a,0,46
nuclear,0,46
program,0,46
but,0,46
it,0,46
was,0,46
not,0,46
active,0,46
and,0,46
that,0,46
no,0,46
biological,0,46
weapons,0,46
were,0,46
being,0,46
produced,0,46
or,0,46
stockpiled,0,46
although,0,46
research,0,46
was,0,46
under,0,46
way,0,46
/.,0,46
That,0,47
's,0,47
a,0,47
far,0,47
cry,0,47
from,0,47
what,0,47
the,0,47
American,0,47
people,0,47
were,0,48
told,0,48
/.,0,48
Of,0,49
course,0,49
Tim,0,49
this,0,49
was,0,49
a,0,49
single,0,49
source,0,49
among,0,49
multiple,0,49
sources,0,50
/.,0,50
And,0,51
the,0,51
problem,0,51
was,0,51
that,0,51
Saddam,ENTITY,51
Hussein,ENTITY,51
was,0,51
unwilling,0,51
after,0,51
multiple,0,52
resolutions,0,52
in,0,52
the,0,52
Security,0,52
Council,0,52
to,0,52
account,0,52
for,0,52
his,ENTITY,52
uh,0,52
weapons,0,52
programs,0,52
/.,0,52
Uh,0,53
we,0,53
all,0,53
remember,0,53
that,0,53
the,0,53
accounting,0,53
of,0,53
the,0,53
UN,0,53
uh,0,54
weapons,0,54
inspection,0,54
mission,0,54
that,0,54
was,0,54
supposed,0,54
to,0,54
uh,0,54
look,0,54
into,0,54
its,0,54
weapons,0,54
program,0,54
could,0,54
not,0,54
account,0,54
for,0,54
large,0,54
stockpiles,0,54
/.,0,54
We,0,55
all,0,55
thought,0,55
that,0,55
Saddam,ENTITY,55
Hussein,ENTITY,55
had,0,55
weapons,0,55
of,0,55
mass,0,55
destruction,0,56
/.,0,56
He,ENTITY,57
certainly,0,57
had,0,57
a,0,57
a,0,57
very,0,57
healthy,0,57
appetite,0,57
for,0,57
them,0,57
/.,0,58
and,0,59
he,ENTITY,59
had,0,59
used,0,59
them,0,59
before,0,59
both,0,59
against,0,59
his,ENTITY,59
own,0,59
people,0,60
and,0,60
against,0,60
his,ENTITY,60
neighbors,0,60
/.,0,60
He,ENTITY,61
was,0,61
a,0,61
threat,0,61
/.,0,61
This,ENTITY,62
was,0,62
someone,0,62
shooting,0,62
at,0,62
our,0,62
aircraft,0,62
as,0,62
they,0,62
flew,0,62
the,0,63
no,0,63
-,0,63
fly,0,63
zone,0,63
/.,0,63
He,ENTITY,64
'd,0,64
invaded,0,64
his,ENTITY,64
neighbors,0,64
/.,0,64
But,0,65
the,0,65
point,0,65
is,0,65
that,0,65
now,0,65
that,0,65
he,ENTITY,65
's,0,65
gone,0,65
Iraq,0,66
has,0,66
an,0,66
opportunity,0,66
to,0,66
be,0,66
a,0,66
different,0,66
Iraq,0,66
in,0,66
a,0,66
different,0,66
kind,0,66
of,0,66
Middle,0,66
East,0,66
/.,0,66
I,0,67
know,0,67
it,0,67
's,0,67
hard,0,67
/.,0,67
And,0,68
I,0,68
know,0,68
that,0,68
the,0,68
numbers,0,68
that,0,68
you,0,68
've,0,68
put,0,68
up,0,69
are,0,69
difficult,0,69
to,0,69
see,0,69
/.,0,69
And,0,70
I,0,70
know,0,70
that,0,70
the,0,70
violence,0,70
on,0,70
TV,0,70
is,0,70
difficult,0,70
/.,0,71
But,0,72
I,0,72
would,0,72
ask,0,72
people,0,72
uh,0,72
to,0,72
look,0,72
at,0,72
the,0,72
perspective,0,73
here,0,73
of,0,73
what,0,73
is,0,73
really,0,73
going,0,73
on,0,73
in,0,73
Iraq,0,73
/.,0,73
uh,0,74
under,0,74
the,0,74
specter,0,74
of,0,74
this,0,74
violence,0,74
you,0,74
have,0,74
Iraqis,0,74
now,0,75
Sunni,0,75
Shia,0,75
Kurds,0,75
and,0,75
others,0,75
determined,0,75
to,0,75
form,0,75
a,0,75
government,0,75
of,0,75
national,0,75
unity,0,75
/.,0,75
That,0,76
's,0,76
extraordinary,0,76
in,0,76
Iraq,0,76
's,0,76
history,0,76
where,0,76
they,0,76
've,0,76
always,0,77
settled,0,77
their,0,77
differences,0,77
by,0,77
violence,0,77
not,0,77
by,0,77
politics,0,77
/.,0,77
And,0,78
when,0,78
they,0,78
succeed,0,78
in,0,78
that,0,78
uh,0,78
they,0,78
are,0,78
going,0,78
to,0,79
have,0,79
the,0,79
basis,0,79
for,0,79
a,0,79
very,0,79
uh,0,79
different,0,79
kind,0,79
of,0,79
Iraq,0,79
/.,0,79
and,0,80
I,0,80
think,0,80
they,0,80
're,0,80
going,0,80
to,0,80
succeed,0,80
/.,0,80
