token,ent,sent
landlord,0,21
is,0,21
.,0,21
Both,0,22
sides,0,22
have,0,22
gone,0,22
negative,0,22
",",0,22
but,0,22
advisors,0,22
say,0,22
Bush,ENTITY,22
will,0,23
avoid,0,23
getting,0,23
personally,0,23
involved,0,23
for,0,23
fear,0,23
of,0,23
a,0,23
backlash,0,23
",",0,23
leaving,0,23
his,ENTITY,23
top,0,23
aides,0,23
to,0,23
attack,0,23
Gore,0,23
by,0,23
calling,0,23
him,0,23
a,0,23
serial,0,23
exaggerator,0,23
.,0,23
A,0,24
bigger,0,24
worry,0,24
to,0,24
some,0,24
advisors,0,24
is,0,24
it,0,24
's,0,24
Bush,ENTITY,24
himself,ENTITY,25
giving,0,25
Gore,0,25
room,0,25
to,0,25
attack,0,25
his,ENTITY,25
readiness,0,25
to,0,25
be,0,25
President,ENTITY,25
.,0,25
Over,0,26
the,0,26
weekend,0,26
in,0,26
Florida,0,26
",",0,26
Bush,ENTITY,26
offers,0,26
a,0,26
tangled,0,26
description,0,27
of,0,27
his,ENTITY,27
tax,0,27
plan,0,27
and,0,27
has,0,27
to,0,27
turn,0,27
to,0,27
his,ENTITY,27
brother,0,27
to,0,27
ask,0,27
if,0,27
the,0,27
numbers,0,27
add,0,27
up,0,27
.,0,27
I,ENTITY,28
was,0,28
trying,0,28
to,0,28
do,0,28
some,0,28
fuzzy,0,28
math,0,28
.,0,28
Late,0,29
last,0,29
week,0,29
",",0,29
a,0,29
labored,0,29
attempt,0,29
to,0,29
give,0,29
an,0,29
undecided,0,30
voter,0,30
a,0,30
reason,0,30
to,0,30
support,0,30
him,ENTITY,30
.,0,30
I,ENTITY,31
'm,0,31
groping,0,31
for,0,31
the,0,31
right,0,31
answer,0,31
",",0,31
as,0,31
you,0,31
can,0,32
tell,0,32
.,0,32
I,ENTITY,33
'm,0,33
weaving,0,33
around,0,33
.,0,33
You,0,34
tell,0,34
your,0,34
friend,0,34
that,0,34
I,ENTITY,34
think,0,34
I,ENTITY,34
've,0,34
got,0,34
the,0,35
capacity,0,35
to,0,35
reach,0,35
across,0,35
the,0,35
partisan,0,35
line,0,35
.,0,35
Advisors,0,36
maintain,0,36
such,0,36
gaffes,0,36
are,0,36
hardly,0,36
decisive,0,36
that,0,36
the,0,36
election,0,36
will,0,37
turn,0,37
on,0,37
a,0,37
general,0,37
comfort,0,37
level,0,37
that,0,37
undecided,0,37
voters,0,37
have,0,37
with,0,37
both,0,37
candidates,0,37
",",0,37
terrain,0,37
where,0,37
they,0,37
believe,0,37
Bush,ENTITY,37
still,0,37
has,0,37
an,0,37
advantage,0,37
.,0,37
David,0,38
Gregory,0,38
",",0,38
NBC,0,38
News,0,38
",",0,38
with,0,38
the,0,38
Bush,ENTITY,38
campaign,0,38
in,0,39
Greensboro,0,39
",",0,39
North,0,39
Carolina,0,39
.,0,39
