token,ent,sent
refineries,0,26
",",0,26
he,ENTITY,26
says,0,26
.,0,26
Oil,0,27
companies,0,27
world,0,27
-,0,27
wide,0,27
will,0,27
have,0,27
``,0,27
to,0,27
spend,0,27
a,0,28
lot,0,28
of,0,28
money,0,28
for,0,28
the,0,28
cleaner,0,28
fuels,0,28
that,0,28
will,0,28
be,0,28
required,0,28
",",0,28
'',0,28
says,0,28
John,0,28
H.,0,28
Lichtblau,0,28
",",0,28
the,0,28
president,0,28
of,0,28
the,0,28
Petroleum,0,28
Industry,0,28
Research,0,28
Foundation,0,28
.,0,28
It,0,29
will,0,29
go,0,29
for,0,29
work,0,29
ranging,0,29
from,0,29
refinery,0,29
modification,0,29
to,0,29
changes,0,30
in,0,30
the,0,30
distribution,0,30
system,0,30
",",0,30
including,0,30
the,0,30
way,0,30
service,0,30
stations,0,30
pump,0,30
fuel,0,30
into,0,30
cars,0,30
.,0,30
In,0,31
the,0,31
U.S.,0,31
",",0,31
the,0,31
search,0,31
for,0,31
oil,0,31
had,0,31
been,0,31
headed,0,32
toward,0,32
environmentally,0,32
sensitive,0,32
areas,0,32
believed,0,32
to,0,32
have,0,32
vast,0,32
reserves,0,32
.,0,32
Alaska,0,33
's,0,33
Arctic,0,33
National,0,33
Wildlife,0,33
Refuge,0,33
alone,0,33
is,0,33
thought,0,33
to,0,33
hide,0,34
more,0,34
than,0,34
three,0,34
billion,0,34
barrels,0,34
of,0,34
oil,0,34
.,0,34
Until,0,35
the,0,35
tanker,0,35
spill,0,35
",",0,35
Big,0,35
Oil,0,35
was,0,35
slowly,0,35
convincing,0,35
authorities,0,36
it,0,36
could,0,36
safely,0,36
produce,0,36
from,0,36
such,0,36
places,0,36
.,0,36
Now,0,37
the,0,37
wildlife,0,37
refuge,0,37
has,0,37
been,0,37
closed,0,37
to,0,37
the,0,37
industry,0,37
",",0,38
possibly,0,38
for,0,38
years,0,38
.,0,38
Similarly,0,39
",",0,39
a,0,39
group,0,39
of,0,39
companies,0,39
led,0,39
by,0,39
Chevron,0,39
Corp.,0,39
has,0,40
been,0,40
unable,0,40
to,0,40
pump,0,40
oil,0,40
found,0,40
off,0,40
the,0,40
California,0,40
coast,0,40
in,0,40
the,0,40
early,0,40
1980s,0,40
.,0,40
A,0,41
huge,0,41
production,0,41
system,0,41
built,0,41
in,0,41
the,0,41
sea,0,41
off,0,41
Santa,0,41
Barbara,0,42
and,0,42
ashore,0,42
is,0,42
sitting,0,42
idle,0,42
.,0,42
But,0,43
the,0,43
push,0,43
for,0,43
cleaner,0,43
fuels,0,43
is,0,43
increasing,0,43
the,0,43
attractiveness,0,43
of,0,44
natural,0,44
gas,0,44
.,0,44
More,0,45
than,0,45
half,0,45
the,0,45
domestic,0,45
drilling,0,45
now,0,45
under,0,45
way,0,45
is,0,45
for,0,46
gas,0,46
",",0,46
partly,0,46
on,0,46
the,0,46
assumption,0,46
that,0,46
demand,0,46
will,0,46
rise,0,46
for,0,46
a,0,46
fuel,0,46
that,0,46
is,0,46
cleaner,0,46
to,0,46
burn,0,46
than,0,46
either,0,46
oil,0,46
or,0,46
coal,0,46
.,0,46
Activity,0,47
has,0,47
revived,0,47
in,0,47
the,0,47
largest,0,47
U.S.,0,47
gas,0,47
-,0,47
producing,0,47
regions,0,48
",",0,48
such,0,48
as,0,48
the,0,48
Gulf,0,48
of,0,48
Mexico,0,48
.,0,48
Santa,0,49
Fe,0,49
International,0,49
Corp.,0,49
",",0,49
which,0,49
is,0,49
owned,0,49
by,0,49
Kuwait,0,49
-LRB-,0,50
and,0,50
is,0,50
n't,0,50
related,0,50
to,0,50
Santa,0,50
Fe,0,50
Southern,0,50
Pacific,0,50
's,0,50
unit,0,50
-RRB-,0,50
",",0,50
is,0,50
stepping,0,50
up,0,50
development,0,50
of,0,50
a,0,50
well,0,50
off,0,50
Texas,0,50
',0,50
Matagorda,0,50
Island,0,50
where,0,50
it,0,50
found,0,50
gas,0,50
in,0,50
1987,0,50
.,0,50
``,0,51
We,0,51
could,0,51
have,0,51
sat,0,51
on,0,51
it,0,51
longer,0,51
",",0,51
but,0,51
the,0,52
impetus,0,52
is,0,52
to,0,52
get,0,52
the,0,52
gas,0,52
to,0,52
the,0,52
marketplace,0,52
",",0,52
'',0,52
says,0,52
Richard,0,52
Poole,0,52
",",0,52
senior,0,52
scout,0,52
for,0,52
Santa,0,52
Fe,0,52
International,0,52
.,0,52
``,0,53
We,0,53
're,0,53
trying,0,53
to,0,53
get,0,53
it,0,53
on,0,53
line,0,53
as,0,53
soon,0,54
as,0,54
possible,0,54
now,0,54
.,0,54
'',0,54
This,0,55
month,0,55
",",0,55
Exxon,0,55
Corp.,0,55
announced,0,55
plans,0,55
for,0,55
a,0,55
400,0,55
-,0,56
day,0,56
project,0,56
drilling,0,56
for,0,56
gas,0,56
about,0,56
five,0,56
miles,0,56
underground,0,56
in,0,56
the,0,56
Anadarko,0,56
Basin,0,56
of,0,56
western,0,56
Oklahoma,0,56
--,0,56
the,0,56
deepest,0,56
drilling,0,56
project,0,56
in,0,56
the,0,56
U.S.,0,56
.,0,56
Exxon,0,57
will,0,57
use,0,57
a,0,57
Parker,0,57
Drilling,0,57
Co.,0,57
rig,0,57
built,0,57
in,0,57
1981,0,58
that,0,58
can,0,58
go,0,58
down,0,58
9,0,58
1/2,0,58
miles,0,58
.,0,58
