token,ent,sent
bring,0,31
up,0,31
issues,0,31
they,0,31
encountered,0,31
in,0,31
their,0,31
jobs,0,31
to,0,31
see,0,31
how,0,31
you,0,31
respond,0,31
.,0,31
"""",0,31
Often,0,32
",",0,32
says,0,32
Lin,0,32
",",0,32
such,0,32
questions,0,32
leave,0,32
him,0,32
stumped,0,32
.,0,33
Another,0,34
issue,0,34
for,0,34
adult,0,34
students,0,34
always,0,34
on,0,34
the,0,34
run,0,34
is,0,34
their,0,35
unfamiliarity,0,35
with,0,35
the,0,35
campus,0,35
.,0,35
In,0,36
order,0,36
to,0,36
enhance,0,36
their,0,36
sense,0,36
of,0,36
identification,0,36
with,0,36
the,0,36
school,0,37
",",0,37
NTUST,0,37
designed,0,37
an,0,37
overseas,0,37
business,0,37
camp,0,37
program,0,37
.,0,37
Last,0,38
year,0,38
",",0,38
one,0,38
professor,0,38
made,0,38
a,0,38
big,0,38
hit,0,38
with,0,38
over,0,39
30,0,39
students,0,39
",",0,39
taking,0,39
them,0,39
to,0,39
mainland,0,39
China,0,39
for,0,39
over,0,39
ten,0,39
days,0,39
to,0,39
familiarize,0,39
them,0,39
with,0,39
the,0,39
investment,0,39
environment,0,39
there,0,39
.,0,39
This,0,40
year,0,40
",",0,40
trips,0,40
are,0,40
planned,0,40
to,0,40
Japan,0,40
and,0,40
Silicon,0,40
Valley,0,41
in,0,41
the,0,41
United,0,41
States,0,41
.,0,41
