token,ent,sent
that,0,18
surveillance,0,18
of,0,18
political,0,18
parties,0,18
runs,0,18
counter,0,18
to,0,18
the,0,18
spirit,0,18
of,0,18
democracy,0,18
.,0,18
DPP,0,19
chairman,0,19
Frank,0,19
Hsieh,0,19
also,0,19
voiced,0,19
concern,0,19
",",0,19
pointing,0,19
out,0,19
that,0,20
when,0,20
he,0,20
recently,0,20
canceled,0,20
a,0,20
proposed,0,20
visit,0,20
to,0,20
Xiamen,0,20
the,0,20
news,0,20
media,0,20
had,0,20
access,0,20
to,0,20
confidential,0,20
information,0,20
related,0,20
to,0,20
the,0,20
matter,0,20
.,0,20
Hsieh,0,21
called,0,21
on,0,21
the,0,21
president,0,21
to,0,21
explain,0,21
how,0,21
the,0,21
information,0,21
could,0,22
have,0,22
leaked,0,22
.,0,22
According,0,23
to,0,23
Eugene,ENTITY,23
Chien,ENTITY,23
",",0,23
deputy,0,23
secretary,0,23
-,0,23
general,0,23
to,0,23
the,0,24
president,0,24
",",0,24
national,0,24
security,0,24
organs,0,24
are,0,24
required,0,24
by,0,24
law,0,24
to,0,24
collect,0,24
and,0,24
analyze,0,24
information,0,24
related,0,24
to,0,24
national,0,24
security,0,24
and,0,24
cross-strait,0,24
relations,0,24
.,0,24
Information,0,25
and,0,25
analyses,0,25
are,0,25
forwarded,0,25
to,0,25
the,0,25
president,0,25
for,0,25
his,0,25
reference,0,26
",",0,26
said,0,26
Chien,ENTITY,26
",",0,26
but,0,26
no,0,26
one,0,26
focuses,0,26
on,0,26
particular,0,26
individuals,0,26
or,0,26
political,0,26
parties,0,26
.,0,26
The,0,27
NSB,0,27
also,0,27
released,0,27
a,0,27
statement,0,27
stressing,0,27
that,0,27
the,0,27
information,0,27
it,0,28
collects,0,28
is,0,28
mostly,0,28
related,0,28
to,0,28
matters,0,28
that,0,28
affect,0,28
national,0,28
security,0,28
or,0,28
pose,0,28
a,0,28
potential,0,28
national,0,28
security,0,28
threat,0,28
.,0,28
As,0,29
for,0,29
the,0,29
accusation,0,29
that,0,29
the,0,29
NSB,0,29
carries,0,29
out,0,29
politically,0,29
motivated,0,30
surveillance,0,30
",",0,30
the,0,30
NSB,0,30
stated,0,30
that,0,30
"""",0,30
gathering,0,30
intelligence,0,30
on,0,30
national,0,30
affairs,0,30
"""",0,30
is,0,30
one,0,30
of,0,30
its,0,30
legally,0,30
defined,0,30
responsibilities,0,30
.,0,30
To,0,31
the,0,31
extent,0,31
that,0,31
its,0,31
investigations,0,31
focus,0,31
on,0,31
political,0,31
matters,0,31
",",0,32
what,0,32
the,0,32
NSB,0,32
is,0,32
concerned,0,32
about,0,32
is,0,32
the,0,32
government,0,32
's,0,32
performance,0,32
of,0,32
its,0,32
duties,0,32
",",0,32
maintenance,0,32
of,0,32
order,0,32
during,0,32
elections,0,32
",",0,32
and,0,32
cross-strait,0,32
relations,0,32
.,0,32
The,0,33
NSB,0,33
said,0,33
it,0,33
never,0,33
carries,0,33
out,0,33
surveillance,0,33
of,0,33
individuals,0,33
.,0,34
