token,ent,sent
committee,0,13
representing,0,13
the,0,13
unsecured,0,13
creditors,0,13
agreed,0,13
to,0,13
accept,0,13
24,0,13
cents,0,14
on,0,14
the,0,14
dollar,0,14
",",0,14
Eagle,0,14
said,0,14
.,0,14
The,0,15
plan,0,15
would,0,15
extend,0,15
the,0,15
period,0,15
under,0,15
which,0,15
Eagle,0,15
has,0,15
the,0,16
exclusive,0,16
right,0,16
to,0,16
file,0,16
a,0,16
reorganization,0,16
plan,0,16
.,0,16
It,0,17
would,0,17
extinguish,0,17
all,0,17
of,0,17
Eagle,0,17
's,0,17
existing,0,17
capital,0,17
stock,0,17
and,0,18
issue,0,18
new,0,18
stock,0,18
to,0,18
York,0,18
as,0,18
sole,0,18
holder,0,18
.,0,18
A,0,19
bankruptcy,0,19
court,0,19
hearing,0,19
is,0,19
set,0,19
for,0,19
Nov.,0,19
3,0,19
on,0,19
these,0,20
accords,0,20
.,0,20
In,0,21
its,0,21
bankruptcy,0,21
-,0,21
law,0,21
petition,0,21
",",0,21
filed,0,21
in,0,21
U.S.,0,21
Bankruptcy,0,22
Court,0,22
in,0,22
Manhattan,0,22
",",0,22
Eagle,0,22
said,0,22
its,0,22
problems,0,22
began,0,22
in,0,22
1987,0,22
and,0,22
early,0,22
1988,0,22
when,0,22
its,0,22
then,0,22
-,0,22
senior,0,22
lender,0,22
",",0,22
Bankers,0,22
Trust,0,22
Co.,0,22
",",0,22
reduced,0,22
its,0,22
credit,0,22
line,0,22
.,0,22
In,0,23
September,0,23
1988,0,23
",",0,23
Eagle,0,23
acquired,0,23
Biny,0,23
Clothing,0,23
Inc.,0,23
",",0,23
a,0,24
closely,0,24
held,0,24
New,0,24
York,0,24
chain,0,24
operated,0,24
under,0,24
the,0,24
Bonds,0,24
name,0,24
.,0,24
Eagle,0,25
's,0,25
management,0,25
retired,0,25
and,0,25
Biny,0,25
's,0,25
management,0,25
took,0,25
control,0,25
of,0,26
the,0,26
company,0,26
.,0,26
At,0,27
the,0,27
time,0,27
",",0,27
Eagle,0,27
reached,0,27
a,0,27
new,0,27
credit,0,27
agreement,0,27
with,0,28
Bankers,0,28
Trust,0,28
and,0,28
with,0,28
Bank,0,28
Leumi,0,28
Trust,0,28
Co.,0,28
of,0,28
New,0,28
York,0,28
for,0,28
$,0,28
8,0,28
million,0,28
",",0,28
and,0,28
a,0,28
new,0,28
subordinated,0,28
debt,0,28
accord,0,28
with,0,28
First,0,28
Century,0,28
Partners,0,28
and,0,28
Biny,0,28
management,0,28
for,0,28
$,0,28
2,0,28
million,0,28
.,0,28
But,0,29
Eagle,0,29
said,0,29
the,0,29
financing,0,29
was,0,29
insufficient,0,29
and,0,29
sales,0,29
during,0,29
the,0,30
past,0,30
fiscal,0,30
year,0,30
sagged,0,30
.,0,30
Under,0,31
Chapter,0,31
11,0,31
",",0,31
a,0,31
company,0,31
operates,0,31
under,0,31
protection,0,31
from,0,31
creditors,0,32
',0,32
lawsuits,0,32
while,0,32
it,0,32
works,0,32
out,0,32
a,0,32
plan,0,32
to,0,32
pay,0,32
debts,0,32
.,0,32
