token,ent,sent
referring,0,24
to,0,24
the,0,24
Iraqi,0,24
Sunnis,0,24
The,0,24
minority,0,24
uh,0,24
in,0,25
Iraq,0,25
/.,0,25
Uh,0,26
what,0,26
is,0,26
the,0,26
major,0,26
problem,0,26
that,0,26
's,0,26
forcing,0,26
this,0,26
delay,0,27
/?,0,27
Uh,0,28
well,0,28
uh,0,28
Wolf,0,28
they,0,28
are,0,28
fine,0,28
-,0,28
tuning,0,28
on,0,28
the,0,29
issue,0,29
of,0,29
uh,0,29
the,0,29
extent,0,29
of,0,29
the,0,29
authority,0,29
of,0,29
the,0,29
federal,0,29
state,0,29
and,0,29
what,0,29
are,0,29
the,0,29
role,0,29
of,0,29
the,0,29
center,0,29
as,0,29
opposed,0,29
to,0,29
the,0,29
regions,0,29
/.,0,29
And,0,30
also,0,30
the,0,30
role,0,30
of,0,30
uh,0,30
uh,0,30
religion,0,30
is,0,30
still,0,30
/-,0,31
There,0,32
's,0,32
some,0,32
fine,0,32
tuning,0,32
on,0,32
the,0,32
drafting,0,32
before,0,32
we,0,32
put,0,33
it,0,33
forward,0,33
to,0,33
our,0,33
people,0,33
/.,0,33
And,0,34
a,0,34
couple,0,34
of,0,34
days,0,34
a,0,34
few,0,34
days,0,34
is,0,34
not,0,34
going,0,35
to,0,35
make,0,35
a,0,35
huge,0,35
difference,0,35
/.,0,35
I,ENTITY,36
think,0,36
we,0,36
need,0,36
to,0,36
uh,0,36
get,0,36
our,0,36
Sunni,0,36
uh,0,36
Arabs,0,37
included,0,37
in,0,37
the,0,37
political,0,37
process,0,37
/.,0,37
It,0,38
is,0,38
pivotal,0,38
part,0,38
of,0,38
the,0,38
uh,0,38
uh,0,38
Iraqi,0,38
society,0,38
/.,0,39
and,0,40
if,0,40
we,0,40
want,0,40
to,0,40
get,0,40
the,0,40
referendum,0,40
uh,0,40
uh,0,40
and,0,41
our,0,41
people,0,41
to,0,41
ratify,0,41
uh,0,41
our,0,41
draft,0,41
of,0,41
constitution,0,41
in,0,41
the,0,41
next,0,41
referendum,0,41
we,0,41
need,0,41
to,0,41
include,0,41
every,0,41
part,0,41
of,0,41
Iraq,0,41
/.,0,41
As,0,42
you,ENTITY,42
know,0,42
that,0,42
under,0,42
the,0,42
terms,0,42
of,0,42
uh,0,42
the,0,42
law,0,43
you,0,43
could,0,43
extend,0,43
this,0,43
drafting,0,43
of,0,43
the,0,43
constitution,0,43
for,0,43
six,0,43
months,0,43
beyond,0,43
the,0,43
August,0,43
fifteenth,0,43
deadline,0,43
do,0,43
you,ENTITY,43
think,0,43
that,0,43
might,0,43
be,0,43
necessary,0,43
beyond,0,43
the,0,43
thirty,0,43
days,0,43
/?,0,43
Uh,0,44
I,0,44
assume,0,44
you,ENTITY,44
're,0,44
confirming,0,44
that,0,44
the,0,44
thirty,0,44
days,0,44
uh,0,45
will,0,45
be,0,45
required,0,45
an,0,45
additional,0,45
thirty,0,45
days,0,45
/.,0,45
but,0,46
would,0,46
it,0,46
be,0,46
necessary,0,46
to,0,46
go,0,46
an,0,46
extra,0,46
six,0,46
months,0,47
/?,0,47
No,0,48
I,ENTITY,48
ca,0,48
n't,0,48
uh,0,48
confirm,0,48
the,0,48
thirty,0,48
days,0,48
now,0,48
/.,0,49
But,0,50
I,ENTITY,50
can,0,50
tell,0,50
you,0,50
every,0,50
uh,0,50
body,0,50
in,0,50
the,0,50
political,0,51
process,0,51
be,0,51
it,0,51
Shia,0,51
or,0,51
Sunni,0,51
Kurds,0,51
or,0,51
Arab,0,51
Kaldo,0,51
-,0,51
Assyrians,0,51
are,0,51
so,0,51
determined,0,51
and,0,51
the,0,51
government,0,51
is,0,51
so,0,51
determined,0,51
",",0,51
to,0,51
meet,0,51
all,0,51
the,0,51
deadlines,0,51
and,0,51
to,0,51
not,0,51
get,0,51
any,0,51
postponement,0,51
of,0,51
this,0,51
uh,0,51
political,0,51
process,0,51
because,0,51
we,0,51
believe,0,51
that,0,51
any,0,51
delaying,0,51
of,0,51
the,0,51
political,0,51
process,0,51
is,0,51
going,0,51
to,0,51
play,0,51
into,0,51
the,0,51
hands,0,51
of,0,51
the,0,51
terrorists,0,51
and,0,51
of,0,51
those,0,51
who,0,51
are,0,51
adopting,0,51
violence,0,51
and,0,51
they,0,51
will,0,51
claim,0,51
victory,0,51
that,0,51
they,0,51
have,0,51
succeeded,0,51
in,0,51
delaying,0,51
the,0,51
political,0,51
process,0,51
/.,0,51
The,0,52
Los,0,52
Angeles,0,52
Times,0,52
this,0,52
week,0,52
uh,0,52
suggested,0,52
that,0,52
the,0,52
draft,0,53
Iraqi,0,53
constitution,0,53
would,0,53
include,0,53
and,0,53
let,0,53
me,0,53
read,0,53
from,0,53
the,0,53
story,0,53
in,0,53
the,0,53
Los,0,53
Angeles,0,53
Times,0,53
Islam,0,53
is,0,53
the,0,53
official,0,53
religion,0,53
of,0,53
the,0,53
state,0,53
It,0,53
is,0,53
the,0,53
basic,0,53
source,0,53
for,0,53
legislation,0,53
It,0,53
is,0,53
forbidden,0,53
to,0,53
pass,0,53
a,0,53
law,0,53
that,0,53
contradicts,0,53
its,0,53
fixed,0,53
rulings,0,53
/.,0,53
Is,0,54
that,0,54
true,0,54
/?,0,54
Will,0,55
Islam,0,55
be,0,55
the,0,55
official,0,55
religion,0,55
of,0,55
the,0,55
state,0,55
and,0,55
the,0,56
source,0,56
of,0,56
all,0,56
law,0,56
in,0,56
Iraq,0,56
/?,0,56
Uh,0,57
well,0,57
it,0,57
does,0,57
n't,0,57
say,0,57
the,0,57
source,0,57
of,0,57
all,0,57
laws,0,58
/.,0,58
It,0,59
says,0,59
the,0,59
basic,0,59
source,0,59
of,0,59
laws,0,59
/.,0,59
And,0,60
remember,0,60
/.,0,60
this,0,61
is,0,61
an,0,61
Islamic,0,61
country,0,61
/.,0,61
The,0,62
background,0,62
the,0,62
culture,0,62
the,0,62
history,0,62
the,0,62
identity,0,62
of,0,62
the,0,62
country,0,63
/-,0,63
uh,0,64
uh,0,64
um,0,64
um,0,64
an,0,64
overwhelming,0,64
majority,0,64
of,0,64
uh,0,64
uh,0,64
the,0,65
population,0,65
in,0,65
this,0,65
country,0,65
are,0,65
Muslims,0,65
/.,0,65
so,0,66
uh,0,66
it,0,66
's,0,66
very,0,66
normal,0,66
/.,0,66
it,0,67
does,0,67
not,0,67
mean,0,67
that,0,67
there,0,67
's,0,67
going,0,67
to,0,67
be,0,67
a,0,68
discrimination,0,68
against,0,68
other,0,68
religions,0,68
/.,0,68
uh,0,69
we,0,69
have,0,69
uh,0,69
a,0,69
sizable,0,69
and,0,69
a,0,69
large,0,69
uh,0,69
size,0,70
community,0,70
a,0,70
Christian,0,70
community,0,70
/.,0,70
and,0,71
they,0,71
're,0,71
going,0,71
to,0,71
be,0,71
very,0,71
well,0,71
respected,0,71
/.,0,71
Also,0,72
uh,0,72
uh,0,72
uh,0,72
there,0,72
are,0,72
Sabians,0,72
Yazidis,0,72
and,0,72
other,0,72
religions,0,73
/.,0,73
So,0,74
they,0,74
're,0,74
going,0,74
to,0,74
be,0,74
all,0,74
respected,0,74
uh,0,74
minorities,0,74
in,0,75
the,0,75
country,0,75
/.,0,75
