token,ent,sent
subchapter,0,22
SS,0,22
",",0,22
and,0,22
",",0,22
therefore,0,22
",",0,22
when,0,22
you,0,22
reduce,0,22
individual,0,22
tax,0,22
rates,0,22
",",0,22
you,0,22
benefit,0,22
small,0,22
business,0,22
formation,0,22
.,0,22
As,0,23
a,0,23
matter,0,23
of,0,23
fact,0,23
",",0,23
under,0,23
this,0,23
plan,0,23
",",0,23
some,0,24
23,0,24
million,0,24
small,0,24
business,0,24
owners,0,24
will,0,24
see,0,24
their,0,24
taxes,0,24
cut,0,24
",",0,24
which,0,24
leaves,0,24
more,0,24
money,0,24
for,0,24
investment,0,24
",",0,24
more,0,24
money,0,24
for,0,24
growth,0,24
",",0,24
more,0,24
money,0,24
for,0,24
job,0,24
creation,0,24
.,0,24
A,0,25
growing,0,25
economy,0,25
also,0,25
needs,0,25
small,0,25
business,0,25
investment,0,25
",",0,25
and,0,25
our,0,26
tax,0,26
code,0,26
should,0,26
encourage,0,26
investment,0,26
.,0,26
Today,0,27
a,0,27
small,0,27
business,0,27
can,0,27
deduct,0,27
a,0,27
maximum,0,27
of,0,27
$,0,27
"25,000",0,28
in,0,28
the,0,28
year,0,28
in,0,28
which,0,28
they,0,28
buy,0,28
equipment,0,28
.,0,28
We,0,29
need,0,29
to,0,29
triple,0,29
the,0,29
amount,0,29
that,0,29
can,0,29
be,0,29
deducted,0,29
in,0,30
the,0,30
year,0,30
in,0,30
which,0,30
they,0,30
buy,0,30
equipment,0,30
.,0,30
Applause,0,31
So,0,31
I,0,31
propose,0,31
to,0,31
Congress,0,31
that,0,31
limit,0,31
ought,0,31
to,0,31
be,0,31
increased,0,32
to,0,32
$,0,32
"75,000",0,32
and,0,32
that,0,32
limit,0,32
ought,0,32
to,0,32
be,0,32
indexed,0,32
to,0,32
inflation,0,32
.,0,32
By,0,33
doing,0,33
so,0,33
",",0,33
we,0,33
promote,0,33
greater,0,33
investment,0,33
in,0,33
machinery,0,33
",",0,34
and,0,34
when,0,34
a,0,34
small,0,34
business,0,34
buys,0,34
machine,0,34
that,0,34
enhances,0,34
their,0,34
company,0,34
's,0,34
productivity,0,34
as,0,34
well,0,34
as,0,34
it,0,34
means,0,34
machinery,0,34
manufacturer,0,34
is,0,34
likely,0,34
to,0,34
have,0,34
more,0,34
work,0,34
available,0,34
.,0,34
More,0,35
investment,0,35
equals,0,35
jobs,0,35
",",0,35
and,0,35
what,0,35
we,0,35
are,0,35
interested,0,35
in,0,36
in,0,36
this,0,36
administration,0,36
is,0,36
helping,0,36
people,0,36
who,0,36
look,0,36
for,0,36
work,0,36
find,0,36
a,0,36
job,0,36
.,0,36
Applause,0,37
We,0,37
can,0,37
also,0,37
promote,0,37
economic,0,37
growth,0,37
and,0,37
job,0,37
creation,0,37
by,0,37
removing,0,38
the,0,38
double,0,38
tax,0,38
on,0,38
dividends,0,38
.,0,38
Applause,0,39
Taxing,0,39
corporate,0,39
income,0,39
once,0,39
is,0,39
fair,0,39
.,0,39
It,0,40
is,0,40
not,0,40
fair,0,40
for,0,40
the,0,40
federal,0,40
government,0,40
to,0,40
tax,0,40
the,0,41
same,0,41
money,0,41
twice,0,41
.,0,41
The,0,42
burden,0,42
of,0,42
double,0,42
taxation,0,42
falls,0,42
on,0,42
the,0,42
millions,0,42
of,0,42
individuals,0,43
who,0,43
receive,0,43
dividends,0,43
",",0,43
falls,0,43
especially,0,43
hard,0,43
on,0,43
seniors,0,43
who,0,43
receive,0,43
half,0,43
of,0,43
all,0,43
dividend,0,43
income,0,43
.,0,43
Removal,0,44
of,0,44
double,0,44
taxation,0,44
would,0,44
put,0,44
more,0,44
money,0,44
in,0,44
the,0,44
hands,0,45
of,0,45
investors,0,45
.,0,45
It,0,46
would,0,46
encourage,0,46
more,0,46
investment,0,46
in,0,46
American,0,46
businesses,0,46
.,0,46
Economists,0,47
say,0,47
that,0,47
this,0,47
plan,0,47
will,0,47
help,0,47
our,0,47
stock,0,47
markets,0,47
",",0,48
and,0,48
since,0,48
half,0,48
of,0,48
American,0,48
families,0,48
own,0,48
stock,0,48
",",0,48
the,0,48
reform,0,48
will,0,48
help,0,48
them,0,48
save,0,48
and,0,48
help,0,48
our,0,48
economy,0,48
grow,0,48
.,0,48
Now,0,49
",",0,49
these,0,49
measures,0,49
were,0,49
presented,0,49
to,0,49
Congress,0,49
in,0,49
the,0,49
first,0,50
week,0,50
of,0,50
this,0,50
year,0,50
.,0,50
The,0,51
pro-growth,0,51
package,0,51
was,0,51
urgent,0,51
in,0,51
January,0,51
.,0,51
It,0,52
's,0,52
even,0,52
more,0,52
urgent,0,52
today,0,52
.,0,52
Applause,0,53
It,0,53
is,0,53
important,0,53
for,0,53
you,0,53
all,0,53
to,0,53
understand,0,53
and,0,53
for,0,53
our,0,54
fellow,0,54
Americans,0,54
to,0,54
understand,0,54
the,0,54
tax,0,54
relief,0,54
that,0,54
I,0,54
have,0,54
proposed,0,54
and,0,54
will,0,54
push,0,54
for,0,54
until,0,54
enacted,0,54
applause,0,54
will,0,54
create,0,54
1.4,0,54
million,0,54
new,0,54
jobs,0,54
by,0,54
the,0,54
end,0,54
of,0,54
2004,0,54
.,0,54
In,0,55
two,0,55
years,0,55
time,0,55
",",0,55
this,0,55
nation,0,55
has,0,55
experienced,0,55
war,0,55
",",0,56
a,0,56
recession,0,56
and,0,56
a,0,56
national,0,56
emergency,0,56
",",0,56
which,0,56
has,0,56
caused,0,56
our,0,56
government,0,56
to,0,56
run,0,56
a,0,56
deficit,0,56
.,0,56
The,0,57
best,0,57
way,0,57
to,0,57
reduce,0,57
the,0,57
deficit,0,57
is,0,57
with,0,57
more,0,57
growth,0,58
in,0,58
our,0,58
economy,0,58
",",0,58
which,0,58
means,0,58
more,0,58
revenues,0,58
to,0,58
our,0,58
treasury,0,58
",",0,58
and,0,58
less,0,58
spending,0,58
in,0,58
Washington,0,58
",",0,58
D.C,0,58
.,0,58
applause,0,59
I,0,59
am,0,59
pleased,0,59
that,0,59
both,0,59
the,0,59
House,0,59
and,0,59
Senate,0,59
have,0,59
passed,0,60
budget,0,60
resolutions,0,60
that,0,60
show,0,60
real,0,60
spending,0,60
restraint,0,60
",",0,60
and,0,60
now,0,60
the,0,60
Congress,0,60
must,0,60
focus,0,60
on,0,60
a,0,60
robust,0,60
and,0,60
effective,0,60
growth,0,60
package,0,60
.,0,60
We,0,61
need,0,61
at,0,61
least,0,61
$,0,61
550,0,61
billion,0,61
in,0,61
that,0,61
package,0,61
because,0,62
the,0,62
more,0,62
tax,0,62
relief,0,62
that,0,62
goes,0,62
to,0,62
the,0,62
American,0,62
people,0,62
",",0,62
the,0,62
more,0,62
jobs,0,62
we,0,62
will,0,62
create,0,62
in,0,62
this,0,62
economy,0,62
.,0,62
Applause,0,63
The,0,63
last,0,63
few,0,63
months,0,63
have,0,63
been,0,63
a,0,63
time,0,63
of,0,63
challenge,0,63
for,0,64
America,0,64
.,0,64
Our,0,65
resolve,0,65
has,0,65
been,0,65
tested,0,65
",",0,65
yet,0,65
we,0,65
have,0,65
the,0,65
great,0,66
resources,0,66
of,0,66
national,0,66
strength,0,66
",",0,66
and,0,66
national,0,66
character,0,66
",",0,66
to,0,66
overcome,0,66
every,0,66
challenge,0,66
we,0,66
face,0,66
.,0,66
Our,0,67
confidence,0,67
and,0,67
our,0,67
optimism,0,67
have,0,67
never,0,67
waivered,0,67
.,0,67
We,0,68
are,0,68
defending,0,68
the,0,68
peace,0,68
of,0,68
the,0,68
world,0,68
.,0,68
We,0,69
're,0,69
bringing,0,69
freedom,0,69
to,0,69
corners,0,69
of,0,69
the,0,69
world,0,69
who,0,69
have,0,70
n't,0,70
seen,0,70
freedom,0,70
in,0,70
years,0,70
.,0,70
We,0,71
're,0,71
all,0,71
building,0,71
the,0,71
prosperity,0,71
of,0,71
our,0,71
country,0,71
.,0,71
This,0,72
is,0,72
a,0,72
unique,0,72
moment,0,72
in,0,72
our,0,72
history,0,72
and,0,72
the,0,72
American,0,73
people,0,73
are,0,73
rising,0,73
to,0,73
meet,0,73
it,0,73
.,0,73
I,0,74
want,0,74
to,0,74
thank,0,74
each,0,74
of,0,74
you,0,74
for,0,74
your,0,74
hard,0,74
work,0,75
.,0,75
I,0,76
want,0,76
to,0,76
thank,0,76
each,0,76
of,0,76
you,0,76
for,0,76
the,0,76
faith,0,76
you,0,77
have,0,77
shown,0,77
in,0,77
this,0,77
country,0,77
's,0,77
future,0,77
.,0,77
May,0,78
God,ENTITY,78
bless,0,78
you,0,78
",",0,78
and,0,78
may,0,78
God,ENTITY,78
continue,0,78
to,0,78
bless,0,79
America,0,79
.,0,79
Applause,0,80
