token,ent,sent
leader,0,30
",",0,30
said,0,30
that,0,31
the,0,31
last,0,31
other,0,31
country,0,31
to,0,31
use,0,31
Crusaders,0,31
",",0,31
the,0,31
Philippines,0,31
",",0,31
retired,0,31
its,0,31
last,0,31
ones,0,31
two,0,31
years,0,31
ago,0,31
.,0,31
A,0,32
French,0,32
Crusader,0,32
crash,0,32
a,0,32
few,0,32
months,0,32
ago,0,32
heightened,0,32
pressure,0,32
for,0,33
new,0,33
planes,0,33
here,0,33
.,0,33
Adm.,ENTITY,34
Goupil,ENTITY,34
rejected,0,34
Dassault,0,34
's,0,34
proposal,0,34
to,0,34
renovate,0,34
the,0,34
Crusaders,0,34
",",0,35
saying,0,35
the,0,35
cost,0,35
was,0,35
impossible,0,35
to,0,35
estimate,0,35
.,0,35
Even,0,36
modernized,0,36
",",0,36
he,ENTITY,36
said,0,36
",",0,36
the,0,36
Crusaders,0,36
represent,0,36
an,0,36
obsolete,0,37
and,0,37
dangerous,0,37
protection,0,37
for,0,37
the,0,37
aircraft,0,37
carriers,0,37
France,0,37
has,0,37
sent,0,37
to,0,37
meet,0,37
such,0,37
crises,0,37
as,0,37
the,0,37
wars,0,37
in,0,37
Lebanon,0,37
and,0,37
the,0,37
Persian,0,37
Gulf,0,37
.,0,37
Defense,0,38
Minister,0,38
Jean,0,38
-,0,38
Pierre,0,38
Chevenement,0,38
told,0,38
a,0,38
meeting,0,38
of,0,38
the,0,39
Anglo,0,39
-,0,39
American,0,39
Press,0,39
Association,0,39
that,0,39
the,0,39
question,0,39
of,0,39
modernizing,0,39
the,0,39
Crusaders,0,39
or,0,39
buying,0,39
used,0,39
F18s,0,39
is,0,39
a,0,39
``,0,39
political,0,39
'',0,39
decision,0,39
that,0,39
he,0,39
will,0,39
make,0,39
in,0,39
due,0,39
time,0,39
.,0,39
