token,ent,sent
it,0,20
is,0,20
hard,0,20
to,0,20
ignore,0,20
the,0,20
wisdom,0,20
of,0,20
calls,0,20
to,0,20
live,0,20
in,0,20
harmony,0,20
with,0,20
nature,0,20
.,0,20
It,0,21
takes,0,21
a,0,21
very,0,21
long,0,21
time,0,21
to,0,21
recover,0,21
from,0,21
an,0,21
earthquake,0,22
.,0,22
After,0,23
the,0,23
search,0,23
and,0,23
rescue,0,23
operations,0,23
have,0,23
come,0,23
to,0,23
an,0,23
end,0,24
",",0,24
reconstruction,0,24
begins,0,24
.,0,24
This,0,25
is,0,25
a,0,25
massive,0,25
undertaking,0,25
that,0,25
never,0,25
proceeds,0,25
quickly,0,25
.,0,25
In,0,26
a,0,26
message,0,26
to,0,26
the,0,26
international,0,26
community,0,26
",",0,26
President,ENTITY,26
Flores,ENTITY,26
stated,0,27
",",0,27
"""",0,27
I,ENTITY,27
hope,0,27
that,0,27
relief,0,27
assistance,0,27
has,0,27
not,0,27
come,0,27
to,0,27
an,0,27
end,0,27
.,0,27
It,0,28
should,0,28
continue,0,28
as,0,28
we,0,28
work,0,28
on,0,28
reconstruction,0,28
.,0,28
"""",0,28
If,0,29
anyone,0,29
in,0,29
Taiwan,0,29
wishes,0,29
to,0,29
contribute,0,29
to,0,29
reconstruction,0,29
in,0,29
El,0,30
Salvador,0,30
",",0,30
they,0,30
are,0,30
urged,0,30
to,0,30
contact,0,30
the,0,30
Ministry,0,30
of,0,30
Foreign,0,30
Affairs,0,30
',0,30
task,0,30
force,0,30
on,0,30
reconstruction,0,30
-LRB-,0,30
tel,0,30
:,0,30
02,0,30
-,0,30
2348,0,30
-,0,30
2192,0,30
or,0,30
02,0,30
-,0,30
2348,0,30
-,0,30
2195,0,30
-RRB-,0,30
.,0,30
p.,0,31
67,0,31
El,0,32
Salvador,0,32
was,0,32
hit,0,32
by,0,32
a,0,32
strong,0,32
earthquake,0,32
.,0,32
Most,0,33
of,0,33
the,0,33
deaths,0,33
-LRB-,0,33
549,0,33
-RRB-,0,33
were,0,33
the,0,33
result,0,33
of,0,34
a,0,34
landslide,0,34
in,0,34
Las,0,34
Colinas,0,34
",",0,34
on,0,34
the,0,34
outskirts,0,34
of,0,34
San,0,34
Salvador,0,34
.,0,34
-LRB-,0,35
photo,0,35
by,0,35
John,0,35
Moore,0,35
",",0,35
courtesy,0,35
of,0,35
Associated,0,35
Press,0,35
-RRB-,0,36
