token,ent,sent
sporting,0,29
beige,0,29
linen,0,29
and,0,29
rumpled,0,29
cotton,0,29
",",0,29
with,0,29
boaters,0,29
and,0,29
fishing,0,29
poles,0,29
aplenty,0,29
.,0,29
But,0,30
beyond,0,30
this,0,30
decorative,0,30
nod,0,30
to,0,30
tradition,0,30
",",0,30
Ms.,0,30
Bogart,0,30
and,0,31
company,0,31
head,0,31
off,0,31
in,0,31
a,0,31
stylistic,0,31
direction,0,31
that,0,31
all,0,31
but,0,31
transforms,0,31
Gorky,0,31
's,0,31
naturalistic,0,31
drama,0,31
into,0,31
something,0,31
akin,0,31
to,0,31
",",0,31
well,0,31
",",0,31
farce,0,31
.,0,31
The,0,32
director,0,32
's,0,32
attempt,0,32
to,0,32
force,0,32
some,0,32
Brechtian,0,32
distance,0,32
between,0,32
her,0,33
actors,0,33
and,0,33
their,0,33
characters,0,33
frequently,0,33
backfires,0,33
with,0,33
performances,0,33
that,0,33
are,0,33
unduly,0,33
mannered,0,33
.,0,33
Not,0,34
only,0,34
do,0,34
the,0,34
actors,0,34
stand,0,34
outside,0,34
their,0,34
characters,0,34
and,0,34
make,0,35
it,0,35
clear,0,35
they,0,35
are,0,35
at,0,35
odds,0,35
with,0,35
them,0,35
",",0,35
but,0,35
they,0,35
often,0,35
literally,0,35
stand,0,35
on,0,35
their,0,35
heads,0,35
.,0,35
Like,0,36
Peter,0,36
Sellars,0,36
",",0,36
Ms.,0,36
Bogart,0,36
manipulates,0,36
her,0,36
actors,0,36
as,0,36
if,0,37
they,0,37
were,0,37
rag,0,37
dolls,0,37
",",0,37
sprawling,0,37
them,0,37
on,0,37
staircases,0,37
",",0,37
dangling,0,37
them,0,37
off,0,37
tables,0,37
",",0,37
even,0,37
hanging,0,37
them,0,37
from,0,37
precipices,0,37
while,0,37
having,0,37
them,0,37
perform,0,37
some,0,37
gymnastic,0,37
feats,0,37
of,0,37
derring,0,37
-,0,37
do,0,37
.,0,37
There,0,38
are,0,38
moments,0,38
in,0,38
this,0,38
``,0,38
Summerfolk,0,38
'',0,38
when,0,38
the,0,38
characters,0,39
populating,0,39
the,0,39
vast,0,39
multilevel,0,39
country,0,39
house,0,39
-LRB-,0,39
which,0,39
looks,0,39
like,0,39
a,0,39
parody,0,39
of,0,39
Frank,0,39
Lloyd,0,39
Wright,0,39
and,0,39
is,0,39
designed,0,39
by,0,39
Victoria,0,39
Petrovich,0,39
-RRB-,0,39
spout,0,39
philosophic,0,39
bon,0,39
mots,0,39
with,0,39
the,0,39
self,0,39
-,0,39
conscious,0,39
rat,0,39
-,0,39
a,0,39
-,0,39
tat,0,39
-,0,39
tat,0,39
pacing,0,39
of,0,39
``,0,39
Laugh,0,39
In,0,39
.,0,39
'',0,39
``,0,40
Talk,0,40
hurts,0,40
from,0,40
where,0,40
it,0,40
spurts,0,40
",",0,40
'',0,40
one,0,40
of,0,41
them,0,41
says,0,41
.,0,41
The,0,42
clash,0,42
of,0,42
ideologies,0,42
survives,0,42
this,0,42
treatment,0,42
",",0,42
but,0,42
the,0,42
nuance,0,43
and,0,43
richness,0,43
of,0,43
Gorky,0,43
's,0,43
individual,0,43
characters,0,43
have,0,43
vanished,0,43
in,0,43
the,0,43
scuffle,0,43
.,0,43
As,0,44
for,0,44
the,0,44
humor,0,44
that,0,44
Gorky,0,44
's,0,44
text,0,44
provides,0,44
",",0,44
when,0,45
repainted,0,45
in,0,45
such,0,45
broad,0,45
strokes,0,45
-LRB-,0,45
particularly,0,45
by,0,45
the,0,45
lesser,0,45
members,0,45
of,0,45
the,0,45
ensemble,0,45
-RRB-,0,45
it,0,45
looks,0,45
and,0,45
sounds,0,45
forced,0,45
.,0,45
Ms.,0,46
Bogart,0,46
does,0,46
better,0,46
with,0,46
music,0,46
than,0,46
with,0,46
words,0,46
when,0,46
she,0,47
wants,0,47
",",0,47
as,0,47
she,0,47
so,0,47
often,0,47
does,0,47
want,0,47
",",0,47
to,0,47
express,0,47
herself,0,47
through,0,47
Gorky,0,47
's,0,47
helpless,0,47
play,0,47
.,0,47
Here,0,48
she,0,48
has,0,48
the,0,48
aid,0,48
of,0,48
her,0,48
longtime,0,48
associate,0,48
Jeff,0,48
Helpern,0,49
",",0,49
whom,0,49
she,0,49
appointed,0,49
Trinity,0,49
's,0,49
first,0,49
-,0,49
ever,0,49
musical,0,49
director,0,49
and,0,49
whom,0,49
she,0,49
equipped,0,49
with,0,49
a,0,49
spanking,0,49
new,0,49
$,0,49
"60,000",0,49
sound,0,49
system,0,49
and,0,49
recording,0,49
studio,0,49
.,0,49
For,0,50
Gorky,ENTITY,50
",",0,50
Mr.,0,50
Helpern,0,50
provided,0,50
an,0,50
aural,0,50
collage,0,50
of,0,50
Debussy,0,51
and,0,51
Rachmaninoff,0,51
",",0,51
which,0,51
is,0,51
less,0,51
a,0,51
score,0,51
than,0,51
a,0,51
separate,0,51
character,0,51
with,0,51
a,0,51
distinct,0,51
point,0,51
of,0,51
view,0,51
.,0,51
Like,0,52
Brecht,0,52
",",0,52
and,0,52
indeed,0,52
Ezra,0,52
Pound,0,52
",",0,52
Ms.,0,52
Bogart,0,52
has,0,53
said,0,53
that,0,53
her,0,53
intent,0,53
in,0,53
such,0,53
manipulative,0,53
staging,0,53
of,0,53
the,0,53
classics,0,53
is,0,53
simply,0,53
an,0,53
attempt,0,53
to,0,53
``,0,53
make,0,53
it,0,53
new,0,53
.,0,53
'',0,53
Indeed,0,54
",",0,54
during,0,54
a,0,54
recent,0,54
post-production,0,54
audience,0,54
discussion,0,54
",",0,54
the,0,54
director,0,55
explained,0,55
that,0,55
her,0,55
fondest,0,55
artistic,0,55
wish,0,55
was,0,55
to,0,55
find,0,55
a,0,55
way,0,55
to,0,55
play,0,55
``,0,55
Somewhere,0,55
Over,0,55
the,0,55
Rainbow,0,55
'',0,55
so,0,55
that,0,55
the,0,55
song,0,55
's,0,55
``,0,55
original,0,55
beauty,0,55
comes,0,55
through,0,55
",",0,55
'',0,55
surmounting,0,55
the,0,55
cliche,0,55
.,0,55
The,0,56
danger,0,56
that,0,56
Ms.,0,56
Bogart,0,56
seems,0,56
to,0,56
be,0,56
courting,0,56
here,0,56
is,0,57
one,0,57
of,0,57
obfuscation,0,57
rather,0,57
than,0,57
rejuvenation,0,57
",",0,57
a,0,57
vision,0,57
so,0,57
at,0,57
odds,0,57
with,0,57
the,ENTITY,57
playwright,ENTITY,57
's,0,57
that,0,57
the,0,57
two,0,57
points,0,57
of,0,57
view,0,57
nullify,0,57
",",0,57
rather,0,57
than,0,57
illuminate,0,57
",",0,57
each,0,57
other,0,57
.,0,57
Ms.,0,58
Bogart,0,58
's,0,58
cast,0,58
is,0,58
part,0,58
and,0,58
parcel,0,58
of,0,58
the,0,58
problem,0,59
.,0,59
Ed,0,60
Shea,0,60
and,0,60
Barbara,0,60
Orson,0,60
never,0,60
find,0,60
a,0,60
real,0,60
reason,0,60
for,0,61
their,0,61
love,0,61
affair,0,61
as,0,61
the,0,61
foolish,0,61
",",0,61
idealistic,0,61
young,0,61
Vass,0,61
and,0,61
the,0,61
tirelessly,0,61
humanitarian,0,61
doctor,0,61
Maria,0,61
Lvovna,0,61
.,0,61
Cynthia,0,62
Strickland,0,62
as,0,62
the,0,62
long,0,62
-,0,62
suffering,0,62
Varvara,0,62
is,0,62
a,0,62
tiresome,0,63
whiner,0,63
",",0,63
not,0,63
the,0,63
inspirational,0,63
counterrevolutionary,0,63
Gorky,ENTITY,63
intended,0,63
.,0,63
Better,0,64
to,0,64
look,0,64
in,0,64
the,0,64
corners,0,64
for,0,64
performances,0,64
that,0,64
inspire,0,64
or,0,65
amuse,0,65
.,0,65
Janice,0,66
Duclos,0,66
",",0,66
in,0,66
addition,0,66
to,0,66
possessing,0,66
one,0,66
of,0,66
the,0,66
evening,0,67
's,0,67
more,0,67
impressive,0,67
vocal,0,67
instruments,0,67
",",0,67
brings,0,67
an,0,67
unsuspected,0,67
comedic,0,67
touch,0,67
to,0,67
her,0,67
role,0,67
of,0,67
Olga,0,67
",",0,67
everybody,0,67
's,0,67
favorite,0,67
mom,0,67
.,0,67
Marni,0,68
Rice,0,68
plays,0,68
the,0,68
maid,0,68
with,0,68
so,0,68
much,0,68
edge,0,68
as,0,68
to,0,69
steal,0,69
her,0,69
two,0,69
scenes,0,69
.,0,69
But,0,70
it,0,70
is,0,70
the,0,70
Trinity,0,70
Rep,0,70
newcomer,0,70
",",0,70
Jonathan,0,70
Fried,0,70
-LRB-,0,71
Zamislov,0,71
",",0,71
the,0,71
paralegal,0,71
-RRB-,0,71
who,0,71
is,0,71
the,0,71
actor,0,71
to,0,71
watch,0,71
",",0,71
whether,0,71
he,0,71
is,0,71
hamming,0,71
it,0,71
up,0,71
while,0,71
conducting,0,71
the,0,71
chamber,0,71
musicians,0,71
or,0,71
seducing,0,71
his,0,71
neighbor,0,71
's,0,71
wife,0,71
-LRB-,0,71
Becca,0,71
Lish,0,71
-RRB-,0,71
by,0,71
licking,0,71
her,0,71
bosom,0,71
.,0,71
Ms.,0,72
de,0,72
Vries,0,72
writes,0,72
frequently,0,72
about,0,72
theater,0,72
.,0,72
