token,ent,sent
The,0,33
Senate,0,33
's,0,33
constitutional,0,33
role,0,33
of,0,33
advise,0,33
and,0,33
consent,0,33
is,0,33
rapidly,0,34
disintegrating,0,34
into,0,34
one,0,34
of,0,34
advocate,0,34
and,0,34
confront,0,34
/.,0,34
I,0,35
'll,0,35
say,0,35
it,0,35
again,0,35
/.,0,35
We,0,36
can,0,36
not,0,36
let,0,36
the,0,36
fringes,0,36
on,0,36
both,0,36
sides,0,36
hijack,0,36
the,0,37
Supreme,0,37
Court,0,37
nomination,0,37
process,0,37
/.,0,37
But,0,38
it,0,38
's,0,38
even,0,38
more,0,38
insulting,0,38
and,0,38
dangerous,0,38
when,0,38
they,0,38
are,0,39
n't,0,39
straight,0,39
with,0,39
us,0,39
about,0,39
what,0,39
they,0,39
're,0,39
saying,0,39
and,0,39
why,0,39
they,0,39
're,0,39
saying,0,39
it,0,39
/.,0,39
