token,ent,sent
/.,0,24
In,0,25
the,0,25
aftermath,0,25
of,0,25
the,0,25
Lebanese,0,25
elections,0,25
are,0,25
you,ENTITY,25
inclined,0,25
to,0,26
move,0,26
Lebanon,0,26
away,0,26
from,0,26
that,0,26
close,0,26
alliance,0,26
with,0,26
Syria,0,26
/?,0,26
At,0,27
first,0,27
I,ENTITY,27
'd,0,27
like,0,27
to,0,27
say,0,27
that,0,27
there,0,27
are,0,27
historic,0,28
links,0,28
between,0,28
Syria,0,28
and,0,28
Lebanon,0,28
that,0,28
has,0,28
been,0,28
a,0,28
long,0,28
time,0,28
/.,0,28
And,0,29
uh,0,29
we,0,29
have,0,29
been,0,29
uh,0,29
on,0,29
very,0,29
friendly,0,29
terms,0,29
for,0,30
long,0,30
time,0,30
/.,0,30
And,0,31
if,0,31
you,0,31
look,0,31
at,0,31
the,0,31
of,0,31
Lebanon,0,31
you,0,31
see,0,31
that,0,32
uh,0,32
we,0,32
have,0,32
the,0,32
sea,0,32
and,0,32
we,0,32
have,0,32
Syria,0,32
on,0,32
most,0,32
of,0,32
our,0,32
borders,0,32
and,0,32
uh,0,32
in,0,32
the,0,32
south,0,32
we,0,32
have,0,32
Israel,0,32
/.,0,32
So,0,33
we,0,33
have,0,33
to,0,33
be,0,33
on,0,33
very,0,33
good,0,33
terms,0,33
with,0,33
Syria,0,34
and,0,34
continue,0,34
to,0,34
do,0,34
that,0,34
/.,0,34
Mr.,ENTITY,35
President,ENTITY,35
uh,0,35
there,0,35
have,0,35
been,0,35
a,0,35
series,0,35
of,0,35
assassinations,0,35
though,0,36
in,0,36
Lebanon,0,36
including,0,36
the,0,36
former,0,36
prime,0,36
minister,0,36
/.,0,36
Two,0,37
other,0,37
anti-Syrian,0,37
personalities,0,37
were,0,37
assassinated,0,37
in,0,37
recent,0,37
weeks,0,37
/.,0,37
Many,0,38
see,0,38
the,0,38
hand,0,38
of,0,38
the,0,38
Syrian,0,38
government,0,38
behind,0,38
these,0,38
assassinations,0,39
/.,0,39
do,0,40
you,ENTITY,40
/?,0,40
Well,0,41
I,ENTITY,41
can,0,41
tell,0,41
you,0,41
that,0,41
the,0,41
ones,0,41
that,0,41
did,0,41
this,0,42
abominable,0,42
assassination,0,42
uh,0,42
against,0,42
late,0,42
prime,0,42
minister,0,42
are,0,42
the,0,42
enemies,0,42
of,0,42
Lebanon,0,42
/.,0,42
And,0,43
they,0,43
want,0,43
to,0,43
do,0,43
harm,0,43
to,0,43
Lebanon,0,43
/.,0,43
And,0,44
who,0,44
could,0,44
be,0,44
the,0,44
enemies,0,44
who,0,44
benefited,0,44
from,0,44
that,0,44
/?,0,45
For,0,46
sure,0,46
it,0,46
's,0,46
not,0,46
Lebanon,0,46
nor,0,46
Syria,0,46
because,0,46
until,0,46
the,0,47
assassination,0,47
everything,0,47
was,0,47
fine,0,47
",",0,47
the,0,47
stability,0,47
and,0,47
security,0,47
were,0,47
at,0,47
its,0,47
best,0,47
according,0,47
to,0,47
Interpol,0,47
who,0,47
are,0,47
number,0,47
one,0,47
on,0,47
the,0,47
list,0,47
of,0,47
security,0,47
in,0,47
the,0,47
world,0,47
/.,0,47
And,0,48
what,0,48
happened,0,48
made,0,48
us,0,48
uh,0,48
go,0,48
back,0,48
because,0,48
we,0,48
lost,0,49
a,0,49
lot,0,49
by,0,49
it,0,49
and,0,49
I,ENTITY,49
'm,0,49
sure,0,49
that,0,49
nobody,0,49
harms,0,49
himself,0,49
/.,0,49
So,0,50
it,0,50
could,0,50
n't,0,50
be,0,50
Syria,0,50
nor,0,50
Lebanon,0,50
/.,0,50
It,0,51
must,0,51
be,0,51
the,0,51
enemies,0,51
of,0,51
Lebanon,0,51
/.,0,51
Who,0,52
do,0,52
you,ENTITY,52
see,0,52
as,0,52
responsible,0,52
for,0,52
those,0,52
assassinations,0,52
therefore,0,52
/?,0,53
Well,0,54
it,0,54
could,0,54
be,0,54
one,0,54
of,0,54
two,0,54
/.,0,54
First,0,55
we,0,55
had,0,55
troubles,0,55
as,0,55
you,0,55
know,0,55
a,0,55
few,0,55
years,0,55
back,0,56
with,0,56
the,0,56
fundamentalists,0,56
/.,0,56
And,0,57
uh,0,57
even,0,57
before,0,57
nine,0,57
eleven,0,57
we,0,57
had,0,57
uh,0,57
an,0,57
attack,0,58
on,0,58
our,0,58
soldiers,0,58
/.,0,58
and,0,59
we,0,59
lost,0,59
a,0,59
lot,0,59
of,0,59
them,0,59
/.,0,59
and,0,60
we,0,60
had,0,60
to,0,60
react,0,60
/.,0,60
and,0,61
we,0,61
put,0,61
them,0,61
in,0,61
prison,0,61
/.,0,61
That,0,62
was,0,62
before,0,62
the,0,62
nine,0,62
eleven,0,62
/.,0,62
Eh,0,63
and,0,63
at,0,63
this,0,63
time,0,63
we,0,63
were,0,63
asked,0,63
why,0,63
we,0,63
did,0,64
that,0,64
/.,0,64
We,0,65
said,0,65
because,0,65
they,0,65
were,0,65
trying,0,65
to,0,65
unstable,0,65
Lebanon,0,65
/.,0,65
And,0,66
eh,0,66
another,0,66
thing,0,66
happened,0,66
only,0,66
a,0,66
few,0,66
months,0,66
before,0,66
the,0,67
assassination,0,67
of,0,67
president,0,67
/.,0,67
And,0,68
that,0,68
was,0,68
when,0,68
uh,0,68
eh,0,68
uh,0,68
they,0,68
tried,0,68
to,0,68
put,0,69
a,0,69
bomb,0,69
in,0,69
the,0,69
uh,0,69
Italian,0,69
embassy,0,69
/.,0,69
So,0,70
are,0,70
you,ENTITY,70
accusing,0,70
Al,0,70
Queda,0,70
uh,0,70
Mr.,ENTITY,70
President,0,70
/?,0,70
Excuse,0,71
me,0,71
for,0,71
interrupting,0,71
/.,0,71
And,0,72
now,0,72
they,0,72
are,0,72
/-,0,72
Are,0,73
you,ENTITY,73
accusing,0,73
Al,0,73
Queda,0,73
of,0,73
being,0,73
responsible,0,73
/?,0,73
I,ENTITY,74
can,0,74
say,0,74
it,0,74
's,0,74
a,0,74
fundamentalist,0,74
group,0,74
/.,0,74
I,ENTITY,75
do,0,75
n't,0,75
know,0,75
who,0,75
they,0,75
belong,0,75
to,0,75
/.,0,75
but,0,76
uh,0,76
we,0,76
had,0,76
them,0,76
a,0,76
few,0,76
years,0,76
back,0,76
/.,0,76
and,0,77
we,0,77
had,0,77
it,0,77
a,0,77
months,0,77
ago,0,77
/.,0,77
they,0,78
are,0,78
fundamentalists,0,78
/.,0,78
listen,0,79
to,0,79
what,0,79
the,0,79
spokesman,0,79
at,0,79
the,0,79
White,0,79
House,0,79
the,0,79
press,0,80
secretary,0,80
Scott,0,80
McClellan,0,80
said,0,80
on,0,80
June,0,80
tenth,0,80
/.,0,80
listen,0,81
to,0,81
this,0,81
/.,0,81
That,0,82
would,0,82
be,0,82
one,0,82
of,0,82
the,0,82
reasons,0,82
/.,0,82
There,0,83
are,0,83
reports,0,83
that,0,83
we,0,83
have,0,83
been,0,83
hearing,0,83
about,0,83
for,0,83
some,0,84
time,0,84
about,0,84
a,0,84
Syrian,0,84
hit,0,84
list,0,84
targetting,0,84
key,0,84
Lebanese,0,84
public,0,84
figures,0,84
/.,0,84
He,0,85
suggests,0,85
that,0,85
there,0,85
's,0,85
a,0,85
Syrian,0,85
hit,0,85
list,0,85
targetting,0,85
Lebanese,0,86
politicians,0,86
/.,0,86
So,0,87
you,ENTITY,87
totally,0,87
disagree,0,87
with,0,87
the,0,87
White,0,87
House,0,87
on,0,87
the,0,87
possibility,0,88
that,0,88
Syrian,0,88
intelligence,0,88
may,0,88
be,0,88
responsible,0,88
for,0,88
these,0,88
assassinations,0,88
/.,0,88
I,ENTITY,89
can,0,89
tell,0,89
you,0,89
that,0,89
Syria,0,89
is,0,89
the,0,89
most,0,89
that,0,89
is,0,90
losing,0,90
uh,0,90
because,0,90
of,0,90
these,0,90
assassinations,0,90
/.,0,90
So,0,91
why,0,91
should,0,91
they,0,91
do,0,91
it,0,91
/?,0,91
Whereas,0,92
as,0,92
I,ENTITY,92
said,0,92
the,0,92
fundamentalist,0,92
who,0,92
tried,0,92
a,0,92
few,0,92
years,0,93
back,0,93
and,0,93
only,0,93
a,0,93
few,0,93
months,0,93
before,0,93
the,0,93
assassination,0,93
could,0,93
be,0,93
one,0,93
of,0,93
the,0,93
suspects,0,93
/.,0,93
Another,0,94
one,0,94
could,0,94
be,0,94
our,0,94
permanent,0,94
enemy,0,94
/.,0,94
As,0,95
you,0,95
know,0,95
we,0,95
have,0,95
still,0,95
troubles,0,95
in,0,95
the,0,95
south,0,95
/.,0,96
and,0,97
it,0,97
could,0,97
be,0,97
that,0,97
they,0,97
are,0,97
trying,0,97
again,0,97
/.,0,97
And,0,98
we,0,98
've,0,98
had,0,98
assassinations,0,98
before,0,98
Mr.,0,98
/.,0,98
We,0,99
had,0,99
an,0,99
ex,0,99
uh,0,99
minister,0,99
/.,0,99
we,0,100
had,0,100
/.,0,100
we,0,101
had,0,101
/.,0,101
and,0,102
at,0,102
the,0,102
time,0,102
Israel,0,102
was,0,102
accused,0,102
/.,0,102
So,0,103
why,0,103
now,0,103
/?,0,103
They,0,104
're,0,104
trying,0,104
to,0,104
accuse,0,104
Lebanon,0,104
and,0,104
Syria,0,104
/.,0,104
