token,ent,sent
Right,0,24
.,0,24
In,0,25
addition,0,25
",",0,25
currently,0,25
one,0,25
of,0,25
its,0,25
reporters,0,25
is,0,25
still,0,25
detained,0,26
by,0,26
the,0,26
US,0,26
at,0,26
the,0,26
Guantanamo,0,26
military,0,26
base,0,26
.,0,26
Right,0,27
.,0,27
Eh,0,28
",",0,28
it,0,28
was,0,28
said,0,28
that,0,28
a,0,28
Sudanese,0,28
correspondent,0,28
from,0,28
al,0,29
-,0,29
Jazeera,0,29
TV,0,29
station,0,29
",",0,29
er,0,29
",",0,29
was,0,29
arrested,0,29
in,0,29
Afghanistan,0,29
and,0,29
has,0,29
been,0,29
detained,0,29
ever,0,29
since,0,29
at,0,29
this,0,29
",",0,29
er,0,29
",",0,29
US,0,29
military,0,29
base,0,29
at,0,29
Guantanamo,0,29
.,0,29
Right,0,30
.,0,30
Yeah,0,31
.,0,31
We,0,32
could,0,32
say,0,32
that,0,32
the,0,32
US,0,32
has,0,32
been,0,32
suppressing,0,32
al,0,32
-,0,33
Jazeera,0,33
TV,0,33
station,0,33
for,0,33
quite,0,33
a,0,33
long,0,33
time,0,33
.,0,33
Yeah,0,34
.,0,34
Well,0,35
",",0,35
through,0,35
what,0,35
Ezzat,0,35
said,0,35
himself,0,35
",",0,35
he,0,35
also,0,35
thought,0,36
he,0,36
was,0,36
innocent,0,36
.,0,36
Uh-huh,0,37
.,0,37
He,0,38
basically,0,38
also,0,38
blamed,0,38
it,0,38
on,0,38
the,0,38
US,0,38
.,0,38
Well,0,39
",",0,39
will,0,39
al,0,39
-,0,39
Jazeera,0,39
TV,0,39
station,0,39
really,0,39
sue,0,39
US,ENTITY,40
President,ENTITY,40
Bush,0,40
?,0,40
Will,0,41
US,ENTITY,41
President,ENTITY,41
Bush,0,41
have,0,41
any,0,41
occasion,0,41
or,0,41
opportunity,0,41
to,0,41
have,0,42
this,0,42
matter,0,42
clarified,0,42
?,0,42
Would,0,43
you,0,43
please,0,43
analyze,0,43
how,0,43
this,0,43
incident,0,43
will,0,43
develop,0,43
next,0,43
.,0,44
I,0,45
think,0,45
that,0,45
right,0,45
now,0,45
",",0,45
it,0,45
has,0,45
actually,0,45
entered,0,45
into,0,46
a,0,46
certain,0,46
judicial,0,46
procedure,0,46
in,0,46
some,0,46
sense,0,46
.,0,46
Uh-huh,0,47
.,0,47
That,0,48
is,0,48
to,0,48
say,0,48
",",0,48
the,0,48
British,0,48
judicial,0,48
authority,0,48
has,0,48
already,0,49
brought,0,49
charges,0,49
against,0,49
these,0,49
two,0,49
officials,0,49
",",0,49
er,0,49
",",0,49
suspected,0,49
of,0,49
disclosing,0,49
secret,0,49
documents,0,49
.,0,49
Uh-huh,0,50
.,0,50
Well,0,51
",",0,51
now,0,51
we,0,51
have,0,51
seen,0,51
that,0,51
the,0,51
director,0,51
of,0,51
al,0,52
-,0,52
Jazeera,0,52
TV,0,52
station,0,52
has,0,52
also,0,52
flown,0,52
to,0,52
London,0,52
to,0,52
demand,0,52
an,0,52
explanation,0,52
from,0,52
Blair,0,52
.,0,52
Uh-huh,0,53
.,0,53
To,0,54
bring,0,54
up,0,54
a,0,54
lawsuit,0,54
.,0,54
Right,0,55
?,0,55
That,0,56
is,0,56
",",0,56
I,0,56
think,0,56
that,0,56
right,0,56
now,0,56
it,0,56
is,0,56
more,0,57
likely,0,57
to,0,57
stay,0,57
for,0,57
a,0,57
while,0,57
as,0,57
a,0,57
topic,0,57
of,0,57
public,0,57
commentaries,0,57
.,0,57
Uh-huh,0,58
.,0,58
Uh-huh,0,59
.,0,59
It,0,60
will,0,60
stay,0,60
as,0,60
a,0,60
topic,0,60
of,0,60
public,0,60
commentaries,0,60
",",0,60
because,0,61
if,0,61
the,0,61
US,0,61
indeed,0,61
had,0,61
such,0,61
a,0,61
plan,0,61
",",0,61
then,0,61
",",0,61
the,0,61
freedom,0,61
of,0,61
speech,0,61
it,0,61
advocates,0,61
will,0,61
be,0,61
again,0,61
greatly,0,61
discounted,0,61
.,0,61
Uh-huh,0,62
.,0,62
