token,ent,sent
the,0,31
Presidential,0,32
Office,0,32
",",0,32
stated,0,32
that,0,32
the,0,32
president,0,32
would,0,32
respect,0,32
the,0,32
ruling,0,32
of,0,32
the,0,32
Grand,0,32
Justices,0,32
",",0,32
but,0,32
said,0,32
the,0,32
language,0,32
of,0,32
the,0,32
ruling,0,32
does,0,32
not,0,32
appear,0,32
to,0,32
require,0,32
a,0,32
Cabinet,0,32
reshuffle,0,32
.,0,32
The,0,33
various,0,33
opposition,0,33
caucuses,0,33
in,0,33
the,0,33
legislature,0,33
issued,0,33
a,0,33
joint,0,33
statement,0,34
arguing,0,34
that,0,34
in,0,34
describing,0,34
the,0,34
decision,0,34
to,0,34
suspend,0,34
construction,0,34
of,0,34
the,0,34
plant,0,34
as,0,34
"""",0,34
procedurally,0,34
flawed,0,34
",",0,34
"""",0,34
the,0,34
Grand,0,34
Justices,0,34
had,0,34
in,0,34
effect,0,34
declared,0,34
the,0,34
Cabinet,0,34
's,0,34
unilateral,0,34
action,0,34
illegal,0,34
",",0,34
and,0,34
the,0,34
Cabinet,0,34
's,0,34
action,0,34
has,0,34
naturally,0,34
lost,0,34
legal,0,34
validity,0,34
for,0,34
that,0,34
reason,0,34
.,0,34
This,0,35
is,0,35
not,0,35
the,0,35
first,0,35
time,0,35
a,0,35
constitutional,0,35
interpretation,0,35
has,0,35
been,0,36
used,0,36
to,0,36
resolve,0,36
a,0,36
political,0,36
dispute,0,36
.,0,36
