token,ent,sent
copies,0,98
of,0,98
the,0,98
same,0,98
gene,0,98
could,0,98
lead,0,98
to,0,98
the,0,98
eruption,0,98
of,0,98
a,0,98
cancer,0,98
.,0,98
``,0,99
It,0,99
was,0,99
extraordinarily,0,99
satisfying,0,99
",",0,99
'',0,99
says,0,99
Dr.,0,99
Knudson,0,99
",",0,100
now,0,100
at,0,100
Fox,0,100
Chase,0,100
Cancer,0,100
Research,0,100
Center,0,100
in,0,100
Philadelphia,0,100
.,0,100
``,0,101
I,0,101
was,0,101
convinced,0,101
that,0,101
what,0,101
was,0,101
true,0,101
of,0,101
retinoblastoma,0,101
would,0,102
be,0,102
true,0,102
for,0,102
all,0,102
cancers,0,102
.,0,102
'',0,102
It,0,103
was,0,103
an,0,103
audacious,0,103
claim,0,103
.,0,103
But,0,104
in,0,104
Baltimore,0,104
",",0,104
Dr.,ENTITY,104
Vogelstein,ENTITY,104
",",0,104
a,0,104
young,0,104
molecular,0,104
biologist,0,105
at,0,105
Johns,0,105
Hopkins,0,105
Medical,0,105
School,0,105
",",0,105
believed,0,105
Dr.,0,105
Knudson,0,105
was,0,105
right,0,105
",",0,105
and,0,105
set,0,105
out,0,105
to,0,105
repeat,0,105
the,0,105
Cavenee,0,105
experiment,0,105
in,0,105
cells,0,105
from,0,105
other,0,105
cancers,0,105
.,0,105
His,ENTITY,106
was,0,106
one,0,106
of,0,106
two,0,106
research,0,106
teams,0,106
in,0,106
1984,0,106
to,0,106
report,0,107
dual,0,107
chromosome,0,107
losses,0,107
for,0,107
a,0,107
rare,0,107
childhood,0,107
cancer,0,107
of,0,107
the,0,107
kidney,0,107
called,0,107
Wilm,0,107
's,0,107
tumor,0,107
.,0,107
Dr.,ENTITY,108
Vogelstein,ENTITY,108
next,0,108
turned,0,108
his,ENTITY,108
attention,0,108
to,0,108
colon,0,108
cancer,0,108
",",0,108
the,0,109
second,0,109
biggest,0,109
cancer,0,109
killer,0,109
in,0,109
the,0,109
U.S.,0,109
after,0,109
lung,0,109
cancer,0,109
.,0,109
He,ENTITY,110
believed,0,110
colon,0,110
cancer,0,110
might,0,110
also,0,110
arise,0,110
from,0,110
multiple,0,110
``,0,110
hits,0,111
'',0,111
on,0,111
cancer,0,111
suppressor,0,111
genes,0,111
",",0,111
because,0,111
it,0,111
often,0,111
seems,0,111
to,0,111
develop,0,111
in,0,111
stages,0,111
.,0,111
It,0,112
often,0,112
is,0,112
preceded,0,112
by,0,112
the,0,112
development,0,112
of,0,112
polyps,0,112
in,0,112
the,0,113
bowel,0,113
",",0,113
which,0,113
in,0,113
some,0,113
cases,0,113
become,0,113
increasingly,0,113
malignant,0,113
in,0,113
identifiable,0,113
stages,0,113
--,0,113
progressing,0,113
from,0,113
less,0,113
severe,0,113
to,0,113
deadly,0,113
--,0,113
as,0,113
though,0,113
a,0,113
cascade,0,113
of,0,113
genetic,0,113
damage,0,113
might,0,113
be,0,113
occurring,0,113
.,0,113
Dr.,0,114
Vogelstein,0,114
and,0,114
a,0,114
doctoral,0,114
student,0,114
",",0,114
Eric,0,114
Fearon,0,114
",",0,114
began,0,115
months,0,115
of,0,115
tedious,0,115
and,0,115
often,0,115
frustrating,0,115
probing,0,115
of,0,115
the,0,115
chromosomes,0,115
searching,0,115
for,0,115
signs,0,115
of,0,115
genetic,0,115
damage,0,115
.,0,115
They,0,116
began,0,116
uncovering,0,116
a,0,116
confusing,0,116
variety,0,116
of,0,116
genetic,0,116
deletions,0,116
",",0,116
some,0,117
existing,0,117
only,0,117
in,0,117
benign,0,117
polyps,0,117
",",0,117
others,0,117
in,0,117
malignant,0,117
cells,0,117
and,0,117
many,0,117
in,0,117
both,0,117
polyps,0,117
and,0,117
malignant,0,117
cells,0,117
.,0,117
Gradually,0,118
",",0,118
a,0,118
coherent,0,118
picture,0,118
of,0,118
cancer,0,118
development,0,118
emerged,0,118
.,0,118
If,0,119
both,0,119
copies,0,119
of,0,119
a,0,119
certain,0,119
gene,0,119
were,0,119
knocked,0,119
out,0,119
",",0,120
benign,0,120
polyps,0,120
would,0,120
develop,0,120
.,0,120
If,0,121
both,0,121
copies,0,121
of,0,121
a,0,121
second,0,121
gene,0,121
were,0,121
then,0,121
deleted,0,121
",",0,122
the,0,122
polyps,0,122
would,0,122
progress,0,122
to,0,122
malignancy,0,122
.,0,122
It,0,123
was,0,123
clear,0,123
that,0,123
more,0,123
than,0,123
one,0,123
gene,0,123
had,0,123
to,0,123
be,0,124
damaged,0,124
for,0,124
colon,0,124
cancer,0,124
to,0,124
develop,0,124
.,0,124
Their,0,125
report,0,125
galvanized,0,125
other,0,125
molecular,0,125
biologists,0,125
.,0,125
``,0,126
It,0,126
was,0,126
the,0,126
confirming,0,126
evidence,0,126
we,0,126
all,0,126
needed,0,126
that,0,126
-LCB-,0,127
gene,0,127
-RCB-,0,127
losses,0,127
were,0,127
critical,0,127
to,0,127
the,0,127
development,0,127
of,0,127
a,0,127
common,0,127
tumor,0,127
",",0,127
'',0,127
says,0,127
Ray,0,127
White,0,127
at,0,127
Howard,0,127
Hughes,0,127
Medical,0,127
Institute,0,127
in,0,127
Salt,0,127
Lake,0,127
City,0,127
.,0,127
But,0,128
Dr.,ENTITY,128
Vogelstein,ENTITY,128
had,0,128
yet,0,128
to,0,128
nail,0,128
the,0,128
identity,0,128
of,0,128
the,0,129
gene,0,129
that,0,129
",",0,129
if,0,129
damaged,0,129
",",0,129
flipped,0,129
a,0,129
colon,0,129
cell,0,129
into,0,129
full,0,129
-,0,129
blown,0,129
malignancy,0,129
.,0,129
They,0,130
focused,0,130
on,0,130
chromosome,0,130
17,0,130
.,0,130
For,0,131
months,0,131
the,0,131
Johns,0,131
Hopkins,0,131
researchers,0,131
",",0,131
using,0,131
gene,0,131
probes,0,131
",",0,132
experimentally,0,132
crawled,0,132
down,0,132
the,0,132
length,0,132
of,0,132
chromosome,0,132
17,0,132
",",0,132
looking,0,132
for,0,132
the,0,132
smallest,0,132
common,0,132
bit,0,132
of,0,132
genetic,0,132
material,0,132
lost,0,132
in,0,132
all,0,132
tumor,0,132
cells,0,132
.,0,132
Such,0,133
a,0,133
piece,0,133
of,0,133
DNA,0,133
would,0,133
probably,0,133
constitute,0,133
a,0,133
gene,0,133
.,0,134
When,0,135
they,0,135
found,0,135
it,0,135
last,0,135
winter,0,135
",",0,135
Dr.,ENTITY,135
Vogelstein,ENTITY,135
was,0,135
dubious,0,136
that,0,136
the,0,136
search,0,136
was,0,136
over,0,136
.,0,136
His,ENTITY,137
doubts,0,137
stemmed,0,137
from,0,137
the,0,137
fact,0,137
that,0,137
several,0,137
years,0,137
earlier,0,137
a,0,138
Princeton,0,138
University,0,138
researcher,0,138
",",0,138
Arnold,0,138
Levine,0,138
",",0,138
had,0,138
found,0,138
in,0,138
experiments,0,138
with,0,138
mice,0,138
that,0,138
a,0,138
gene,0,138
called,0,138
p53,0,138
could,0,138
transform,0,138
normal,0,138
cells,0,138
into,0,138
cancerous,0,138
ones,0,138
.,0,138
The,0,139
deletion,0,139
Dr.,ENTITY,139
Vogelstein,ENTITY,139
found,0,139
was,0,139
in,0,139
exactly,0,139
the,0,139
same,0,139
spot,0,140
as,0,140
p53,0,140
.,0,140
But,0,141
Mr.,0,141
Levine,0,141
had,0,141
said,0,141
the,0,141
p53,0,141
gene,0,141
caused,0,141
cancer,0,141
by,0,142
promoting,0,142
growth,0,142
",",0,142
whereas,0,142
the,0,142
Johns,0,142
Hopkins,0,142
scientists,0,142
were,0,142
looking,0,142
for,0,142
a,0,142
gene,0,142
that,0,142
suppressed,0,142
growth,0,142
.,0,142
Despite,0,143
that,0,143
",",0,143
when,0,143
the,0,143
Johns,0,143
Hopkins,0,143
scientists,0,143
compared,0,143
the,0,143
gene,0,144
they,0,144
had,0,144
found,0,144
in,0,144
the,0,144
human,0,144
cancer,0,144
cells,0,144
with,0,144
the,0,144
Mr.,0,144
Levine,0,144
's,0,144
p53,0,144
gene,0,144
they,0,144
found,0,144
the,0,144
two,0,144
were,0,144
identical,0,144
;,0,144
it,0,144
turned,0,144
out,0,144
that,0,144
in,0,144
Mr.,0,144
Levine,0,144
's,0,144
cancer,0,144
studies,0,144
",",0,144
he,0,144
had,0,144
unknowingly,0,144
been,0,144
observing,0,144
a,0,144
damaged,0,144
form,0,144
of,0,144
p53,0,144
--,0,144
a,0,144
cancer,0,144
-,0,144
suppressing,0,144
gene,0,144
.,0,144
The,0,145
discovery,0,145
``,0,145
suddenly,0,145
puts,0,145
an,0,145
obscure,0,145
gene,0,145
right,0,145
in,0,145
the,0,146
cockpit,0,146
of,0,146
cancer,0,146
formation,0,146
",",0,146
'',0,146
says,0,146
Robert,0,146
Weinberg,0,146
",",0,146
a,0,146
leader,0,146
in,0,146
cancer,0,146
-,0,146
gene,0,146
research,0,146
at,0,146
Whitehead,0,146
Institute,0,146
in,0,146
Cambridge,0,146
",",0,146
Mass,0,146
.,0,146
Evidence,0,147
now,0,147
is,0,147
emerging,0,147
that,0,147
the,0,147
p53,0,147
suppressor,0,147
gene,0,147
is,0,147
involved,0,148
in,0,148
other,0,148
cancers,0,148
",",0,148
too,0,148
.,0,148
Researchers,0,149
in,0,149
Edinburgh,0,149
",",0,149
Scotland,0,149
",",0,149
have,0,149
found,0,149
that,0,149
in,0,149
23,0,150
of,0,150
38,0,150
breast,0,150
tumors,0,150
",",0,150
one,0,150
copy,0,150
of,0,150
chromosome,0,150
17,0,150
was,0,150
mutated,0,150
at,0,150
the,0,150
spot,0,150
where,0,150
gene,0,150
p53,0,150
lies,0,150
.,0,150
The,0,151
scientists,0,151
say,0,151
that,0,151
since,0,151
breast,0,151
cancer,0,151
often,0,151
strikes,0,151
multiple,0,151
members,0,152
of,0,152
certain,0,152
families,0,152
",",0,152
the,0,152
gene,0,152
",",0,152
when,0,152
inherited,0,152
in,0,152
a,0,152
damaged,0,152
form,0,152
",",0,152
may,0,152
predispose,0,152
women,0,152
to,0,152
the,0,152
cancer,0,152
.,0,152
The,0,153
p53,0,153
gene,0,153
has,0,153
just,0,153
been,0,153
implicated,0,153
in,0,153
lung,0,153
cancer,0,153
.,0,154
In,0,155
a,0,155
report,0,155
out,0,155
last,0,155
week,0,155
",",0,155
John,0,155
Minna,0,155
and,0,155
colleagues,0,156
at,0,156
the,0,156
National,0,156
Cancer,0,156
Institute,0,156
say,0,156
that,0,156
about,0,156
half,0,156
the,0,156
cells,0,156
taken,0,156
from,0,156
lung,0,156
cancer,0,156
tissue,0,156
they,0,156
tested,0,156
are,0,156
missing,0,156
this,0,156
gene,0,156
.,0,156
There,0,157
also,0,157
are,0,157
reports,0,157
from,0,157
several,0,157
labs,0,157
",",0,157
as,0,157
yet,0,157
