token,ent,sent
slowing,0,31
down,0,31
as,0,31
much,0,31
as,0,31
hoped,0,31
--,0,31
despite,0,31
a,0,31
doubling,0,31
of,0,31
interest,0,31
rates,0,31
over,0,31
the,0,31
last,0,31
16,0,31
months,0,31
.,0,31
Meanwhile,0,32
",",0,32
average,0,32
earnings,0,32
in,0,32
Britain,0,32
were,0,32
up,0,32
8.75,0,32
%,0,32
in,0,33
August,0,33
over,0,33
the,0,33
previous,0,33
year,0,33
.,0,33
Another,0,34
inflationary,0,34
sign,0,34
came,0,34
in,0,34
a,0,34
surge,0,34
in,0,34
building,0,34
-,0,34
society,0,35
lending,0,35
to,0,35
a,0,35
record,0,35
#,0,35
10.2,0,35
billion,0,35
-LRB-,0,35
$,0,35
16.22,0,35
billion,0,35
-RRB-,0,35
last,0,35
month,0,35
",",0,35
a,0,35
much,0,35
higher,0,35
level,0,35
than,0,35
economists,0,35
had,0,35
predicted,0,35
.,0,35
In,0,36
a,0,36
separate,0,36
speech,0,36
prepared,0,36
for,0,36
delivery,0,36
at,0,36
the,0,36
dinner,0,36
",",0,37
Robin,0,37
Leigh,0,37
-,0,37
Pemberton,0,37
",",0,37
Bank,0,37
of,0,37
England,0,37
governor,0,37
",",0,37
conceded,0,37
that,0,37
``,0,37
demand,0,37
pressures,0,37
were,0,37
even,0,37
more,0,37
buoyant,0,37
than,0,37
had,0,37
been,0,37
appreciated,0,37
'',0,37
when,0,37
the,0,37
British,0,37
economy,0,37
was,0,37
heating,0,37
up,0,37
last,0,37
year,0,37
.,0,37
He,0,38
added,0,38
that,0,38
``,0,38
there,0,38
's,0,38
no,0,38
quick,0,38
-,0,38
fix,0,38
solution,0,39
'',0,39
to,0,39
the,0,39
economic,0,39
woes,0,39
",",0,39
and,0,39
said,0,39
``,0,39
tight,0,39
monetary,0,39
policy,0,39
is,0,39
the,0,39
right,0,39
approach,0,39
.,0,39
'',0,39
Discussing,0,40
the,0,40
recent,0,40
slide,0,40
in,0,40
stock,0,40
prices,0,40
",",0,40
the,0,40
central,0,40
bank,0,41
governor,0,41
stated,0,41
that,0,41
``,0,41
the,0,41
markets,0,41
now,0,41
appear,0,41
to,0,41
have,0,41
steadied,0,41
'',0,41
after,0,41
the,0,41
``,0,41
nasty,0,41
jolt,0,41
'',0,41
of,0,41
the,0,41
190.58,0,41
-,0,41
point,0,41
plunge,0,41
in,0,41
the,0,41
Dow,0,41
Jones,0,41
Industrial,0,41
Average,0,41
a,0,41
week,0,41
ago,0,41
.,0,41
Although,0,42
the,0,42
New,0,42
York,0,42
market,0,42
plunge,0,42
prompted,0,42
a,0,42
70.5,0,42
-,0,42
point,0,43
drop,0,43
in,0,43
the,0,43
London,0,43
Financial,0,43
Times,0,43
-,0,43
Stock,0,43
Exchange,0,43
100,0,43
Share,0,43
Index,0,43
",",0,43
Mr.,0,43
Leigh,0,43
-,0,43
Pemberton,0,43
declared,0,43
``,0,43
that,0,43
the,0,43
experience,0,43
owed,0,43
nothing,0,43
to,0,43
the,0,43
particular,0,43
problems,0,43
of,0,43
the,0,43
British,0,43
economy,0,43
.,0,43
'',0,43
Specifically,0,44
",",0,44
he,0,44
pointed,0,44
out,0,44
that,0,44
compared,0,44
with,0,44
the,0,44
U.S.,0,44
market,0,45
",",0,45
the,0,45
U.K.,0,45
has,0,45
far,0,45
fewer,0,45
highly,0,45
leveraged,0,45
junk,0,45
-,0,45
bond,0,45
financings,0,45
.,0,45
Discussing,0,46
future,0,46
monetary,0,46
arrangements,0,46
",",0,46
Mr.,ENTITY,46
Lawson,ENTITY,46
repeated,0,46
the,0,46
Thatcher,0,46
government,0,47
's,0,47
commitment,0,47
to,0,47
join,0,47
the,0,47
exchange,0,47
rate,0,47
mechanism,0,47
of,0,47
the,0,47
European,0,47
Monetary,0,47
System,0,47
",",0,47
but,0,47
he,ENTITY,47
did,0,47
n't,0,47
indicate,0,47
when,0,47
.,0,47
