token,ent,sent
coup,0,34
.,0,34
The,0,35
CIA,0,35
's,0,35
Deputy,0,35
Director,0,35
of,0,35
Operations,0,35
",",0,35
Richard,0,35
Stoltz,0,35
",",0,36
tried,0,36
to,0,36
smooth,0,36
things,0,36
over,0,36
a,0,36
few,0,36
days,0,36
later,0,36
",",0,36
but,0,36
instead,0,36
simply,0,36
underlined,0,36
Mr.,0,36
Webster,0,36
's,0,36
point,0,36
.,0,36
``,0,37
The,0,37
interpretation,0,37
'',0,37
of,0,37
the,0,37
executive,0,37
order,0,37
",",0,37
Mr.,0,37
Stoltz,0,38
said,0,38
",",0,38
``,0,38
and,0,38
the,0,38
way,0,38
in,0,38
which,0,38
the,0,38
various,0,38
committees,0,38
have,0,38
over,0,38
time,0,38
interpreted,0,38
it,0,38
",",0,38
has,0,38
led,0,38
in,0,38
my,0,38
view,0,38
to,0,38
a,0,38
proper,0,38
caution,0,38
on,0,38
the,0,38
part,0,38
of,0,38
operators,0,38
",",0,38
including,0,38
me,0,38
.,0,38
'',0,38
In,0,39
other,0,39
words,0,39
",",0,39
Congress,0,39
wo,0,39
n't,0,39
let,0,39
the,0,39
CIA,0,39
do,0,40
much,0,40
of,0,40
anything,0,40
anymore,0,40
",",0,40
and,0,40
that,0,40
's,0,40
fine,0,40
with,0,40
the,0,40
CIA,0,40
.,0,40
The,0,41
pay,0,41
's,0,41
the,0,41
same,0,41
",",0,41
and,0,41
the,0,41
duty,0,41
's,0,41
lighter,0,42
.,0,42
And,0,43
of,0,43
course,0,43
",",0,43
doing,0,43
anything,0,43
that,0,43
might,0,43
be,0,43
second,0,43
-,0,44
guessed,0,44
by,0,44
Congress,0,44
carries,0,44
heavy,0,44
penalties,0,44
.,0,44
Witness,0,45
the,0,45
Walsh,0,45
prosecution,0,45
of,0,45
Ollie,0,45
North,0,45
.,0,45
The,0,46
Intelligence,0,46
Committee,0,46
's,0,46
ranking,0,46
Republican,0,46
",",0,46
Senator,0,46
William,0,46
Cohen,0,46
",",0,47
joined,0,47
with,0,47
Senator,0,47
George,0,47
Mitchell,0,47
to,0,47
write,0,47
a,0,47
best,0,47
seller,0,47
about,0,47
Iran,0,47
-,0,47
Contra,0,47
",",0,47
deploring,0,47
``,0,47
Men,0,47
of,0,47
Zeal,0,47
.,0,47
'',0,47
No,0,48
doubt,0,48
many,0,48
people,0,48
in,0,48
the,0,48
CIA,0,48
",",0,48
the,0,48
Pentagon,0,48
and,0,49
the,0,49
National,0,49
Security,0,49
Council,0,49
have,0,49
read,0,49
it,0,49
.,0,49
What,0,50
kind,0,50
of,0,50
initiative,0,50
should,0,50
anyone,0,50
expect,0,50
from,0,50
people,0,50
out,0,50
on,0,51
the,0,51
line,0,51
who,0,51
've,0,51
read,0,51
all,0,51
this,0,51
and,0,51
know,0,51
what,0,51
can,0,51
happen,0,51
if,0,51
they,0,51
fail,0,51
?,0,51
Who,0,52
wants,0,52
to,0,52
end,0,52
up,0,52
as,0,52
the,0,52
protagonist,0,52
in,0,52
a,0,52
Bill,0,53
Cohen,0,53
morality,0,53
play,0,53
?,0,53
The,0,54
order,0,54
against,0,54
assassinations,0,54
is,0,54
another,0,54
artifact,0,54
of,0,54
the,0,54
same,0,54
congressional,0,55
mind,0,55
-,0,55
set,0,55
",",0,55
a,0,55
product,0,55
of,0,55
the,0,55
1970s,0,55
Vietnam,0,55
syndrome,0,55
against,0,55
any,0,55
executive,0,55
action,0,55
.,0,55
President,0,56
Bush,0,56
would,0,56
do,0,56
himself,0,56
and,0,56
the,0,56
country,0,56
a,0,56
favor,0,56
by,0,57
rescinding,0,57
the,0,57
order,0,57
as,0,57
an,0,57
ambiguous,0,57
intrusion,0,57
on,0,57
his,0,57
ability,0,57
to,0,57
defend,0,57
America,0,57
's,0,57
national,0,57
security,0,57
.,0,57
There,0,58
are,0,58
of,0,58
course,0,58
good,0,58
reasons,0,58
the,0,58
U.S.,0,58
should,0,58
n't,0,58
get,0,59
into,0,59
the,0,59
assassination,0,59
business,0,59
",",0,59
but,0,59
rescinding,0,59
the,0,59
executive,0,59
order,0,59
is,0,59
not,0,59
the,0,59
same,0,59
thing,0,59
as,0,59
saying,0,59
the,0,59
U.S.,0,59
should,0,59
start,0,59
passing,0,59
out,0,59
exploding,0,59
cigars,0,59
.,0,59
The,0,60
world,0,60
being,0,60
the,0,60
nasty,0,60
place,0,60
it,0,60
is,0,60
",",0,60
we,0,60
want,0,61
Presidents,0,61
to,0,61
have,0,61
the,0,61
freedom,0,61
to,0,61
order,0,61
operations,0,61
in,0,61
which,0,61
someone,0,61
might,0,61
get,0,61
killed,0,61
.,0,61
In,0,62
such,0,62
situations,0,62
",",0,62
you,0,62
can,0,62
not,0,62
write,0,62
rules,0,62
in,0,62
advance,0,63
",",0,63
you,0,63
can,0,63
only,0,63
make,0,63
sure,0,63
the,0,63
President,0,63
takes,0,63
the,0,63
responsibility,0,63
.,0,63
The,0,64
executive,0,64
order,0,64
and,0,64
the,0,64
reported,0,64
agreements,0,64
with,0,64
the,0,64
Intelligence,0,64
Committee,0,65
are,0,65
neither,0,65
sensible,0,65
nor,0,65
moral,0,65
.,0,65
As,0,66
it,0,66
now,0,66
stands,0,66
",",0,66
the,0,66
U.S.,0,66
can,0,66
bomb,0,66
Tripoli,0,66
",",0,67
but,0,67
ca,0,67
n't,0,67
``,0,67
assassinate,0,67
'',0,67
Colonel,0,67
Gadhafi,0,67
.,0,67
It,0,68
can,0,68
send,0,68
a,0,68
fighter,0,68
squadron,0,68
to,0,68
strafe,0,68
terrorist,0,68
hideouts,0,68
in,0,69
the,0,69
Bekaa,0,69
Valley,0,69
",",0,69
but,0,69
ca,0,69
n't,0,69
shoot,0,69
Abu,0,69
Nidal,0,69
.,0,69
Both,0,70
the,0,70
assassination,0,70
order,0,70
and,0,70
the,0,70
quality,0,70
of,0,70
debate,0,70
in,0,70
Washington,0,71
are,0,71
telling,0,71
the,0,71
world,0,71
that,0,71
the,0,71
only,0,71
way,0,71
the,0,71
U.S.,0,71
will,0,71
kill,0,71
a,0,71
madman,0,71
is,0,71
by,0,71
making,0,71
sure,0,71
we,0,71
take,0,71
some,0,71
innocent,0,71
civilians,0,71
with,0,71
him,0,71
.,0,71
