token,ent,sent
and,0,93
I,0,93
'm,0,93
taking,0,93
a,0,93
little,0,93
break,0,93
now,0,93
although,0,93
I,0,93
'm,0,94
still,0,94
busy,0,94
I,0,95
'm,0,95
doing,0,95
another,0,95
%uh,0,95
workshop,0,95
soon,0,95
and,0,96
I,0,96
'm,0,96
getting,0,96
all,0,96
this,0,96
music,0,96
together,0,96
and,0,97
%uh,0,97
we,0,97
did,0,97
a,0,97
job,0,97
about,0,97
a,0,97
week,0,97
ago,0,97
in,0,98
Augsburg,0,98
it,0,99
was,0,99
part,0,99
of,0,99
a,0,99
jazz,0,99
festival,0,99
there,0,99
and,0,100
that,0,100
went,0,100
very,0,100
well,0,100
five,0,101
hundred,0,101
people,0,101
there,0,101
.,0,101
mhm,0,102
.,0,102
Anyhow,0,103
we,0,103
start,0,103
our,0,103
new,0,103
%uh,0,103
season,0,103
October,0,103
ninth,0,103
and,0,104
we,0,104
're,0,104
going,0,104
to,0,104
have,0,104
a,0,104
guest,0,104
soloist,0,104
every,0,104
two,0,105
weeks,0,105
for,0,105
the,0,105
remaining,0,105
six,0,105
Mondays,0,105
in,0,105
this,0,105
year,0,105
.,0,105
In,0,106
January,0,106
we,0,106
're,0,106
actually,0,106
planning,0,106
on,0,106
going,0,106
every,0,106
Monday,0,106
%eh,0,107
oh,0,107
I,0,107
did,0,107
n't,0,107
tell,0,107
you,0,107
our,0,107
hours,0,107
.,0,107
the,0,108
no-,0,108
Well,0,109
yeah,0,109
you,0,110
did,0,110
eleven,0,110
to,0,110
five,0,110
Well,0,111
that,0,111
's,0,111
the,0,111
normal,0,111
hours,0,111
when,0,111
they,0,111
bring,0,111
in,0,111
these,0,112
rock,0,112
groups,0,112
and,0,112
weird,0,112
groups,0,112
%eh,0,113
the,0,113
people,0,113
do,0,113
n't,0,113
care,0,113
what,0,113
it,0,113
is,0,113
.,0,113
It,0,114
's,0,114
so,0,114
damn,0,114
loud,0,114
in,0,114
there,0,114
it,0,114
do,0,114
n't,0,114
make,0,115
any,0,115
difference,0,115
it,0,116
's,0,116
just,0,116
live,0,116
mu-,0,116
We,0,117
play,0,117
from,0,117
eight,0,117
thirty,0,117
to,0,117
eleven,0,117
on,0,117
Mondays,0,117
.,0,117
yeah,0,118
oh,0,118
great,0,118
.,0,118
