token,ent,sent
idea,0,28
that,0,28
his,0,28
children,0,28
all,0,28
had,0,29
to,0,29
swallow,0,29
their,0,29
own,0,29
share,0,29
of,0,29
hurt,0,29
and,0,29
disappointment,0,29
while,0,29
growing,0,29
up,0,29
",",0,29
but,0,29
never,0,29
complained,0,29
to,0,29
him,0,29
.,0,29
Now,0,30
each,0,30
of,0,30
them,0,30
felt,0,30
afresh,0,30
the,0,30
grievances,0,30
of,0,30
childhood,0,30
",",0,31
and,0,31
began,0,31
to,0,31
strike,0,31
back,0,31
",",0,31
one,0,31
after,0,31
another,0,31
.,0,31
"""",0,31
Li,ENTITY,32
described,0,32
the,0,32
ensuing,0,32
scenario,0,32
:,0,32
"""",0,33
Some,0,33
wheeled,0,33
out,0,33
their,0,33
heavy,0,33
artillery,0,33
and,0,33
some,0,33
used,0,33
the,0,34
machine,0,34
-,0,34
gun,0,34
approach,0,34
.,0,34
Cannon,0,35
and,0,35
gunfire,0,35
rang,0,35
out,0,35
on,0,35
that,0,35
cold,0,35
rainy,0,35
night,0,35
",",0,36
while,0,36
tears,0,36
flowed,0,36
and,0,36
fireworks,0,36
exploded,0,36
.,0,36
The,0,37
old,0,37
bruiser,0,37
",",0,37
nearly,0,37
80,0,37
years,0,37
old,0,37
",",0,37
was,0,37
struck,0,38
speechless,0,38
.,0,38
His,0,39
authority,0,39
lay,0,39
in,0,39
tatters,0,39
",",0,39
long,0,39
since,0,39
torn,0,39
down,0,39
by,0,40
his,0,40
adult,0,40
offspring,0,40
.,0,40
He,0,41
'd,0,41
taken,0,41
so,0,41
many,0,41
hits,0,41
by,0,41
then,0,41
that,0,41
he,0,41
was,0,42
riddled,0,42
with,0,42
bullet,0,42
-,0,42
holes,0,42
.,0,42
He,0,43
slumped,0,43
miserably,0,43
back,0,43
into,0,43
his,0,43
chair,0,43
",",0,43
lips,0,43
quivering,0,43
as,0,44
if,0,44
to,0,44
speak,0,44
",",0,44
but,0,44
no,0,44
words,0,44
coming,0,44
from,0,44
his,0,44
mouth,0,44
.,0,44
"""",0,44
The,0,45
evening,0,45
ended,0,45
in,0,45
tears,0,45
and,0,45
awkwardness,0,45
.,0,45
"""",0,46
Our,0,46
family,0,46
was,0,46
quite,0,46
poor,0,46
when,0,46
we,0,46
were,0,46
growing,0,46
up,0,47
",",0,47
"""",0,47
says,0,47
Li,ENTITY,47
",",0,47
"""",0,47
and,0,47
Father,0,47
suffered,0,47
plenty,0,47
of,0,47
frustrations,0,47
on,0,47
our,0,47
behalf,0,47
.,0,47
He,0,48
thought,0,48
that,0,48
we,0,48
had,0,48
n't,0,48
properly,0,48
repaid,0,48
him,0,48
once,0,48
we,0,49
had,0,49
grown,0,49
up,0,49
",",0,49
and,0,49
felt,0,49
quite,0,49
bitter,0,49
about,0,49
it,0,49
.,0,49
But,0,50
he,0,50
did,0,50
n't,0,50
realize,0,50
that,0,50
we,0,50
too,0,50
",",0,50
growing,0,50
up,0,51
in,0,51
such,0,51
circumstances,0,51
",",0,51
faced,0,51
hardship,0,51
and,0,51
frustration,0,51
.,0,51
Like,0,52
my,ENTITY,52
elder,0,52
sister,0,52
who,0,52
had,0,52
to,0,52
work,0,52
her,0,52
way,0,52
through,0,53
school,0,53
.,0,53
Everyone,0,54
had,0,54
something,0,54
to,0,54
get,0,54
off,0,54
his,0,54
chest,0,54
.,0,54
It,0,55
all,0,55
got,0,55
quite,0,55
heated,0,55
.,0,55
"""",0,55
Li,ENTITY,56
felt,0,56
depressed,0,56
and,0,56
guilty,0,56
about,0,56
the,0,56
way,0,56
the,0,56
evening,0,56
turned,0,57
out,0,57
.,0,57
When,0,58
he,ENTITY,58
went,0,58
over,0,58
to,0,58
his,ENTITY,58
parents,0,58
house,0,58
the,0,58
next,0,58
day,0,59
to,0,59
pay,0,59
his,ENTITY,59
New,0,59
Year,0,59
respects,0,59
",",0,59
he,ENTITY,59
asked,0,59
his,ENTITY,59
children,0,59
to,0,59
help,0,59
smooth,0,59
things,0,59
over,0,59
",",0,59
and,0,59
he,ENTITY,59
scrubbed,0,59
clean,0,59
the,0,59
toilet,0,59
bowl,0,59
as,0,59
penance,0,59
.,0,59
Li,ENTITY,60
Yuan,ENTITY,60
's,ENTITY,60
father,0,60
passed,0,60
away,0,60
the,0,60
year,0,60
before,0,60
last,0,60
.,0,61
His,ENTITY,62
mother,0,62
",",0,62
more,0,62
relaxed,0,62
about,0,62
things,0,62
than,0,62
her,0,62
husband,0,62
",",0,63
was,0,63
n't,0,63
concerned,0,63
about,0,63
doing,0,63
a,0,63
New,0,63
Year,0,63
's,0,63
Eve,0,63
dinner,0,63
",",0,63
so,0,63
last,0,63
year,0,63
the,0,63
family,0,63
cancelled,0,63
the,0,63
tradition,0,63
.,0,63
"""",0,64
Mom,0,64
decided,0,64
to,0,64
take,0,64
a,0,64
trip,0,64
abroad,0,64
.,0,64
My,ENTITY,65
family,0,65
and,0,65
I,ENTITY,65
like,0,65
the,0,65
unusual,0,65
quiet,0,65
that,0,65
descends,0,65
on,0,66
Taipei,0,66
's,0,66
streets,0,66
for,0,66
the,0,66
period,0,66
of,0,66
the,0,66
festival,0,66
",",0,66
and,0,66
since,0,66
we,0,66
did,0,66
n't,0,66
want,0,66
to,0,66
make,0,66
any,0,66
special,0,66
arrangements,0,66
",",0,66
we,0,66
just,0,66
stayed,0,66
home,0,66
and,0,66
had,0,66
a,0,66
good,0,66
rest,0,66
.,0,66
"""",0,66
