token,ent,sent
order,0,48
",",0,48
of,0,48
business,0,48
Friday,0,48
",",0,48
attorneys,0,48
for,0,49
Vice,ENTITY,49
President,ENTITY,49
Gore,0,49
will,0,49
move,0,49
to,0,49
have,0,49
the,0,49
court,0,49
dismiss,0,49
the,0,49
case,0,49
brought,0,49
by,0,49
Republican,0,49
George,0,49
W,0,49
Bush,0,49
.,0,49
