token,ent,sent
know,0,53
.,0,53
I,0,54
do,0,54
n't,0,54
know,0,54
what,0,54
I,0,54
was,0,54
thinking,0,54
but,0,55
anyway,0,55
so,0,55
they,0,55
're,0,55
like,0,55
what,0,55
if,0,55
it,0,55
was,0,55
just,0,56
a,0,56
one,0,56
year,0,56
commitment,0,56
and,0,57
I,0,57
said,0,57
well,0,57
I,0,57
'll,0,57
think,0,57
about,0,57
it,0,57
kind,0,58
of,0,58
threw,0,58
me,0,58
off,0,58
and,0,59
then,0,59
I,0,59
called,0,59
later,0,59
and,0,60
I,0,60
asked,0,60
the,0,60
director,0,60
if,0,60
%um,0,60
I,0,61
said,0,61
well,0,61
would,0,61
you,0,61
be,0,61
willing,0,61
to,0,61
a,0,62
first,0,62
year,0,62
%um,0,62
area,0,62
director,0,62
makes,0,62
seventeen,0,62
thousand,0,62
and,0,63
a,0,63
second,0,63
year,0,63
area,0,63
director,0,63
makes,0,63
eighteen,0,63
thousand,0,63
five,0,63
hundred,0,64
.,0,64
First,0,65
year,0,65
you,0,65
get,0,65
three,0,65
weeks,0,65
vacation,0,65
.,0,65
Second,0,66
year,0,66
you,0,66
get,0,66
four,0,66
weeks,0,66
and,0,67
I,0,67
said,0,67
well,0,67
would,0,67
you,0,67
be,0,67
willing,0,67
to,0,67
hire,0,67
me,0,68
as,0,68
if,0,68
I,0,68
was,0,68
coming,0,68
in,0,68
at,0,68
a,0,68
second,0,68
year,0,68
mhm,0,68
.,0,68
%um,0,68
%eh,0,68
at,0,68
eighteen,0,68
five,0,68
with,0,68
four,0,68
weeks,0,68
of,0,68
vacation,0,68
and,0,69
he,0,69
said,0,69
yeah,0,69
he,0,69
would,0,69
be,0,69
willing,0,69
to,0,69
do,0,69
that,0,70
.,0,70
Wow,0,71
that,0,71
's,0,71
a,0,71
lot,0,71
of,0,71
vacation,0,71
.,0,71
yeah,0,72
it,0,72
is,0,72
which,0,72
is,0,72
wonderful,0,72
That,0,73
's,0,73
great,0,73
.,0,73
%mm,0,74
.,0,74
And,0,74
that,0,74
's,0,74
more,0,74
important,0,74
to,0,74
me,0,74
than,0,74
money,0,75
so,0,76
Right,0,76
yeah,0,76
and,0,76
we,0,76
get,0,76
the,0,76
whole,0,76
week,0,76
from,0,76
Christmas,0,76
to,0,76
New,0,76
Year,0,77
that,0,78
's,0,78
one,0,78
of,0,78
our,0,78
weeks,0,78
of,0,78
vacation,0,78
so,0,79
it,0,79
's,0,79
only,0,79
mhm,0,79
.,0,79
you,0,79
know,0,79
in,0,79
addition,0,79
to,0,80
that,0,80
So,0,81
anyway,0,81
",",0,81
And,0,82
the,0,82
rest,0,82
you,0,82
can,0,82
take,0,82
pretty,0,82
much,0,82
%eh,0,82
when,0,82
you,0,83
want,0,83
I,0,84
mean,0,84
you,0,84
work,0,84
it,0,84
around,0,84
your,0,84
schedule,0,84
.,0,84
Right,0,85
.,0,85
yeah,0,86
",",0,86
you,0,87
got,0,87
to,0,87
work,0,87
it,0,87
around,0,87
your,0,87
schedule,0,87
which,0,87
is,0,87
in,0,88
you,0,88
know,0,88
summer,0,88
is,0,88
not,0,88
a,0,88
really,0,88
good,0,88
time,0,88
to,0,89
take,0,89
it,0,89
because,0,89
you,0,89
're,0,89
ending,0,89
one,0,89
year,0,89
and,0,89
starting,0,89
the,0,89
next,0,89
year,0,89
and,0,89
you,0,89
know,0,89
doing,0,89
a,0,89
lot,0,89
with,0,89
the,0,89
volunteers,0,89
coming,0,89
in,0,89
mhm,0,90
.,0,90
--,0,91
so,0,91
I,0,91
'll,0,91
probably,0,91
try,0,91
to,0,91
take,0,91
most,0,91
of,0,91
it,0,92
before,0,92
next,0,92
summer,0,92
",",0,92
we,0,93
'll,0,93
see,0,93
.,0,93
mhm,0,94
.,0,94
%um,0,95
so,0,95
I,0,95
thought,0,95
about,0,95
it,0,95
that,0,95
day,0,95
and,0,96
I,0,96
ended,0,96
up,0,96
calling,0,96
back,0,96
and,0,96
saying,0,96
okay,0,96
I,0,96
'm,0,97
coming,0,97
to,0,97
Detroit,0,97
so,0,98
It,0,98
's,0,98
been,0,98
really,0,98
good,0,98
since,0,98
I,0,98
've,0,98
I,0,99
mean,0,99
actually,0,99
I,0,99
made,0,99
the,0,99
decision,0,99
and,0,100
I,0,100
thought,0,100
oh,0,100
God,0,100
what,0,100
am,0,100
I,0,100
doing,0,100
you,0,100
know,0,101
I,0,102
just,0,102
was,0,102
still,0,102
unsure,0,102
about,0,102
it,0,102
but,0,103
in,0,103
a,0,103
couple,0,103
days,0,103
I,0,103
just,0,103
felt,0,103
really,0,103
at,0,103
peace,0,104
with,0,104
it,0,104
and,0,104
remained,0,104
so,0,104
throughout,0,104
the,0,104
time,0,104
that,0,104
I,0,104
prepared,0,104
to,0,104
leave,0,104
and,0,105
then,0,105
ever,0,105
since,0,105
I,0,105
've,0,105
been,0,105
here,0,105
I,0,105
keep,0,105
thinking,0,106
okay,0,106
why,0,106
am,0,106
I,0,106
so,0,106
okay,0,106
with,0,106
this,0,106
I,0,107
'm,0,107
going,0,107
to,0,107
be,0,107
falling,0,107
apart,0,107
any,0,107
minute,0,107
",",0,107
right,0,108
you,0,108
know,0,108
?,0,108
Because,0,109
I,0,109
'm,0,109
really,0,109
used,0,109
to,0,109
transition,0,109
hitting,0,109
me,0,109
a,0,109
little,0,110
bit,0,110
harder,0,110
especially,0,110
when,0,110
I,0,110
was,0,110
so,0,110
ambivalent,0,110
about,0,110
the,0,110
decision,0,110
but,0,111
Right,0,111
.,0,111
%um,0,111
I,0,111
do,0,111
n't,0,111
know,0,111
.,0,111
It,0,112
's,0,112
been,0,112
great,0,112
That,0,113
's,0,113
great,0,113
.,0,113
So,0,114
yeah,0,114
.,0,114
