token,ent,sent
-RRB-,0,27
was,0,27
afraid,0,27
that,0,27
the,0,27
responsibility,0,27
was,0,27
too,0,27
much,0,27
",",0,27
so,0,27
-LRB-,0,27
he,0,27
-RRB-,0,27
blabbered,0,27
out,0,27
of,0,27
a,0,27
frightened,0,27
mentality,0,27
.,0,27
That,0,28
's,0,28
my,0,28
guess,0,28
",",0,28
maybe,0,28
it,0,28
was,0,28
what,0,28
he,0,28
was,0,29
thinking,0,29
under,0,29
frightening,0,29
circumstances,0,29
.,0,29
After,0,30
I,0,30
went,0,30
there,0,30
",",0,30
after,0,30
he,0,30
finished,0,30
the,0,30
report,0,30
",",0,31
Premier,ENTITY,31
Hua,ENTITY,31
allowed,0,31
me,0,31
to,0,31
report,0,31
.,0,31
When,0,32
I,0,32
saw,0,32
what,0,32
was,0,32
going,0,32
on,0,32
",",0,32
I,0,32
took,0,32
the,0,33
annual,0,33
forecast,0,33
",",0,33
and,0,33
I,0,33
had,0,33
no,0,33
report,0,33
.,0,33
So,0,34
",",0,34
I,0,34
went,0,34
directly,0,34
to,0,34
discussing,0,34
our,0,34
short,0,34
-,0,34
term,0,35
annual,0,35
forecast,0,35
",",0,35
it,0,35
was,0,35
July,0,35
14,0,35
",",0,35
",",0,35
I,0,35
put,0,35
it,0,35
down,0,35
on,0,35
the,0,35
table,0,35
",",0,35
and,0,35
let,0,35
them,0,35
",",0,35
read,0,35
the,0,35
original,0,35
once,0,35
",",0,35
and,0,35
then,0,35
I,0,35
reported,0,35
",",0,35
and,0,35
they,0,35
did,0,35
n't,0,35
interrupt,0,35
at,0,35
all,0,35
.,0,35
I,0,36
finished,0,36
",",0,36
and,0,36
Hua,ENTITY,36
Guofeng,ENTITY,36
then,0,36
said,0,36
",",0,36
uh,0,36
",",0,37
the,0,37
Party,0,37
Central,0,37
Committee,0,37
's,0,37
State,0,37
Council,0,37
does,0,37
not,0,37
hold,0,37
you,0,37
comrades,0,37
in,0,37
earthquake,0,37
industry,0,37
responsible,0,37
",",0,37
we,0,37
hope,0,37
you,0,37
will,0,37
continue,0,37
to,0,37
do,0,37
your,0,37
monitoring,0,37
and,0,37
forecasting,0,37
work,0,37
to,0,37
protect,0,37
the,0,37
Party,0,37
Central,0,37
Committee,0,37
and,0,37
protect,0,37
Chairman,0,37
Mao,0,37
.,0,37
That,0,38
was,0,38
what,0,38
they,0,38
said,0,38
.,0,38
But,0,39
obviously,0,39
what,0,39
you,0,39
said,0,39
",",0,39
the,0,39
facts,0,39
you,0,39
stated,0,39
",",0,40
conflicted,0,40
with,0,40
what,0,40
Mei,0,40
Shirong,0,40
had,0,40
stated,0,40
.,0,40
Yes,0,41
.,0,41
At,0,42
the,0,42
time,0,42
",",0,42
did,0,42
n't,0,42
anyone,0,42
express,0,42
any,0,42
dissatisfaction,0,42
over,0,43
this,0,43
?,0,43
No,0,44
.,0,44
Oh,0,45
",",0,45
",",0,45
they,0,45
did,0,45
n't,0,45
raise,0,45
any,0,45
questions,0,45
about,0,45
this,0,46
.,0,46
And,0,47
no,0,47
one,0,47
suggested,0,47
looking,0,47
into,0,47
the,0,47
responsibility,0,47
of,0,47
the,0,47
Earthquake,0,48
Administration,0,48
?,0,48
No,0,49
",",0,49
they,0,49
did,0,49
n't,0,49
.,0,49
Uh,0,50
",",0,50
",",0,50
uh,0,50
",",0,50
um,0,50
",",0,50
",",0,50
the,0,50
gist,0,50
of,0,51
what,0,51
he,ENTITY,51
said,0,51
was,0,51
that,0,51
no,0,51
one,0,51
's,0,51
responsibility,0,51
would,0,51
be,0,51
looked,0,51
into,0,51
.,0,51
He,ENTITY,52
said,0,52
",",0,52
you,0,52
need,0,52
n't,0,52
have,0,52
any,0,52
concerns,0,52
.,0,52
",",0,53
",",0,53
uh,0,53
",",0,53
when,0,53
you,0,53
go,0,53
back,0,53
",",0,53
continue,0,53
with,0,54
your,0,54
monitoring,0,54
work,0,54
",",0,54
monitoring,0,54
and,0,54
aftershocks,0,54
.,0,54
And,0,55
protect,0,55
the,0,55
Party,0,55
Central,0,55
Committee,0,55
and,0,55
protect,0,55
Chairman,0,55
Mao,0,55
.,0,56
That,0,57
was,0,57
the,0,57
gist,0,57
of,0,57
what,0,57
Hua,ENTITY,57
Guofeng,ENTITY,57
said,0,57
.,0,57
Who,0,58
else,0,58
was,0,58
in,0,58
attendance,0,58
at,0,58
the,0,58
time,0,58
?,0,58
In,0,59
attendance,0,59
",",0,59
uh,0,59
",",0,59
from,0,59
the,0,59
Seismology,0,59
Bureau,0,59
there,0,59
were,0,60
three,0,60
of,0,60
us,0,60
",",0,60
Director,0,60
Liu,0,60
Yingyong,0,60
",",0,60
Deputy,0,60
Director,0,60
Mei,0,60
Shirong,0,60
",",0,60
and,0,60
me,0,60
.,0,60
",",0,61
the,0,61
national,0,61
leaders,0,61
were,0,61
Hua,ENTITY,61
Guofeng,0,61
",",0,61
oh,0,62
",",0,62
there,0,62
was,0,62
Jiang,0,62
Qing,0,62
",",0,62
there,0,63
was,0,63
Ji,0,63
Dengkui,0,63
",",0,63
there,0,63
was,0,63
Wu,0,63
De,0,63
.,0,63
