token,ent,sent
mean,0,18
there,0,18
's,0,18
very,0,18
little,0,18
consequences,0,18
uh,0,18
other,0,18
than,0,18
his,0,19
reputation,0,19
of,0,19
course,0,19
for,0,19
Mr.,0,19
Palmeiro,0,19
/.,0,19
You,0,20
're,0,20
not,0,20
at,0,20
all,0,20
prejudiced,0,20
being,0,20
a,0,20
Sox,0,20
fan,0,20
",",0,21
are,0,21
you,0,21
here,0,21
/?,0,21
/.,0,22
I,0,22
'm,0,22
serious,0,22
/.,0,22
Well,0,23
/.,0,23
I,0,24
mean,0,24
you,0,24
might,0,24
be,0,24
tougher,0,24
on,0,24
him,0,24
/-,0,24
I,0,25
'll,0,25
take,0,25
the,0,25
/-,0,25
/.,0,25
Would,0,26
you,0,26
be,0,26
just,0,26
as,0,26
tough,0,26
on,0,26
a,0,26
Sox,0,26
player,0,26
/?,0,27
Oh,0,28
of,0,28
course,0,28
of,0,28
course,0,28
/.,0,28
Let,0,29
's,0,29
take,0,29
a,0,29
look,0,29
at,0,29
something,0,29
that,0,29
Jose,ENTITY,29
Canseco,ENTITY,29
said,0,30
here,0,30
last,0,30
night,0,30
/.,0,30
I,ENTITY,31
want,0,31
people,0,31
to,0,31
understand,0,31
/.,0,31
I,ENTITY,32
said,0,32
this,0,32
many,0,32
times,0,32
/.,0,32
My,ENTITY,33
attack,0,33
was,0,33
never,0,33
on,0,33
these,0,33
athletes,0,33
/.,0,33
Uh,0,34
I,ENTITY,34
respect,0,34
these,0,34
athletes,0,34
greatly,0,34
/.,0,34
What,0,35
I,ENTITY,35
needed,0,35
was,0,35
one,0,35
of,0,35
these,0,35
athletes,0,35
who,0,35
I,ENTITY,35
name,0,36
in,0,36
the,0,36
actual,0,36
book,0,36
who,0,36
are,0,36
well,0,36
known,0,36
uh,0,36
individuals,0,36
to,0,36
come,0,36
forth,0,36
and,0,36
say,0,36
you,0,36
know,0,36
what,0,36
Jose,ENTITY,36
's,0,36
saying,0,36
is,0,36
one,0,36
hundred,0,36
percent,0,36
true,0,36
/.,0,36
Um,0,37
my,ENTITY,37
major,0,37
attack,0,37
and,0,37
my,ENTITY,37
only,0,37
attack,0,37
was,0,37
on,0,37
Major,0,38
League,0,38
Baseball,0,38
and,0,38
the,0,38
Player,0,38
's,0,38
Association,0,38
because,0,38
I,ENTITY,38
think,0,38
that,0,38
they,0,38
ought,0,38
to,0,38
be,0,38
you,0,38
know,0,38
exploited,0,38
and,0,38
found,0,38
out,0,38
for,0,38
uh,0,38
the,0,38
corrupt,0,38
methods,0,38
they,0,38
use,0,38
for,0,38
letting,0,38
steroids,0,38
in,0,38
the,0,38
game,0,38
for,0,38
endorsing,0,38
steroids,0,38
in,0,38
the,0,38
game,0,38
of,0,38
baseball,0,38
/.,0,38
And,0,39
all,0,39
of,0,39
a,0,39
sudden,0,39
you,0,39
know,0,39
Bud,0,39
Segal,0,39
says,0,39
I,0,40
do,0,40
n't,0,40
know,0,40
anything,0,40
about,0,40
it,0,40
/.,0,40
I,0,41
never,0,41
say,0,41
anything,0,41
/.,0,41
That,0,42
's,0,42
ridiculous,0,42
/.,0,42
It,0,43
's,0,43
the,0,43
biggest,0,43
ongoing,0,43
joke,0,43
on,0,43
the,0,43
planet,0,43
right,0,43
now,0,44
/.,0,44
Congressman,0,45
Lynch,0,45
you,0,45
're,0,45
concerned,0,45
about,0,45
the,0,45
rights,0,45
of,0,45
labor,0,45
and,0,46
collective,0,46
bargaining,0,46
agreements,0,46
/.,0,46
And,0,47
certainly,0,47
many,0,47
of,0,47
us,0,47
are,0,47
here,0,47
as,0,47
well,0,47
in,0,47
this,0,48
country,0,48
generally,0,48
/.,0,48
And,0,49
uh,0,49
so,0,49
I,0,49
respect,0,49
you,0,49
/.,0,49
so,0,50
let,0,50
me,0,50
ask,0,50
you,0,50
this,0,50
though,0,50
/.,0,50
Do,0,51
you,0,51
think,0,51
the,0,51
unions,0,51
have,0,51
done,0,51
the,0,51
job,0,51
here,0,51
/?,0,52
Is,0,53
it,0,53
fair,0,53
to,0,53
say,0,53
that,0,53
Canseco,ENTITY,53
's,0,53
got,0,53
it,0,53
right,0,54
by,0,54
saying,0,54
the,0,54
Player,0,54
's,0,54
Association,0,54
has,0,54
not,0,54
been,0,54
aggressive,0,54
in,0,54
getting,0,54
rid,0,54
of,0,54
steroids,0,54
/?,0,54
Well,0,55
I,0,55
do,0,55
n't,0,55
think,0,55
it,0,55
's,0,55
a,0,55
union,0,55
problem,0,55
/.,0,56
Why,0,57
not,0,57
a,0,57
union,0,57
/-,0,57
/.,0,58
Why,0,58
is,0,58
n't,0,58
it,0,58
a,0,58
union,0,58
problem,0,58
/?,0,58
Well,0,59
well,0,59
/-,0,59
If,0,60
they,0,60
're,0,60
protecting,0,60
the,0,60
players,0,60
',0,60
rights,0,60
and,0,60
saying,0,60
they,0,61
should,0,61
n't,0,61
be,0,61
tested,0,61
/.,0,61
You,0,62
watch,0,62
those,0,62
lawyers,0,62
in,0,62
your,0,62
committee,0,62
/.,0,62
they,0,63
were,0,63
all,0,63
over,0,63
the,0,63
place,0,63
trying,0,63
to,0,63
defend,0,63
eh,0,63
the,0,64
players,0,64
/.,0,64
Hey,0,65
I,0,65
'm,0,65
a,0,65
former,0,65
union,0,65
president,0,65
myself,0,65
and,0,65
also,0,65
an,0,66
attorney,0,66
that,0,66
represented,0,66
a,0,66
lot,0,66
of,0,66
unions,0,66
/.,0,66
I,0,67
always,0,67
thought,0,67
a,0,67
very,0,67
strong,0,67
anti-drug,0,67
policy,0,67
was,0,67
a,0,67
good,0,68
thing,0,68
for,0,68
my,0,68
union,0,68
members,0,68
/.,0,68
This,0,69
is,0,69
one,0,69
case,0,69
where,0,69
they,0,69
have,0,69
turned,0,69
a,0,69
blind,0,69
eye,0,70
to,0,70
what,0,70
's,0,70
going,0,70
on,0,70
in,0,70
professional,0,70
sports,0,70
/.,0,70
But,0,71
that,0,71
's,0,71
not,0,71
the,0,71
typical,0,71
position,0,71
of,0,71
unions,0,71
/.,0,71
No,0,72
/.,0,72
They,0,73
usually,0,73
want,0,73
a,0,73
strong,0,73
anti-drug,0,73
policy,0,73
to,0,73
make,0,73
a,0,73
better,0,74
workforce,0,74
/.,0,74
Well,0,75
of,0,75
course,0,75
it,0,75
's,0,75
also,0,75
for,0,75
safety,0,75
reasons,0,75
at,0,75
the,0,76
workplace,0,76
/.,0,76
But,0,77
let,0,77
's,0,77
get,0,77
back,0,77
to,0,77
MLB,0,77
Major,0,77
League,0,77
Baseball,0,77
/.,0,78
do,0,79
you,0,79
believe,0,79
the,0,79
whole,0,79
major,0,79
league,0,79
uh,0,79
establishment,0,79
has,0,79
been,0,80
benefitting,0,80
from,0,80
all,0,80
these,0,80
homeruns,0,80
all,0,80
these,0,80
years,0,80
and,0,80
big,0,80
muscles,0,80
that,0,80
produce,0,80
these,0,80
homeruns,0,80
/?,0,80
Absolutely,0,81
/.,0,81
Following,0,82
the,0,82
strike,0,82
I,0,82
think,0,82
the,0,82
thing,0,82
that,0,82
brought,0,82
people,0,82
back,0,83
to,0,83
baseball,0,83
was,0,83
the,0,83
big,0,83
homerun,0,83
contest,0,83
between,0,83
Sosa,0,83
and,0,83
Maguire,0,83
eh,0,83
.,0,83
and,0,83
in,0,83
a,0,83
very,0,83
real,0,83
way,0,83
steroid,0,83
use,0,83
/.,0,83
if,0,84
those,0,84
two,0,84
gentlemen,0,84
uh,0,84
you,0,84
know,0,84
were,0,84
guilty,0,84
of,0,84
it,0,85
and,0,85
there,0,85
's,0,85
some,0,85
evidence,0,85
that,0,85
they,0,85
were,0,85
uh,0,85
they,0,85
put,0,85
people,0,85
back,0,85
into,0,85
the,0,85
seats,0,85
/.,0,85
So,0,86
baseball,0,86
is,0,86
benefitting,0,86
by,0,86
the,0,86
performance,0,86
enhancement,0,86
of,0,86
the,0,86
individual,0,87
players,0,87
which,0,87
makes,0,87
it,0,87
even,0,87
more,0,87
troublesome,0,87
in,0,87
terms,0,87
of,0,87
eradicating,0,87
steroid,0,87
use,0,87
/.,0,87
