token,ent,sent
through,0,13
parliament,0,13
",",0,13
not,0,13
just,0,13
economic,0,13
and,0,13
financial,0,13
reforms,0,13
",",0,13
but,0,13
also,0,13
laws,0,13
dealing,0,13
with,0,13
security,0,13
and,0,13
the,0,13
creation,0,13
of,0,13
a,0,13
new,0,13
national,0,13
police,0,13
force,0,13
.,0,13
Responding,0,14
to,0,14
his,ENTITY,14
critics,0,14
",",0,14
Chavez,ENTITY,14
recently,0,14
defended,0,14
his,ENTITY,14
bid,0,14
for,0,15
power,0,15
in,0,15
a,0,15
televized,0,15
speech,0,15
.,0,15
I,ENTITY,16
do,0,16
n't,0,16
think,0,16
the,0,16
matter,0,16
is,0,16
exceptional,0,16
.,0,16
The,0,17
enabling,0,17
law,0,17
is,0,17
a,0,17
constitutional,0,17
measure,0,17
within,0,17
a,0,17
normal,0,17
economic,0,18
social,0,18
and,0,18
political,0,18
situation,0,18
.,0,18
What,0,19
's,0,19
one,0,19
of,0,19
its,0,19
purposes,0,19
?,0,19
Well,0,20
",",0,20
to,0,20
accelerate,0,20
solutions,0,20
to,0,20
our,0,20
many,0,20
problems,0,20
.,0,20
Although,0,21
many,0,21
members,0,21
of,0,21
Venezuela,0,21
's,0,21
National,0,21
Assembly,0,21
are,0,21
grumbling,0,21
about,0,22
the,0,22
enabling,0,22
law,0,22
",",0,22
Haber,0,22
Cuniket,0,22
professor,0,22
of,0,22
political,0,22
science,0,22
at,0,22
Desimum,0,22
Boulevard,0,22
University,0,22
has,0,22
no,0,22
doubt,0,22
they,0,22
will,0,22
give,0,22
Chavez,ENTITY,22
",",0,22
what,0,22
he,ENTITY,22
wants,0,22
.,0,22
Given,0,23
that,0,23
he,ENTITY,23
has,0,23
already,0,23
controlled,0,23
a,0,23
majority,0,23
of,0,23
the,0,23
National,0,24
Assembly,0,24
",",0,24
it,0,24
is,0,24
very,0,24
likely,0,24
that,0,24
the,0,24
law,0,24
will,0,24
be,0,24
passed,0,24
and,0,24
the,0,24
general,0,24
feeling,0,24
is,0,24
that,0,24
there,0,24
is,0,24
a,0,24
hurry,0,24
in,0,24
approving,0,24
the,0,24
legislation,0,24
because,0,24
the,ENTITY,24
President,ENTITY,24
seems,0,24
to,0,24
feel,0,24
that,0,24
he,ENTITY,24
is,0,24
running,0,24
out,0,24
of,0,24
time,0,24
with,0,24
the,0,24
popular,0,24
support,0,24
he,ENTITY,24
has,0,24
gotten,0,24
ever,0,24
since,0,24
1998,0,24
.,0,24
Cuniket,0,25
says,0,25
",",0,25
there,0,25
has,0,25
been,0,25
a,0,25
lot,0,25
of,0,25
public,0,25
pressure,0,26
on,0,26
Chavez,ENTITY,26
to,0,26
live,0,26
up,0,26
to,0,26
his,ENTITY,26
many,0,26
campaign,0,26
promises,0,26
",",0,26
such,0,26
as,0,26
distributing,0,26
land,0,26
and,0,26
wealth,0,26
more,0,26
equally,0,26
among,0,26
Venezuelans,0,26
.,0,26
Deputies,0,27
from,0,27
the,0,27
opposition,0,27
are,0,27
voicing,0,27
their,0,27
discontent,0,27
.,0,27
Beneta,0,28
Tikong,0,28
belongs,0,28
to,0,28
a,0,28
party,0,28
called,0,28
Democratic,0,28
Action,0,28
.,0,28
Tikong,0,29
says,0,29
",",0,29
her,0,29
party,0,29
is,0,29
radically,0,29
opposed,0,29
to,0,29
giving,0,29
Chavez,ENTITY,30
the,0,30
special,0,30
powers,0,30
.,0,30
She,0,31
says,0,31
",",0,31
the,0,31
constitution,0,31
can,0,31
grant,0,31
leaders,0,31
such,0,31
concentrated,0,31
authority,0,32
but,0,32
it,0,32
's,0,32
only,0,32
supposed,0,32
to,0,32
be,0,32
used,0,32
in,0,32
cases,0,32
of,0,32
emergency,0,32
.,0,32
Granting,0,33
Chavez,ENTITY,33
special,0,33
powers,0,33
also,0,33
concerns,0,33
Professor,0,33
Kenike,0,33
",",0,33
who,0,33
says,0,34
the,ENTITY,34
President,ENTITY,34
's,ENTITY,34
deputies,0,34
will,0,34
contribute,0,34
by,0,34
giving,0,34
him,ENTITY,34
even,0,34
more,0,34
power,0,34
.,0,34
What,0,35
is,0,35
worrisome,0,35
is,0,35
that,0,35
the,ENTITY,35
President,ENTITY,35
will,0,35
be,0,35
with,0,35
extreme,0,36
powers,0,36
and,0,36
he,ENTITY,36
will,0,36
be,0,36
almost,0,36
like,0,36
a,0,36
king,0,36
",",0,36
able,0,36
to,0,36
decide,0,36
whatever,0,36
he,ENTITY,36
wants,0,36
.,0,36
He,ENTITY,37
has,0,37
been,0,37
very,0,37
hard,0,37
against,0,37
governors,0,37
and,0,37
mayors,0,37
throughout,0,37
the,0,38
country,0,38
and,0,38
he,ENTITY,38
seemed,0,38
to,0,38
prefer,0,38
centralized,0,38
kind,0,38
of,0,38
government,0,38
than,0,38
a,0,38
decentralized,0,38
one,0,38
.,0,38
Centralizing,0,39
power,0,39
under,0,39
Chavez,ENTITY,39
seems,0,39
risky,0,39
to,0,39
many,0,39
.,0,39
The,0,40
United,0,40
States,0,40
is,0,40
already,0,40
leery,0,40
of,0,40
the,ENTITY,40
unpredictable,ENTITY,40
leader,ENTITY,40
",",0,41
who,0,41
is,0,41
hosting,0,41
Cuba,0,41
's,0,41
Fidel,0,41
Castro,0,41
and,0,41
has,0,41
visited,0,41
Iraq,0,41
's,0,41
Saddam,0,41
Hussein,0,41
.,0,41
As,0,42
President,0,42
of,0,42
OPEC,0,42
",",0,42
he,ENTITY,42
has,0,42
struck,0,42
at,0,42
oil,0,42
consuming,0,43
nations,0,43
like,0,43
the,0,43
U.S,0,43
.,0,43
At,0,44
the,0,44
last,0,44
OPEC,0,44
summit,0,44
",",0,44
Chavez,ENTITY,44
called,0,44
soaring,0,44
prices,0,44
for,0,45
oil,0,45
fair,0,45
",",0,45
giving,0,45
nations,0,45
like,0,45
the,0,45
U.S.,0,45
charge,0,45
for,0,45
the,0,45
products,0,45
they,0,45
sell,0,45
.,0,45
Meanwhile,0,46
",",0,46
Venezuelans,0,46
fear,0,46
that,0,46
once,0,46
their,0,46
Assembly,0,46
grants,0,46
Chavez,ENTITY,46
special,0,47
powers,0,47
",",0,47
the,ENTITY,47
President,ENTITY,47
will,0,47
have,0,47
one,0,47
full,0,47
year,0,47
to,0,47
pass,0,47
nearly,0,47
40,0,47
new,0,47
laws,0,47
and,0,47
then,0,47
he,ENTITY,47
can,0,47
ask,0,47
for,0,47
an,0,47
extension,0,47
to,0,47
continue,0,47
ruling,0,47
by,0,47
decree,0,47
.,0,47
For,0,48
The,0,48
World,0,48
",",0,48
I,0,48
am,0,48
Mario,0,48
Soreas,0,48
in,0,48
Caracas,0,48
.,0,49
