token,ent,sent
a,0,22
smaller,0,22
home,0,22
in,0,22
the,0,23
exurbs,0,23
and,0,23
a,0,23
hybrid,0,23
?,0,23
It,0,24
is,0,24
a,0,24
fine,0,24
argument,0,24
",",0,24
but,0,25
I,0,25
do,0,25
n't,0,25
think,0,25
we,0,25
know,0,25
anywhere,0,25
near,0,25
enough,0,25
to,0,26
actually,0,26
and,0,26
fairly,0,26
assess,0,26
the,0,26
costs,0,26
of,0,26
new,0,26
infrastructure,0,26
",",0,26
on,0,26
the,0,26
one,0,26
hand,0,26
.,0,26
On,0,27
the,0,27
other,0,27
hand,0,27
",",0,27
if,0,27
the,0,27
newcomers,0,27
pay,0,27
for,0,27
their,0,28
own,0,28
infrastructure,0,28
",",0,28
especially,0,28
if,0,28
we,0,28
*require*,0,28
them,0,28
to,0,28
pay,0,28
for,0,28
their,0,28
own,0,28
infrastructure,0,28
",",0,28
then,0,28
we,0,28
should,0,28
not,0,28
be,0,28
too,0,28
surprised,0,28
if,0,28
they,0,28
claim,0,28
to,0,28
own,0,28
it,0,28
and,0,28
wish,0,28
to,0,28
exclude,0,28
us,0,28
.,0,28
This,0,29
has,0,29
already,0,29
happened,0,29
with,0,29
some,0,29
gated,0,29
communities,0,29
.,0,29
They,0,30
provided,0,30
things,0,30
like,0,30
bike,0,30
paths,0,30
",",0,30
and,0,30
now,0,30
the,0,30
outside,0,31
community,0,31
wants,0,31
connectivity,0,31
to,0,31
those,0,31
assets,0,31
without,0,31
picking,0,31
up,0,31
part,0,31
of,0,31
the,0,31
costs,0,31
.,0,31
It,0,32
is,0,32
the,0,32
same,0,32
with,0,32
riparian,0,32
setbacks,0,32
and,0,32
other,0,32
increased,0,32
demands,0,33
on,0,33
private,0,33
income,0,33
or,0,33
property,0,33
.,0,33
I,0,34
do,0,34
n't,0,34
see,0,34
how,0,34
we,0,34
can,0,34
expect,0,34
it,0,34
to,0,34
be,0,35
shared,0,35
infrastructure,0,35
that,0,35
we,0,35
all,0,35
benefit,0,35
from,0,35
unless,0,35
we,0,35
share,0,35
some,0,35
of,0,35
the,0,35
costs,0,35
.,0,35
At,0,36
present,0,36
",",0,36
we,0,36
ca,0,36
n't,0,36
even,0,36
agree,0,36
on,0,36
what,0,36
``,0,37
some,0,37
of,0,37
'',0,37
amounts,0,37
to,0,37
",",0,37
let,0,37
alone,0,37
if,0,37
it,0,37
is,0,37
a,0,37
fair,0,37
distribution,0,37
.,0,37
What,0,38
if,0,38
the,0,38
choice,0,38
is,0,38
between,0,38
a,0,38
larger,0,38
home,0,38
and,0,38
an,0,39
SUV,0,39
in,0,39
the,0,39
exurbs,0,39
or,0,39
a,0,39
smaller,0,39
home,0,39
and,0,39
maybe,0,39
no,0,39
car,0,39
in,0,39
the,0,39
inner,0,39
areas,0,39
",",0,39
AND,0,39
AT,0,39
A,0,39
HIGHER,0,39
PRICE,0,39
",",0,39
including,0,39
travel,0,39
?,0,39
Policy,0,40
Soup,0,40
hsa,0,40
a,0,40
comment,0,40
on,0,40
the,0,40
same,0,40
subject,0,40
that,0,40
says,0,41
",",0,41
``,0,41
I,0,41
lived,0,41
in,0,41
Crystal,0,41
City,0,41
for,0,41
many,0,41
years,0,41
after,0,41
college,0,41
.,0,41
The,0,42
Underground,0,42
was,0,42
",",0,42
and,0,42
remains,0,42
",",0,42
the,0,42
greatest,0,42
feature,0,42
.,0,43
The,0,44
only,0,44
drawback,0,44
to,0,44
Crystal,0,44
City,0,44
was,0,44
no,0,44
yards,0,44
.,0,44
The,0,45
location,0,45
was,0,45
great,0,45
",",0,45
but,0,45
the,0,45
place,0,45
was,0,45
too,0,45
urban,0,46
for,0,46
anyone,0,46
with,0,46
a,0,46
family,0,46
.,0,46
The,0,47
higher,0,47
density,0,47
development,0,47
that,0,47
has,0,47
been,0,47
going,0,47
on,0,47
there,0,47
for,0,48
the,0,48
past,0,48
five,0,48
years,0,48
or,0,48
so,0,48
is,0,48
a,0,48
crime,0,48
-,0,48
you,0,49
ca,0,49
n't,0,49
even,0,49
cross,0,49
the,0,49
street,0,49
on,0,49
foot,0,49
",",0,49
everything,0,50
is,0,50
so,0,50
congested,0,50
!,0,50
So,0,51
much,0,51
for,0,51
the,0,51
``,0,51
pedestrian,0,51
friendly,0,51
'',0,51
model,0,51
-,0,51
Arlington,0,52
seems,0,52
determined,0,52
to,0,52
kill,0,52
pedestrians,0,52
",",0,52
forcing,0,52
people,0,52
who,0,52
used,0,53
to,0,53
walk,0,53
to,0,53
drive,0,53
two,0,53
blocks,0,53
like,0,53
in,0,53
Clarnedon,0,53
due,0,53
to,0,53
overcrowding,0,53
.,0,53
Let,0,54
's,0,54
pray,0,54
they,0,54
stop,0,54
compounding,0,54
their,0,54
errors,0,54
",",0,54
lest,0,54
the,0,55
whole,0,55
place,0,55
decline,0,55
.,0,55
'',0,55
It,0,56
may,0,56
turn,0,56
out,0,56
that,0,56
we,0,56
need,0,56
more,0,56
space,0,56
not,0,56
just,0,57
to,0,57
live,0,57
and,0,57
travel,0,57
",",0,57
but,0,57
to,0,57
make,0,57
way,0,57
for,0,57
difference,0,57
of,0,57
opinion,0,57
.,0,57
re,0,58
:,0,58
newcomers,0,58
/,0,58
infrastructure,0,58
/,0,58
longevity,0,58
Well,0,59
..,0,59
I,ENTITY,59
do,0,59
n't,0,59
think,0,59
infrastructure,0,59
``,0,59
wears,0,59
out,0,59
'',0,60
in,0,60
the,0,60
usual,0,60
sense,0,60
but,0,60
I,ENTITY,60
do,0,60
accept,0,60
the,0,60
premise,0,60
for,0,60
some,0,60
things,0,60
.,0,60
Roads,0,61
and,0,61
water,0,61
/,0,61
sewer,0,61
are,0,61
not,0,61
replaced,0,61
.,0,61
They,0,62
are,0,62
",",0,62
instead,0,62
",",0,62
maintained,0,62
.,0,62
Schools,0,63
and,0,63
Prisons,0,63
and,0,63
other,0,63
buildings,0,63
can,0,63
eventually,0,63
wear,0,63
out,0,63
and,0,64
need,0,64
replacement,0,64
.,0,64
But,0,65
I,ENTITY,65
am,0,65
talking,0,65
about,0,65
new,0,65
infrastructure,0,65
that,0,65
would,0,65
not,0,65
be,0,66
needed,0,66
if,0,66
an,0,66
area,0,66
was,0,66
not,0,66
experiencing,0,66
growth,0,66
.,0,66
All,0,67
communities,0,67
have,0,67
CIPs,0,67
-LRB-,0,67
capital,0,67
investment,0,67
plans,0,67
-RRB-,0,67
for,0,67
infrastructure,0,68
-,0,68
both,0,68
replacement,0,68
and,0,68
but,0,68
replacement,0,68
infrastructure,0,68
IS,0,68
something,0,68
that,0,68
can,0,68
be,0,68
accomodated,0,68
in,0,68
an,0,68
annual,0,68
budget,0,68
-,0,68
much,0,68
like,0,68
figuring,0,68
out,0,68
how,0,68
many,0,68
buses,0,68
the,0,68
school,0,68
system,0,68
needs,0,68
to,0,68
replace,0,68
-,0,68
every,0,68
year,0,68
-,0,68
it,0,69
's,0,69
a,0,69
known,0,69
calculation,0,69
.,0,69
But,0,70
new,0,70
infrastructure,0,70
is,0,70
not,0,70
because,0,70
it,0,70
depends,0,70
on,0,70
the,0,70
RATE,0,71
of,0,71
growth,0,71
and,0,72
I,ENTITY,72
think,0,72
there,0,72
would,0,72
be,0,72
strenuous,0,72
disagreement,0,72
with,0,72
the,0,72
claim,0,73
that,0,73
``,0,73
That,0,73
means,0,73
that,0,73
you,0,73
can,0,73
not,0,73
blame,0,73
the,0,73
new,0,73
residents,0,73
for,0,73
increased,0,73
capital,0,73
costs,0,73
that,0,73
are,0,73
really,0,73
in,0,73
support,0,73
of,0,73
new,0,73
desires,0,73
or,0,73
needs,0,73
on,0,73
the,0,73
part,0,73
of,0,73
all,0,73
residents,0,73
.,0,73
'',0,73
because,0,74
existing,0,74
residents,0,74
are,0,74
not,0,74
getting,0,74
``,0,74
better,0,74
'',0,74
levels,0,74
of,0,75
services,0,75
but,0,75
rather,0,75
expensive,0,75
measures,0,75
necessary,0,75
to,0,75
simply,0,75
maintain,0,75
their,0,75
existing,0,75
levels,0,75
of,0,75
service,0,75
.,0,75
Most,0,76
communities,0,76
would,0,76
not,0,76
willinging,0,76
choose,0,76
nor,0,76
think,0,76
fair,0,76
that,0,76
it,0,77
is,0,77
the,0,77
existing,0,77
residents,0,77
',0,77
financial,0,77
responsibility,0,77
to,0,77
pay,0,77
for,0,77
new,0,77
infrastructure,0,77
for,0,77
new,0,77
residents,0,77
.,0,77
Remember,0,78
",",0,78
we,0,78
're,0,78
not,0,78
talking,0,78
about,0,78
a,0,78
new,0,78
classroom,0,78
to,0,79
replace,0,79
the,0,79
older,0,79
",",0,79
worn,0,79
-,0,79
out,0,79
one,0,79
.,0,79
We,0,80
're,0,80
talking,0,80
about,0,80
a,0,80
new,0,80
ADDITIONAL,0,80
classroom,0,80
.,0,80
posted,0,81
by,0,81
<$BlogBacklinkAuthor$>,0,81
@,0,81
<$BlogBacklinkDateTime$>,0,81
