token,ent,sent
near,0,29
Soweto,0,29
have,0,29
helped,0,29
ease,0,29
tensions,0,29
and,0,29
assisted,0,29
political,0,29
changes,0,29
.,0,29
About,0,30
"70,000",0,30
people,0,30
attended,0,30
the,0,30
anti-government,0,30
rally,0,30
",",0,30
at,0,30
which,0,30
leaders,0,31
of,0,31
the,0,31
banned,0,31
African,0,31
National,0,31
Congress,0,31
refused,0,31
to,0,31
renounce,0,31
violence,0,31
to,0,31
end,0,31
apartheid,0,31
.,0,31
Secretary,ENTITY,32
of,0,32
State,0,32
Baker,0,32
expressed,0,32
concern,0,32
that,0,32
Nicaraguan,0,32
President,0,32
Ortega,0,32
may,0,33
attempt,0,33
to,0,33
use,0,33
alleged,0,33
attacks,0,33
by,0,33
the,0,33
U.S.backed,0,33
Contra,0,33
rebels,0,33
as,0,33
an,0,33
excuse,0,33
to,0,33
scuttle,0,33
elections,0,33
scheduled,0,33
for,0,33
February,0,33
.,0,33
Ortega,0,34
had,0,34
threatened,0,34
to,0,34
end,0,34
a,0,34
19,0,34
-,0,34
month,0,34
-,0,34
old,0,35
ceasefire,0,35
.,0,35
Baker,ENTITY,36
's,ENTITY,36
remarks,0,36
came,0,36
as,0,36
the,0,36
White,0,36
House,0,36
urged,0,36
both,0,36
sides,0,37
to,0,37
honor,0,37
the,0,37
truce,0,37
.,0,37
The,0,38
USS,0,38
Lexington,0,38
returned,0,38
to,0,38
dock,0,38
in,0,38
Pensacola,0,38
",",0,38
Fla.,0,38
",",0,39
following,0,39
an,0,39
accident,0,39
Sunday,0,39
in,0,39
which,0,39
the,0,39
pilot,0,39
of,0,39
a,0,39
training,0,39
jet,0,39
crashed,0,39
into,0,39
the,0,39
ship,0,39
",",0,39
killing,0,39
five,0,39
sailors,0,39
.,0,39
The,0,40
captain,0,40
of,0,40
the,0,40
aircraft,0,40
carrier,0,40
",",0,40
the,0,40
oldest,0,40
in,0,40
the,0,41
Navy,0,41
",",0,41
said,0,41
the,0,41
flier,0,41
was,0,41
making,0,41
his,0,41
first,0,41
attempt,0,41
to,0,41
land,0,41
on,0,41
a,0,41
carrier,0,41
.,0,41
Four,0,42
people,0,42
torched,0,42
three,0,42
U.S.,0,42
flags,0,42
on,0,42
the,0,42
central,0,42
steps,0,42
of,0,43
the,0,43
U.S.,0,43
Capitol,0,43
in,0,43
a,0,43
bid,0,43
to,0,43
test,0,43
a,0,43
new,0,43
federal,0,43
law,0,43
protecting,0,43
the,0,43
American,0,43
flag,0,43
from,0,43
desecration,0,43
.,0,43
All,0,44
four,0,44
demonstrators,0,44
were,0,44
arrested,0,44
.,0,44
The,0,45
law,0,45
",",0,45
which,0,45
Bush,0,45
allowed,0,45
to,0,45
take,0,45
effect,0,45
without,0,45
his,0,46
signature,0,46
",",0,46
went,0,46
into,0,46
force,0,46
Friday,0,46
.,0,46
Chinese,0,47
officials,0,47
said,0,47
armed,0,47
police,0,47
would,0,47
replace,0,47
soldiers,0,47
in,0,47
Tiananmen,0,47
Square,0,48
as,0,48
part,0,48
of,0,48
a,0,48
scaling,0,48
down,0,48
of,0,48
Beijing,0,48
's,0,48
five,0,48
-,0,48
month,0,48
-,0,48
old,0,48
state,0,48
of,0,48
emergency,0,48
.,0,48
Separately,0,49
",",0,49
the,0,49
U.S.,0,49
Embassy,0,49
has,0,49
filed,0,49
three,0,49
protests,0,49
in,0,49
as,0,50
many,0,50
days,0,50
with,0,50
China,0,50
's,0,50
government,0,50
",",0,50
alleging,0,50
harassment,0,50
of,0,50
diplomats,0,50
and,0,50
their,0,50
families,0,50
",",0,50
an,0,50
embassy,0,50
source,0,50
said,0,50
.,0,50
Authorities,0,51
in,0,51
Algeria,0,51
said,0,51
the,0,51
toll,0,51
from,0,51
two,0,51
earthquakes,0,51
Sunday,0,51
had,0,52
reached,0,52
at,0,52
least,0,52
30,0,52
dead,0,52
and,0,52
about,0,52
250,0,52
injured,0,52
.,0,52
The,0,53
heaviest,0,53
damage,0,53
was,0,53
reported,0,53
in,0,53
Tipasa,0,53
",",0,53
about,0,53
40,0,53
miles,0,54
west,0,54
of,0,54
Algiers,0,54
.,0,54
As,0,55
rescue,0,55
teams,0,55
continued,0,55
searching,0,55
for,0,55
victims,0,55
",",0,55
hundreds,0,55
of,0,55
suvivors,0,56
accused,0,56
the,0,56
government,0,56
of,0,56
a,0,56
feeble,0,56
response,0,56
following,0,56
the,0,56
temblors,0,56
.,0,56
Britain,0,57
's,0,57
Thatcher,0,57
summoned,0,57
senior,0,57
advisers,0,57
for,0,57
strategy,0,57
talks,0,57
as,0,57
opinion,0,58
polls,0,58
showed,0,58
the,0,58
prime,0,58
minister,0,58
's,0,58
popularity,0,58
had,0,58
hit,0,58
a,0,58
record,0,58
low,0,58
following,0,58
the,0,58
resignation,0,58
last,0,58
Thursday,0,58
of,0,58
Chancellor,0,58
of,0,58
the,0,58
Exchequer,0,58
Lawson,0,58
.,0,58
One,0,59
poll,0,59
",",0,59
conducted,0,59
for,0,59
the,0,59
British,0,59
Broadcasting,0,59
Corp.,0,59
",",0,59
found,0,60
that,0,60
52,0,60
%,0,60
of,0,60
voters,0,60
believed,0,60
that,0,60
she,0,60
should,0,60
quit,0,60
.,0,60
Lawmakers,0,61
in,0,61
Hungary,0,61
approved,0,61
legislation,0,61
granting,0,61
amnesty,0,61
to,0,61
many,0,61
people,0,61
convicted,0,62
of,0,62
crimes,0,62
punishable,0,62
by,0,62
less,0,62
than,0,62
three,0,62
years,0,62
in,0,62
prison,0,62
.,0,62
They,0,63
also,0,63
established,0,63
an,0,63
office,0,63
to,0,63
control,0,63
government,0,63
and,0,63
party,0,63
finances,0,64
.,0,64
The,0,65
laws,0,65
take,0,65
effect,0,65
next,0,65
month,0,65
.,0,65
Died,0,66
:,0,66
Robert,0,66
V.,0,66
Van,0,66
Fossan,0,66
",",0,66
63,0,66
",",0,66
chairman,0,66
of,0,67
Mutual,0,67
Benefit,0,67
Life,0,67
Insurance,0,67
Co.,0,67
",",0,67
Sunday,0,67
",",0,67
in,0,67
Morristown,0,67
",",0,67
N.J.,0,67
",",0,67
of,0,67
cancer,0,67
.,0,67
