token,ent,sent
Iraqi,0,22
friends,0,22
.,0,22
Three,0,23
of,0,23
the,0,23
Iraqis,0,23
were,0,23
assassinated,0,23
in,0,23
short,0,23
order,0,23
.,0,23
Abather,ENTITY,24
began,0,24
to,0,24
notice,0,24
cars,0,24
following,0,24
him,ENTITY,24
",",0,24
and,0,25
a,0,25
few,0,25
times,0,25
shots,0,25
were,0,25
fired,0,25
at,0,25
his,ENTITY,25
car,0,25
.,0,26
The,0,27
anonymous,0,27
notes,0,27
grew,0,27
increasingly,0,27
menacing,0,27
.,0,27
Eventually,0,28
",",0,28
Iraqi,0,28
Village,0,28
felt,0,28
so,0,28
dangerous,0,28
that,0,28
Abather,ENTITY,28
and,0,28
Balqes,0,29
moved,0,29
the,0,29
family,0,29
back,0,29
to,0,29
his,ENTITY,29
father,0,29
's,0,29
house,0,29
.,0,29
A,0,30
death,0,30
threat,0,30
arrived,0,30
there,0,30
almost,0,30
immediately,0,30
.,0,30
Still,0,31
Abather,ENTITY,31
continued,0,31
working,0,31
with,0,31
the,0,31
Americans,0,31
.,0,31
One,0,32
day,0,32
in,0,32
August,0,32
2005,0,32
",",0,32
Abather,ENTITY,32
was,0,32
driving,0,32
Balqes,0,32
",",0,33
six,0,33
months,0,33
pregnant,0,33
with,0,33
their,0,33
second,0,33
child,0,33
",",0,33
to,0,33
a,0,33
doctor,0,33
's,0,33
appointment,0,33
.,0,33
At,0,34
an,0,34
intersection,0,34
",",0,34
he,ENTITY,34
noticed,0,34
a,0,34
gold,0,34
car,0,34
parked,0,34
by,0,35
the,0,35
road,0,35
;,0,35
suddenly,0,36
the,0,36
two,0,36
men,0,36
in,0,36
it,0,36
leveled,0,36
guns,0,36
at,0,36
him,ENTITY,36
.,0,37
``,0,38
This,0,38
is,0,38
the,0,38
end,0,38
",",0,38
'',0,38
Abather,ENTITY,38
thought,0,38
",",0,38
and,0,39
then,0,39
a,0,39
U.S.,0,39
patrol,0,39
appeared,0,39
and,0,40
the,0,40
assailants,0,40
vanished,0,40
into,0,40
traffic,0,40
.,0,40
Within,0,41
days,0,41
",",0,41
Abather,ENTITY,41
and,0,41
Balqes,0,41
had,0,41
sold,0,41
off,0,41
their,0,41
belongings,0,42
and,0,42
fled,0,42
to,0,42
Amman,0,42
.,0,42
Their,0,43
troubles,0,43
had,0,43
only,0,43
just,0,43
begun,0,43
.,0,43
The,0,44
U.S.,0,44
Embassy,0,44
in,0,44
Amman,0,44
is,0,44
an,0,44
attractive,0,44
",",0,44
Arabian,0,44
-,0,45
style,0,45
fortress,0,45
",",0,45
heavily,0,45
guarded,0,45
machine,0,45
-,0,45
gunners,0,45
in,0,45
Ford,0,45
pickups,0,45
.,0,45
It,0,46
sits,0,46
high,0,46
on,0,46
a,0,46
hillside,0,46
",",0,46
and,0,47
the,0,47
view,0,47
is,0,47
so,0,47
phenomenal,0,47
that,0,47
you,0,47
can,0,47
imagine,0,47
your,0,48
gaze,0,48
reaching,0,48
all,0,48
the,0,48
way,0,48
to,0,48
the,0,48
Iraqi,0,48
border,0,48
",",0,48
some,0,48
200,0,48
miles,0,48
away,0,48
.,0,48
In,0,49
the,0,49
foreground,0,49
",",0,49
Amman,0,49
's,0,49
rolling,0,49
mosaic,0,49
of,0,49
pale,0,49
",",0,50
boxy,0,50
limestone,0,50
buildings,0,50
shimmers,0,50
against,0,50
the,0,50
azure,0,50
sky,0,50
.,0,50
At,0,51
its,0,51
edges,0,51
",",0,51
in,0,51
dank,0,51
apartments,0,51
on,0,51
outlying,0,51
hillsides,0,51
",",0,52
lives,0,52
a,0,52
substantial,0,52
portion,0,52
of,0,52
Baghdad,0,52
's,0,52
educated,0,52
middle,0,52
class,0,52
.,0,52
Almost,0,53
all,0,53
fled,0,53
in,0,53
a,0,53
panic,0,53
",",0,53
after,0,53
getting,0,53
death,0,53
threats,0,54
or,0,54
seeing,0,54
loved,0,54
ones,0,54
murdered,0,54
;,0,54
many,0,55
were,0,55
targeted,0,55
by,0,55
insurgents,0,55
or,0,55
jihadis,0,55
because,0,55
they,0,55
supported,0,55
",",0,56
or,0,56
worked,0,56
for,0,56
",",0,56
the,0,56
Americans,0,56
.,0,56
Of,0,57
Iraq,0,57
's,0,57
27,0,57
million,0,57
prewar,0,57
population,0,57
",",0,57
about,0,57
1,0,57
in,0,58
8,0,58
--,0,58
some,0,58
3.4,0,58
million,0,58
people,0,58
--,0,58
have,0,58
left,0,58
their,0,58
homes,0,58
since,0,58
the,0,58
invasion,0,58
",",0,58
according,0,58
to,0,58
the,0,58
United,0,58
Nations,0,58
High,0,58
Commission,0,58
for,0,58
Refugees,0,58
-LRB-,0,58
unhcr,0,58
-RRB-,0,58
",",0,58
and,0,59
more,0,59
than,0,59
half,0,59
of,0,59
those,0,59
have,0,59
ended,0,59
up,0,59
abroad,0,59
.,0,60
Refugees,0,61
International,0,61
labels,0,61
this,0,61
the,0,61
world,0,61
's,0,61
fastest,0,61
-,0,61
growing,0,61
humanitarian,0,62
crisis,0,62
.,0,62
Yet,0,63
the,0,63
Bush,0,63
administration,0,63
has,0,63
refused,0,63
to,0,63
so,0,63
much,0,63
as,0,63
acknowledge,0,64
the,0,64
refugees,0,64
',0,64
plight,0,64
",",0,64
let,0,64
alone,0,64
help,0,64
them,0,64
get,0,64
to,0,64
safety,0,64
or,0,64
even,0,64
provide,0,64
basic,0,64
humanitarian,0,64
aid,0,64
.,0,64
In,0,65
the,0,65
past,0,65
",",0,65
notes,0,65
Bill,0,65
Frelick,0,65
",",0,65
refugee,0,65
policy,0,65
director,0,66
at,0,66
Human,0,66
Rights,0,66
Watch,0,66
",",0,66
the,0,66
United,0,66
States,0,66
has,0,66
often,0,66
aided,0,66
those,0,66
persecuted,0,66
for,0,66
supporting,0,66
it,0,66
;,0,66
since,0,67
the,0,67
Vietnam,0,67
War,0,67
",",0,67
1,0,67
million,0,67
Vietnamese,0,67
refugees,0,67
have,0,67
been,0,68
resettled,0,68
in,0,68
the,0,68
United,0,68
States,0,68
",",0,68
including,0,68
tens,0,68
of,0,68
thousands,0,68
of,0,68
South,0,68
Vietnamese,0,68
army,0,68
veterans,0,68
.,0,68
But,0,69
the,0,69
Bush,0,69
administration,0,69
``,0,69
has,0,69
abdicated,0,69
that,0,69
obligation,0,69
",",0,69
'',0,70
says,0,70
Frelick,0,70
.,0,70
``,0,71
The,0,71
people,0,71
who,0,71
have,0,71
fled,0,71
are,0,71
the,0,71
ones,0,71
the,0,71
administration,0,72
was,0,72
relying,0,72
on,0,72
to,0,72
build,0,72
democracy,0,72
in,0,72
Iraq,0,72
;,0,72
it,0,73
would,0,73
rather,0,73
ignore,0,73
them,0,73
than,0,73
acknowledge,0,73
that,0,73
its,0,73
initiative,0,73
has,0,74
failed,0,74
.,0,74
'',0,74
It,0,75
was,0,75
in,0,75
Jordan,0,75
that,0,75
Abather,ENTITY,75
and,0,75
Balqes,0,75
discovered,0,75
the,0,75
limitations,0,76
of,0,76
their,0,76
friendship,0,76
with,0,76
the,0,76
United,0,76
States,0,76
.,0,76
Lieutenant,0,77
``,0,77
Uncle,0,77
'',0,77
Allen,0,77
had,0,77
emailed,0,77
the,0,77
embassy,0,77
in,0,77
Amman,0,78
to,0,78
explain,0,78
that,0,78
the,0,78
family,0,78
feared,0,78
for,0,78
their,0,78
lives,0,78
;,0,78
he,0,79
'd,0,79
even,0,79
offered,0,79
to,0,79
sponsor,0,79
their,0,79
relocation,0,79
``,0,79
to,0,79
the,0,80
safety,0,80
of,0,80
the,0,80
United,0,80
States,0,80
.,0,80
'',0,80
An,0,81
unsigned,0,81
email,0,81
from,0,81
the,0,81
embassy,0,81
commended,0,81
Allen,0,81
--,0,81
'',0,81
I,0,82
know,0,82
that,0,82
your,0,82
Iraqi,0,82
friends,0,82
appreciate,0,82
your,0,82
friendship,0,82
'',0,82
--,0,82
but,0,82
noted,0,82
that,0,82
U.S.,0,82
visas,0,82
are,0,82
``,0,82
quite,0,82
difficult,0,82
'',0,82
for,0,82
Iraqis,0,82
to,0,82
get,0,82
.,0,82
Since,0,83
9,0,83
/,0,83
11,0,83
",",0,83
Middle,0,83
Easterners,0,83
in,0,83
general,0,83
",",0,83
and,0,84
Iraqis,0,84
in,0,84
particular,0,84
",",0,84
have,0,84
faced,0,84
enormous,0,84
hurdles,0,84
getting,0,84
admitted,0,84
to,0,84
the,0,84
United,0,84
States,0,84
;,0,84
until,0,85
2005,0,85
",",0,85
the,0,85
Bush,0,85
administration,0,85
maintained,0,85
a,0,85
total,0,85
freeze,0,85
on,0,86
Iraqis,0,86
that,0,86
shut,0,86
out,0,86
current,0,86
refugees,0,86
as,0,86
well,0,86
as,0,86
hundreds,0,86
of,0,86
people,0,86
who,0,86
had,0,86
fled,0,86
Saddam,0,86
Hussein,0,86
's,0,86
regime,0,86
years,0,86
earlier,0,86
.,0,86
The,0,87
email,0,87
nonetheless,0,87
provided,0,87
instructions,0,87
on,0,87
getting,0,87
a,0,87
tourist,0,87
visa,0,87
",",0,88
and,0,89
Abather,ENTITY,89
and,0,89
Balqes,0,89
quickly,0,89
filed,0,89
their,0,89
application,0,89
along,0,89
with,0,89
the,0,90
$,0,90
200,0,90
fee,0,90
--,0,90
almost,0,90
two,0,90
months,0,90
',0,90
rent,0,90
.,0,90
Several,0,91
months,0,91
later,0,91
they,0,91
were,0,91
notified,0,91
that,0,91
they,0,91
could,0,91
visit,0,91
the,0,92
United,0,92
States,0,92
for,0,92
up,0,92
to,0,92
three,0,92
months,0,92
",",0,92
but,0,92
that,0,92
they,0,92
could,0,92
not,0,92
bring,0,92
their,0,92
children,0,92
.,0,92
They,0,93
then,0,93
made,0,93
repeated,0,93
visits,0,93
to,0,93
the,0,93
unhcr,0,93
to,0,93
apply,0,93
for,0,94
official,0,94
refugee,0,94
status,0,94
.,0,94
As,0,95
it,0,95
has,0,95
with,0,95
almost,0,95
99,0,95
percent,0,95
of,0,95
the,0,95
Iraqis,0,95
who,0,96
have,0,96
come,0,96
through,0,96
its,0,96
office,0,96
in,0,96
Amman,0,96
",",0,96
the,0,96
agency,0,96
turned,0,96
them,0,96
down,0,96
.,0,96
Abather,ENTITY,97
and,0,97
Balqes,0,97
set,0,97
their,0,97
sights,0,97
on,0,97
a,0,97
visa,0,97
to,0,97
Australia,0,98
",",0,98
a,0,98
major,0,98
destination,0,98
for,0,98
Iraqi,0,98
refugees,0,98
",",0,98
and,0,98
even,0,98
hired,0,98
an,0,98
Iraqi,0,98
lawyer,0,98
there,0,98
.,0,98
They,0,99
waited,0,99
for,0,99
months,0,99
.,0,99
Their,0,100
savings,0,100
dwindled,0,100
;,0,100
then,0,101
their,0,101
baby,0,101
fell,0,101
ill,0,101
",",0,101
and,0,102
the,0,102
emergency,0,102
surgery,0,102
",",0,102
for,0,102
an,0,102
intestinal,0,102
obstruction,0,102
",",0,102
cost,0,103
$,0,103
"2,100",0,103
in,0,103
cash,0,103
.,0,103
