token,ent,sent
prior,0,14
to,0,14
his,ENTITY,14
testimony,0,14
obviously,0,14
he,ENTITY,14
has,0,14
committed,0,14
perjury,0,14
and,0,14
has,0,14
tried,0,14
to,0,14
mislead,0,14
the,0,14
Congress,0,14
in,0,14
an,0,14
ongoing,0,14
investigation,0,14
/.,0,14
So,0,15
uh,0,15
it,0,15
has,0,15
uh,0,15
a,0,15
lot,0,15
to,0,15
do,0,15
about,0,15
what,0,16
happens,0,16
next,0,16
/.,0,16
Would,0,17
you,0,17
like,0,17
to,0,17
see,0,17
him,ENTITY,17
charged,0,17
with,0,17
perjury,0,17
uh,0,17
if,0,18
there,0,18
's,0,18
evidence,0,18
now,0,18
hard,0,18
evidence,0,18
to,0,18
a,0,18
drug,0,18
test,0,18
that,0,18
he,ENTITY,18
was,0,18
in,0,18
fact,0,18
using,0,18
steroids,0,18
back,0,18
then,0,18
before,0,18
the,0,18
testimony,0,18
/?,0,18
Because,0,19
there,0,19
's,0,19
only,0,19
two,0,19
options,0,19
here,0,19
as,0,19
you,0,19
point,0,19
out,0,20
/.,0,20
and,0,21
you,0,21
elucidate,0,21
this,0,21
/.,0,21
If,0,22
he,ENTITY,22
's,0,22
used,0,22
the,0,22
drugs,0,22
and,0,22
never,0,22
used,0,22
them,0,22
before,0,23
since,0,23
the,0,23
hearings,0,23
that,0,23
's,0,23
almost,0,23
insane,0,23
to,0,23
think,0,23
he,ENTITY,23
did,0,23
that,0,23
/.,0,23
Yeah,0,24
/.,0,24
So,0,25
uh,0,25
his,ENTITY,25
defense,0,25
or,0,25
the,0,25
defense,0,25
that,0,25
Canseco,0,25
offered,0,25
on,0,26
this,0,26
show,0,26
last,0,26
night,0,26
was,0,26
that,0,26
he,ENTITY,26
may,0,26
have,0,26
used,0,26
them,0,26
a,0,26
while,0,26
ago,0,26
in,0,26
other,0,26
words,0,26
before,0,26
he,ENTITY,26
testified,0,26
that,0,26
he,ENTITY,26
never,0,26
had,0,26
",",0,26
therefore,0,26
he,ENTITY,26
's,0,26
guilty,0,26
of,0,26
perjury,0,26
/.,0,26
Right,0,27
/.,0,27
I,0,28
'm,0,28
not,0,28
sure,0,28
if,0,28
Canseco,0,28
is,0,28
just,0,28
offering,0,28
his,0,28
opinion,0,29
uh,0,29
uh,0,29
/.,0,29
Certainly,0,30
Palmeiro,ENTITY,30
never,0,30
contested,0,30
the,0,30
positive,0,30
result,0,30
on,0,30
the,0,30
test,0,30
/.,0,31
Uh,0,32
so,0,32
we,0,32
have,0,32
n't,0,32
actually,0,32
got,0,32
him,ENTITY,32
in,0,32
/.,0,32
He,ENTITY,33
's,0,33
agreed,0,33
today,0,33
verbally,0,33
to,0,33
release,0,33
all,0,33
the,0,33
documents,0,33
/.,0,34
However,0,35
I,0,35
believe,0,35
that,0,35
the,0,35
committee,0,35
needs,0,35
to,0,35
get,0,35
a,0,35
similar,0,36
release,0,36
from,0,36
the,0,36
union,0,36
because,0,36
the,0,36
confidentiality,0,36
agreement,0,36
is,0,36
part,0,36
of,0,36
a,0,36
collective,0,36
bargaining,0,36
agreement,0,36
/.,0,36
so,0,37
we,0,37
need,0,37
to,0,37
go,0,37
to,0,37
that,0,37
step,0,37
as,0,37
well,0,37
/.,0,38
Yeah,0,39
but,0,39
assuming,0,39
you,0,39
get,0,39
by,0,39
that,0,39
step,0,39
do,0,39
you,0,39
think,0,40
this,ENTITY,40
guy,ENTITY,40
should,0,40
be,0,40
hit,0,40
with,0,40
a,0,40
perjury,0,40
charge,0,40
/?,0,40
Well,0,41
if,0,41
he,ENTITY,41
meets,0,41
the,0,41
requirements,0,41
yes,0,41
/.,0,41
We,0,42
're,0,42
trying,0,42
to,0,42
protect,0,42
the,0,42
process,0,42
/.,0,42
When,0,43
people,0,43
come,0,43
before,0,43
Congress,0,43
and,0,43
they,0,43
are,0,43
sworn,0,43
to,0,43
testify,0,44
truthfully,0,44
there,0,44
has,0,44
to,0,44
be,0,44
consequences,0,44
when,0,44
they,0,44
do,0,44
not,0,44
do,0,44
so,0,44
/.,0,44
So,0,45
this,0,45
is,0,45
about,0,45
the,0,45
integrity,0,45
of,0,45
the,0,45
congressional,0,45
process,0,45
/.,0,46
This,0,47
is,0,47
not,0,47
about,0,47
going,0,47
after,0,47
Mr.,ENTITY,47
Palmeiro,0,47
/.,0,47
We,0,48
had,0,48
Ray,0,48
Garibaldi,0,48
on,0,48
last,0,48
night,0,48
who,0,48
lost,0,48
his,0,48
son,0,49
to,0,49
uh,0,49
steroid,0,49
use,0,49
/.,0,49
He,0,50
's,0,50
an,0,50
athlete,0,50
/.,0,50
He,0,51
was,0,51
trying,0,51
to,0,51
make,0,51
it,0,51
as,0,51
a,0,51
young,0,51
man,0,51
/.,0,52
He,0,53
was,0,53
using,0,53
steroids,0,53
to,0,53
get,0,53
ahead,0,53
in,0,53
that,0,53
uh,0,53
baseball,0,54
career,0,54
/.,0,54
