token,ent,sent
credit,0,19
quality,0,19
.,0,19
'',0,19
As,0,20
some,0,20
securities,0,20
mature,0,20
and,0,20
the,0,20
proceeds,0,20
are,0,20
reinvested,0,20
",",0,20
the,0,21
problems,0,21
ought,0,21
to,0,21
ease,0,21
",",0,21
he,ENTITY,21
said,0,21
.,0,21
But,0,22
he,ENTITY,22
also,0,22
cited,0,22
concerns,0,22
over,0,22
the,0,22
company,0,22
's,0,22
mortgage,0,22
exposure,0,23
in,0,23
the,0,23
troubled,0,23
New,0,23
England,0,23
real,0,23
estate,0,23
market,0,23
.,0,23
Boston,0,24
Co.,0,24
officials,0,24
declined,0,24
to,0,24
comment,0,24
on,0,24
Moody,0,24
's,0,24
action,0,24
or,0,25
on,0,25
the,0,25
unit,0,25
's,0,25
financial,0,25
performance,0,25
this,0,25
year,0,25
--,0,25
except,0,25
to,0,25
deny,0,25
a,0,25
published,0,25
report,0,25
that,0,25
outside,0,25
accountants,0,25
had,0,25
discovered,0,25
evidence,0,25
of,0,25
significant,0,25
accounting,0,25
errors,0,25
in,0,25
the,0,25
first,0,25
three,0,25
quarters,0,25
',0,25
results,0,25
.,0,25
An,0,26
accounting,0,26
controversy,0,26
at,0,26
the,0,26
end,0,26
of,0,26
last,0,26
year,0,26
forced,0,26
Boston,0,27
Co.,0,27
to,0,27
admit,0,27
it,0,27
had,0,27
overstated,0,27
pretax,0,27
profits,0,27
by,0,27
some,0,27
$,0,27
44,0,27
million,0,27
.,0,27
The,0,28
resulting,0,28
scandal,0,28
led,0,28
to,0,28
the,0,28
firing,0,28
of,0,28
James,0,28
N.,0,28
von,0,29
Germeten,0,29
as,0,29
Boston,0,29
Co.,0,29
's,0,29
president,0,29
and,0,29
to,0,29
the,0,29
resignations,0,29
of,0,29
the,0,29
company,0,29
's,0,29
chief,0,29
financial,0,29
officer,0,29
and,0,29
treasurer,0,29
.,0,29
The,0,30
executives,0,30
were,0,30
accused,0,30
of,0,30
improperly,0,30
deferring,0,30
expenses,0,30
and,0,30
booking,0,30
revenue,0,31
early,0,31
",",0,31
in,0,31
an,0,31
effort,0,31
to,0,31
dress,0,31
up,0,31
results,0,31
--,0,31
and,0,31
perhaps,0,31
bolster,0,31
performance,0,31
-,0,31
related,0,31
bonuses,0,31
.,0,31
Mr.,0,32
von,0,32
Germeten,0,32
",",0,32
in,0,32
turn,0,32
",",0,32
attributed,0,32
the,0,32
controversy,0,32
to,0,33
judgmental,0,33
errors,0,33
by,0,33
accountants,0,33
and,0,33
accused,0,33
Shearson,0,33
of,0,33
conducting,0,33
a,0,33
``,0,33
witch,0,33
hunt,0,33
.,0,33
'',0,33
Mr.,ENTITY,34
Kriz,ENTITY,34
of,0,34
Moody,0,34
's,0,34
said,0,34
the,0,34
problems,0,34
in,0,34
the,0,34
securities,0,35
portfolio,0,35
stem,0,35
largely,0,35
from,0,35
positions,0,35
taken,0,35
last,0,35
year,0,35
.,0,35
The,0,36
company,0,36
's,0,36
current,0,36
management,0,36
found,0,36
itself,0,36
``,0,36
locked,0,36
into,0,36
this,0,37
",",0,37
'',0,37
he,ENTITY,37
said,0,37
.,0,37
