token,ent,sent
customs,0,25
tax,0,25
.,0,25
This,0,26
was,0,26
clearly,0,26
an,0,26
effort,0,26
to,0,26
use,0,26
commercial,0,26
incentives,0,26
to,0,26
force,0,27
the,0,27
Costa,0,27
Rican,0,27
government,0,27
's,0,27
hand,0,27
.,0,27
As,0,28
it,0,28
turned,0,28
out,0,28
",",0,28
Costa,0,28
Rican,0,28
bananas,0,28
had,0,28
been,0,28
contracted,0,29
out,0,29
early,0,29
to,0,29
large,0,29
corporations,0,29
",",0,29
and,0,29
also,0,29
some,0,29
of,0,29
the,0,29
companies,0,29
commissioned,0,29
by,0,29
the,0,29
PRC,0,29
failed,0,29
to,0,29
pay,0,29
up,0,29
as,0,29
promised,0,29
",",0,29
causing,0,29
Costa,0,29
Rican,0,29
farmers,0,29
to,0,29
lose,0,29
confidence,0,29
in,0,29
them,0,29
.,0,29
As,0,30
a,0,30
result,0,30
",",0,30
the,0,30
PRC,0,30
goal,0,30
was,0,30
not,0,30
achieved,0,30
.,0,31
Nonetheless,0,32
",",0,32
from,0,32
this,0,32
case,0,32
you,0,32
can,0,32
see,0,32
that,0,32
PRC,0,32
diplomacy,0,33
has,0,33
been,0,33
extended,0,33
to,0,33
cover,0,33
the,0,33
commercial,0,33
field,0,33
as,0,33
well,0,33
.,0,33
Learning,0,34
from,0,34
this,0,34
",",0,34
President,0,34
Chen,0,34
says,0,34
that,0,34
Taiwan,0,34
must,0,34
deepen,0,35
its,0,35
economic,0,35
diplomacy,0,35
.,0,35
The,0,36
government,0,36
must,0,36
take,0,36
the,0,36
lead,0,36
in,0,36
negotiating,0,36
the,0,36
construction,0,36
of,0,37
markets,0,37
and,0,37
the,0,37
creation,0,37
of,0,37
business,0,37
opportunities,0,37
with,0,37
other,0,37
countries,0,37
and,0,37
international,0,37
organizations,0,37
.,0,37
Meanwhile,0,38
",",0,38
businesses,0,38
must,0,38
collectively,0,38
move,0,38
to,0,38
the,0,38
front,0,38
line,0,38
.,0,39
Only,0,40
in,0,40
this,0,40
way,0,40
can,0,40
a,0,40
win,0,40
-,0,40
win,0,40
situation,0,40
for,0,41
both,0,41
diplomacy,0,41
and,0,41
trade,0,41
be,0,41
created,0,41
.,0,41
The,0,42
problem,0,42
is,0,42
that,0,42
Taiwan,0,42
has,0,42
been,0,42
engaged,0,42
in,0,42
economic,0,42
diplomacy,0,43
for,0,43
many,0,43
years,0,43
now,0,43
",",0,43
yet,0,43
the,0,43
results,0,43
are,0,43
not,0,43
particularly,0,43
obvious,0,43
.,0,43
Jason,0,44
Hu,0,44
says,0,44
that,0,44
currently,0,44
economic,0,44
diplomacy,0,44
has,0,44
shown,0,44
only,0,44
limited,0,45
results,0,45
",",0,45
but,0,45
there,0,45
are,0,45
still,0,45
areas,0,45
where,0,45
the,0,45
new,0,45
government,0,45
can,0,45
work,0,45
harder,0,45
.,0,45
"""",0,46
The,0,46
main,0,46
thing,0,46
the,0,46
government,0,46
can,0,46
do,0,46
is,0,46
provide,0,46
information,0,47
and,0,47
convenience,0,47
.,0,47
This,0,48
requires,0,48
coordination,0,48
among,0,48
the,0,48
Government,0,48
Information,0,48
Office,0,48
[,0,48
GIO,0,48
],0,49
",",0,49
MOEA,0,49
",",0,49
and,0,49
foreign,0,49
ministry,0,49
.,0,49
Yet,0,50
",",0,50
so,0,50
far,0,50
",",0,50
only,0,50
the,0,50
GIO,0,50
has,0,50
sent,0,50
staff,0,51
to,0,51
diplomatic,0,51
partners,0,51
to,0,51
coordinate,0,51
",",0,51
while,0,51
the,0,51
MOEA,0,51
has,0,51
not,0,51
posted,0,51
staff,0,51
to,0,51
all,0,51
relevant,0,51
overseas,0,51
offices,0,51
",",0,51
"""",0,51
he,0,51
says,0,51
.,0,51
Greater,0,52
effort,0,52
and,0,52
creativity,0,52
is,0,52
needed,0,52
in,0,52
economic,0,52
diplomacy,0,52
",",0,52
which,0,53
in,0,53
turn,0,53
requires,0,53
more,0,53
study,0,53
and,0,53
discussion,0,53
among,0,53
the,0,53
political,0,53
parties,0,53
",",0,53
businessmen,0,53
",",0,53
and,0,53
the,0,53
academic,0,53
community,0,53
",",0,53
as,0,53
well,0,53
as,0,53
greater,0,53
flexibility,0,53
and,0,53
coordination,0,53
in,0,53
the,0,53
MOFA,0,53
and,0,53
other,0,53
government,0,53
agencies,0,53
.,0,53
