token,ent,sent
of,0,18
Minnesota,0,18
",",0,18
perhaps,0,18
Gorton,0,18
of,0,18
Washington,0,18
--,0,18
though,0,18
that,0,18
's,0,18
still,0,18
too,0,18
close,0,18
to,0,18
call,0,18
--,0,18
and,0,18
Ashcroft,ENTITY,18
of,0,18
Missouri,ENTITY,18
.,0,18
Ashcroft,ENTITY,19
lost,0,19
to,0,19
the,0,19
first,0,19
dead,0,19
man,0,19
ever,0,19
elected,0,19
to,0,19
the,0,20
Senate,0,20
",",0,20
former,0,20
Governor,0,20
Mel,0,20
Carnahan,0,20
",",0,20
who,0,20
perished,0,20
in,0,20
a,0,20
plane,0,20
crash,0,20
and,0,20
whose,0,20
wife,0,20
will,0,20
be,0,20
appointed,0,20
to,0,20
his,0,20
seat,0,20
.,0,20
Missouri,0,21
is,0,21
a,0,21
compassionate,0,21
state,0,21
",",0,21
and,0,21
I,0,21
think,0,21
in,0,21
a,0,22
very,0,22
special,0,22
way,0,22
",",0,22
they,0,22
have,0,22
demonstrated,0,22
the,0,22
compassion,0,22
which,0,22
they,0,22
have,0,22
.,0,22
The,0,23
strong,0,23
likelihood,0,23
of,0,23
a,0,23
50,0,23
/,0,23
50,0,23
tie,0,23
in,0,23
the,0,24
Senate,0,24
",",0,24
which,0,24
would,0,24
be,0,24
unprecedented,0,24
",",0,24
sent,0,24
historians,0,24
and,0,24
parliamentarians,0,24
scrambling,0,24
for,0,24
answers,0,24
.,0,24
If,0,25
Bush,0,25
wins,0,25
",",0,25
Dick,0,25
Cheney,0,25
",",0,25
the,0,25
Vice,0,25
President,0,25
",",0,26
would,0,26
break,0,26
ties,0,26
in,0,26
the,0,26
Senate,0,26
.,0,26
If,0,27
Gore,0,27
wins,0,27
",",0,27
Lieberman,0,27
would,0,27
resign,0,27
his,0,27
Senate,0,27
seat,0,27
and,0,28
almost,0,28
certainly,0,28
be,0,28
replaced,0,28
by,0,28
a,0,28
Republican,0,28
",",0,28
appointed,0,28
by,0,28
Connecticut,0,28
's,0,28
Republican,0,28
governor,0,28
.,0,28
That,0,29
would,0,29
give,0,29
Republicans,0,29
a,0,29
51,0,29
majority,0,29
.,0,29
Either,0,30
way,0,30
",",0,30
every,0,30
vote,0,30
is,0,30
critical,0,30
every,0,30
day,0,30
.,0,30
I,0,31
jokingly,0,31
said,0,31
the,0,31
most,0,31
important,0,31
person,0,31
in,0,31
the,0,31
Capitol,0,31
is,0,32
the,0,32
Capitol,0,32
physician,0,32
",",0,32
making,0,32
sure,0,32
he,0,32
takes,0,32
the,0,32
pulse,0,32
of,0,32
every,0,32
senator,0,32
every,0,32
morning,0,32
.,0,32
Today,0,33
",",0,33
Democrats,0,33
demand,0,33
more,0,33
power,0,33
",",0,33
reflecting,0,33
their,0,33
new,0,33
equal,0,34
numbers,0,34
.,0,34
We,0,35
recognize,0,35
and,0,35
I,0,35
hope,0,35
they,0,35
recognize,0,35
that,0,35
the,0,35
only,0,35
way,0,36
that,0,36
Congress,0,36
will,0,36
accomplish,0,36
anything,0,36
is,0,36
through,0,36
bipartisanship,0,36
.,0,36
The,0,37
sharply,0,37
divided,0,37
Congress,0,37
only,0,37
complicates,0,37
the,0,37
task,0,37
of,0,37
the,0,37
new,0,38
Prez,0,38
.,0,38
Whether,0,39
it,0,39
's,0,39
Bush,0,39
or,0,39
Gore,0,39
",",0,39
many,0,39
here,0,39
say,0,39
he,0,40
may,0,40
quickly,0,40
find,0,40
that,0,40
getting,0,40
elected,0,40
was,0,40
the,0,40
easy,0,40
part,0,40
.,0,40
Lisa,0,41
Myers,0,41
",",0,41
NBC,0,41
News,0,41
",",0,41
the,0,41
Capitol,0,41
.,0,41
