token,ent,sent
it,0,26
's,0,26
actually,0,26
the,0,26
best,0,26
deal,0,26
",",0,26
because,0,26
they,0,26
'll,0,26
give,0,27
me,0,27
the,0,27
best,0,27
deal,0,27
oh,0,28
really,0,28
",",0,28
wait,0,29
",",0,29
hold,0,30
on,0,30
",",0,30
let,0,31
me,0,31
get,0,31
a,0,31
pen,0,31
to,0,31
write,0,31
this,0,31
down,0,31
uh-huh,0,32
okay,0,32
I,0,32
mean,0,32
the,0,32
Barclay,0,32
",",0,32
which,0,32
is,0,32
right,0,32
across,0,32
the,0,32
street,0,33
",",0,33
will,0,33
it,0,34
's,0,34
right,0,34
next,0,34
door,0,34
",",0,34
right,0,34
yeah,0,35
",",0,35
right,0,35
directly,0,35
across,0,35
the,0,35
street,0,35
okay,0,36
%um,0,36
",",0,36
is,0,36
%um,0,36
",",0,36
I,0,37
think,0,37
it,0,37
's,0,37
ninety,0,37
nine,0,37
dollars,0,37
for,0,37
a,0,37
double,0,37
",",0,38
and,0,38
eighty,0,38
nine,0,38
dollars,0,38
for,0,38
a,0,38
single,0,38
",",0,38
is,0,39
that,0,39
what,0,39
it,0,39
is,0,39
Alex,0,39
?,0,39
yeah,0,40
",",0,40
it,0,41
's,0,41
eighty,0,41
nine,0,41
for,0,41
a,0,41
single,0,41
",",0,41
and,0,41
ninety,0,41
nine,0,42
for,0,42
a,0,42
double,0,42
okay,0,43
",",0,43
did,0,44
you,0,44
check,0,44
on,0,44
triples,0,44
or,0,44
no,0,44
%ah,0,45
",",0,45
no,0,45
I,0,45
did,0,45
n't,0,45
but,0,46
I,0,46
could,0,46
do,0,46
that,0,46
easily,0,46
okay,0,47
%uh,0,47
",",0,47
I,0,47
bic-,0,47
and,0,48
that,0,48
's,0,48
a,0,48
deal,0,48
",",0,48
that,0,49
's,0,49
not,0,49
%um,0,49
yeah,0,49
",",0,49
that,0,49
's,0,49
not,0,49
the,0,49
regular,0,50
price,0,50
the,0,50
regular,0,50
price,0,50
is,0,50
a,0,50
hundred,0,50
and,0,50
twenty,0,50
the,0,50
regular,0,50
rate,0,50
?,0,50
okay,0,51
",",0,51
so,0,52
we,0,52
're,0,52
taking,0,52
twenty,0,52
dollars,0,52
off,0,52
?,0,52
yeah,0,53
they,0,53
're,0,53
taking,0,53
twenty,0,53
dollars,0,53
off,0,53
.,0,53
okay,0,54
at,0,54
the,0,54
Holiday,0,54
Inn,0,54
is,0,54
actually,0,54
the,0,54
same,0,54
price,0,54
.,0,54
the,0,55
Holiday,0,55
Inn,0,55
man,0,55
that,0,55
sounded,0,55
yucky,0,55
%um,0,55
area,0,55
was,0,55
ninety,0,56
nine,0,56
dollars,0,56
for,0,56
a,0,56
double,0,56
",",0,56
without,0,56
a,0,56
continental,0,56
breakfast,0,56
",",0,56
and,0,56
a,0,56
hundred,0,56
and,0,56
fourteen,0,56
dollars,0,56
with,0,56
the,0,56
continental,0,56
breakfast,0,56
",",0,56
I,0,57
mean,0,57
",",0,57
that,0,57
's,0,57
for,0,57
two,0,57
m-,0,58
so,0,58
",",0,58
at,0,58
the,0,58
Barclay,0,58
",",0,58
do,0,58
you,0,58
get,0,58
breakfast,0,58
?,0,59
no,0,60
no,0,60
that,0,60
's,0,60
the,0,60
room,0,60
okay,0,61
okay,0,61
the,0,61
room,0,61
cost,0,61
is,0,61
that,0,61
okay,0,62
okay,0,62
mhm,0,62
but,0,62
I,0,62
mean,0,62
you,0,62
know,0,62
as,0,62
well,0,62
as,0,62
I,0,62
do,0,62
that,0,63
if,0,63
you,0,63
want,0,63
to,0,63
have,0,63
a,0,63
relatively,0,63
inexpensive,0,63
meal,0,63
you,0,63
walk,0,63
up,0,63
to,0,63
Diner,0,63
On,0,63
The,0,63
Square,0,63
",",0,63
two,0,63
blocks,0,63
away,0,63
yeah,0,64
.,0,64
exactly,0,65
and,0,65
so,0,65
%um,0,65
",",0,65
you,0,65
know,0,65
in,0,65
that,0,65
area,0,65
of,0,65
Penn,0,66
you,0,66
can,0,66
actually,0,66
eat,0,66
quite,0,66
inexpensively,0,66
mhm,0,67
%uh,0,67
",",0,67
because,0,67
there,0,67
are,0,67
a,0,67
lot,0,67
%um,0,67
of,0,67
Asian,0,67
restaurants,0,68
that,0,68
you,0,68
can,0,68
walk,0,68
to,0,68
within,0,68
a,0,68
couple,0,68
of,0,68
blocks,0,68
mhm,0,69
and,0,69
so,0,69
you,0,69
know,0,69
",",0,69
it,0,69
no,0,70
",",0,70
I,0,71
mean,0,71
there,0,71
's,0,71
Italian,0,71
restaurants,0,71
right,0,71
around,0,71
there,0,71
too,0,71
you,0,72
know,0,72
yeah,0,73
I,0,73
mean,0,73
there,0,73
are,0,73
lots,0,73
of,0,73
places,0,73
where,0,73
people,0,73
could,0,73
eat,0,74
relatively,0,74
inexpensively,0,74
around,0,74
the,0,74
Barclay,0,74
yeah,0,75
%um,0,75
",",0,75
and,0,75
so,0,75
that,0,75
actually,0,75
turned,0,75
out,0,75
to,0,75
be,0,75
the,0,76
best,0,76
deal,0,76
okay,0,76
%uh,0,76
",",0,76
that,0,76
could,0,76
be,0,76
arranged,0,76
and,0,77
so,0,77
I,0,77
you,0,77
know,0,77
sent,0,77
a,0,77
written,0,77
statement,0,77
to,0,77
all,0,78
of,0,78
the,0,78
people,0,78
from,0,78
out,0,78
of,0,78
town,0,78
indicating,0,78
you,0,78
know,0,78
what,0,78
their,0,78
options,0,78
are,0,78
okay,0,79
and,0,79
they,0,79
all,0,79
have,0,79
the,0,79
map,0,79
as,0,79
well,0,79
okay,0,80
okay,0,80
.,0,80
so,0,81
all,0,81
of,0,81
that,0,81
is,0,81
working,0,81
out,0,81
quite,0,81
nicely,0,81
okay,0,82
.,0,82
%um,0,83
",",0,83
as,0,83
it,0,83
turns,0,83
out,0,83
",",0,83
I,0,83
think,0,83
the,0,83
%um,0,84
bed,0,84
and,0,84
breakfast,0,84
is,0,84
cheaper,0,84
that,0,84
okay,0,85
well,0,85
I,0,85
can,0,85
find,0,85
out,0,85
about,0,85
that,0,85
I,0,86
did,0,86
n't,0,86
do,0,86
that,0,86
yet,0,86
yeah,0,87
",",0,87
should,0,88
I,0,88
give,0,88
you,0,88
the,0,88
name,0,88
of,0,88
it,0,88
?,0,88
The,0,89
Reserve,0,89
Reserve,0,90
yeah,0,90
",",0,90
no,0,91
",",0,91
I,0,91
did,0,91
n't,0,91
do,0,91
that,0,91
one,0,91
yet,0,91
okay,0,92
%uh,0,92
",",0,92
but,0,92
I,0,92
could,0,92
do,0,92
that,0,92
and,0,92
let,0,92
you,0,92
know,0,93
yeah,0,94
",",0,94
could,0,95
you,0,95
ask,0,95
about,0,95
whether,0,95
they,0,95
'll,0,95
do,0,95
triples,0,95
there,0,95
uh-huh,0,96
and,0,96
rooms,0,96
with,0,96
a,0,96
bathroom,0,96
?,0,96
uh-huh,0,97
okay,0,97
Patroli,0,97
's,0,97
mother,0,97
and,0,97
grandmothers,0,97
are,0,97
going,0,97
to,0,97
be,0,97
you,0,97
know,0,98
uh-huh,0,99
Is,0,99
his,0,99
father,0,99
not,0,99
coming,0,99
?,0,99
no,0,100
okay,0,100
so,0,100
it,0,100
's,0,100
the,0,100
mother,0,100
and,0,100
the,0,100
two,0,100
grandmothers,0,100
",",0,100
and,0,101
and,0,101
his,0,101
uncle,0,101
?,0,101
%uh,0,102
",",0,102
no,0,102
",",0,102
his,0,102
uncle,0,102
's,0,102
not,0,102
coming,0,102
here,0,102
",",0,103
his,0,104
uncle,0,104
's,0,104
going,0,104
to,0,104
be,0,104
watching,0,104
the,0,104
grandfather,0,104
oh,0,105
",",0,105
I,0,105
see,0,105
%um,0,106
",",0,106
no,0,106
it,0,106
's,0,106
%ah,0,106
the,0,106
person,0,106
he,0,106
works,0,106
for,0,107
who,0,107
's,0,107
like,0,107
a,0,107
really,0,107
good,0,107
family,0,107
friend,0,107
oh,0,108
",",0,108
you,0,108
mean,0,108
the,0,108
person,0,108
Charlie,0,108
works,0,108
for,0,108
?,0,108
yeah,0,109
oh,0,109
.,0,109
what,0,109
's,0,109
his,0,109
name,0,109
name,0,110
?,0,110
Graham,0,111
well,0,111
that,0,111
's,0,111
what,0,111
I,0,111
thought,0,111
was,0,111
the,0,111
uncle,0,111
's,0,111
name,0,112
okay,0,113
no,0,113
Peter,0,113
is,0,113
the,0,113
uncle,0,113
okay,0,114
alright,0,114
",",0,114
so,0,115
that,0,115
's,0,115
very,0,115
nice,0,115
.,0,115
Did,0,116
you,0,116
send,0,116
out,0,116
the,0,116
invitations,0,116
that,0,116
you,0,116
got,0,116
?,0,116
no,0,117
",",0,117
not,0,117
yet,0,117
okay,0,118
I,0,118
've,0,118
just,0,118
been,0,118
at,0,118
the,0,118
%uh,0,119
you,0,119
want,0,119
to,0,119
hear,0,119
the,0,119
weirdest,0,119
thing,0,119
?,0,119
uh-huh,0,120
