token,ent,sent
Husain,0,36
Nebrusi,0,36
of,0,36
the,0,36
Hezbollah,0,36
Information,0,36
Bureau,0,36
in,0,36
Beirut,0,36
had,0,36
this,0,37
to,0,37
say,0,37
this,0,37
morning,0,37
.,0,37
We,0,38
will,0,38
not,0,38
tell,0,38
anything,0,38
about,0,38
the,0,38
conditions,0,38
of,0,38
these,0,38
Israeli,0,39
captured,0,39
soldiers,0,39
of,0,39
the,0,39
colonel,0,39
unless,0,39
we,0,39
get,0,39
something,0,39
in,0,39
return,0,39
.,0,39
We,0,40
are,0,40
determined,0,40
.,0,40
This,0,41
is,0,41
not,0,41
a,0,41
breach,0,41
of,0,41
the,0,41
Geneva,0,41
Convention,0,41
.,0,41
I,0,42
mean,0,42
",",0,42
I,0,42
would,0,42
be,0,42
saying,0,42
the,0,42
Israeli,0,42
prisoners,0,42
",",0,43
they,0,43
were,0,43
not,0,43
allowed,0,43
to,0,43
even,0,43
see,0,43
the,0,43
Red,0,43
Cross,0,43
as,0,43
they,0,43
did,0,43
n't,0,43
for,0,43
three,0,43
years,0,43
.,0,43
We,0,44
did,0,44
n't,0,44
even,0,44
know,0,44
the,0,44
least,0,44
information,0,44
about,0,44
them,0,44
.,0,45
So,0,46
",",0,46
Andrew,ENTITY,46
",",0,46
when,0,46
he,0,46
says,0,46
that,0,46
they,0,46
are,0,46
looking,0,47
to,0,47
get,0,47
something,0,47
in,0,47
return,0,47
for,0,47
information,0,47
about,0,47
these,0,47
captured,0,47
Israelis,0,47
",",0,47
what,0,47
in,0,47
particular,0,47
do,0,47
they,0,47
want,0,47
to,0,47
say,0,47
?,0,47
What,0,48
are,0,48
they,0,48
hoping,0,48
to,0,48
achieve,0,48
?,0,48
Specifically,0,49
",",0,49
Hezbollah,0,49
want,0,49
19,0,49
prisoners,0,49
that,0,49
are,0,49
currently,0,49
being,0,49
held,0,50
in,0,50
Israeli,0,50
jails,0,50
.,0,50
Many,0,51
of,0,51
them,0,51
",",0,51
as,0,51
Israel,0,51
admits,0,51
",",0,51
as,0,51
bargaining,0,51
chit,0,52
in,0,52
this,0,52
',0,52
Hit,0,52
the,0,52
Tag,0,52
Hostage,0,52
war,0,52
',0,52
.,0,52
There,0,53
are,0,53
also,0,53
a,0,53
number,0,53
of,0,53
other,0,53
men,0,53
believed,0,53
to,0,53
be,0,54
in,0,54
Israel,0,54
from,0,54
Iran,0,54
and,0,54
also,0,54
a,0,54
lot,0,54
of,0,54
Palestinian,0,54
detainees,0,54
who,0,54
may,0,54
or,0,54
may,0,54
not,0,54
come,0,54
into,0,54
the,0,54
equation,0,54
even,0,54
when,0,54
this,0,54
negotiating,0,54
process,0,54
over,0,54
the,0,54
fate,0,54
of,0,54
these,0,54
hostages,0,54
gets,0,54
off,0,54
the,0,54
ground,0,54
.,0,54
And,0,55
it,0,55
really,0,55
struggles,0,55
to,0,55
get,0,55
off,0,55
the,0,55
ground,0,55
so,0,55
far,0,56
because,0,56
Hezbollah,0,56
is,0,56
taking,0,56
such,0,56
a,0,56
tough,0,56
line,0,56
.,0,56
Andrew,ENTITY,57
",",0,57
can,0,57
you,ENTITY,57
tell,0,57
us,0,57
about,0,57
the,0,57
ties,0,57
between,0,57
the,0,58
Hezbollah,0,58
and,0,58
the,0,58
Palestinians,0,58
",",0,58
particularly,0,58
in,0,58
the,0,58
recent,0,58
uprising,0,58
.,0,58
I,0,59
mean,0,59
those,0,59
who,0,59
have,0,59
criticized,0,59
the,0,59
Israeli,0,59
withdrawal,0,59
for,0,59
its,0,60
troops,0,60
from,0,60
Southern,0,60
Lebanon,0,60
last,0,60
spring,0,60
have,0,60
said,0,60
that,0,60
it,0,60
showed,0,60
that,0,60
the,0,60
armed,0,60
uprisings,0,60
have,0,60
won,0,60
the,0,60
day,0,60
and,0,60
forced,0,60
the,0,60
Israeli,0,60
pullout,0,60
.,0,60
Now,0,61
there,0,61
have,0,61
subsequently,0,61
been,0,61
accusations,0,61
that,0,61
the,0,61
Lebanese,0,61
Hezbollah,0,61
has,0,62
tried,0,62
to,0,62
influence,0,62
the,0,62
Palestinians,0,62
toward,0,62
armed,0,62
revolt,0,62
.,0,62
Is,0,63
there,0,63
any,0,63
evidence,0,63
of,0,63
this,0,63
?,0,63
Well,0,64
",",0,64
the,0,64
Hezbollah,0,64
certainly,0,64
would,0,64
like,0,64
to,0,64
do,0,64
that,0,64
and,0,65
they,0,65
are,0,65
",",0,65
at,0,65
the,0,65
moment,0,65
",",0,65
extremely,0,65
popular,0,65
in,0,65
the,0,65
Palestinian,0,65
territories,0,65
because,0,65
Palestinians,0,65
see,0,65
Hezbollah,0,65
taking,0,65
a,0,65
tough,0,65
line,0,65
at,0,65
a,0,65
time,0,65
when,0,65
many,0,65
of,0,65
them,0,65
are,0,65
critical,0,65
of,0,65
the,0,65
more,0,65
compromising,0,65
route,0,65
that,0,65
Arafat,0,65
appears,0,65
to,0,65
be,0,65
taking,0,65
.,0,65
There,0,66
have,0,66
been,0,66
traditional,0,66
differences,0,66
between,0,66
Hezbollah,0,66
and,0,66
some,0,66
of,0,66
the,0,67
more,0,67
extreme,0,67
groups,0,67
inside,0,67
the,0,67
Palestinian,0,67
areas,0,67
",",0,67
but,0,67
at,0,67
the,0,67
moment,0,67
",",0,67
I,ENTITY,67
think,0,67
",",0,67
the,0,67
aim,0,67
of,0,67
Hezbollah,0,67
and,0,67
other,0,67
groups,0,67
is,0,67
to,0,67
get,0,67
over,0,67
those,0,67
differences,0,67
",",0,67
unite,0,67
and,0,67
form,0,67
a,0,67
very,0,67
strong,0,67
overall,0,67
group,0,67
of,0,67
extremist,0,67
forces,0,67
dedicated,0,67
to,0,67
destroying,0,67
the,0,67
peace,0,67
process,0,67
as,0,67
it,0,67
now,0,67
stands,0,67
.,0,67
The,ENTITY,68
BBC,ENTITY,68
's,ENTITY,68
Andrew,0,68
Harding,0,68
speaking,0,68
to,0,68
us,0,68
from,0,68
Beirut,0,68
",",0,69
Lebanon,0,69
.,0,69
Thank,0,70
you,ENTITY,70
.,0,70
Thank,0,71
you,0,71
.,0,71
