token,ent,sent
Jaafari,0,20
has,0,20
proposed,0,20
to,0,20
a,0,20
series,0,20
of,0,21
meetings,0,21
of,0,21
the,0,21
Ministerial,0,21
Committee,0,21
for,0,21
National,0,21
Security,0,21
uh,0,21
uh,0,21
uh,0,21
a,0,21
proposal,0,21
whereby,0,21
the,0,21
multinational,0,21
forces,0,21
will,0,21
pull,0,21
out,0,21
from,0,21
some,0,21
of,0,21
the,0,21
provinces,0,21
some,0,21
of,0,21
the,0,21
cities,0,21
where,0,21
the,0,21
security,0,21
is,0,21
okay,0,21
/.,0,21
And,0,22
the,0,22
eh,0,22
eh,0,22
Iraqi,0,22
police,0,22
and,0,22
new,0,22
Iraqi,0,22
army,0,22
can,0,23
uh,0,23
maintain,0,23
the,0,23
security,0,23
in,0,23
these,0,23
regions,0,23
/.,0,23
So,0,24
we,0,24
believe,0,24
that,0,24
the,0,24
multinational,0,24
forces,0,24
are,0,24
ready,0,24
to,0,24
leave,0,25
some,0,25
of,0,25
these,0,25
cities,0,25
some,0,25
of,0,25
the,0,25
provinces,0,25
and,0,25
we,0,25
take,0,25
over,0,25
uh,0,25
the,0,25
responsibility,0,25
of,0,25
the,0,25
security,0,25
of,0,25
these,0,25
uh,0,25
provinces,0,25
regions,0,25
and,0,25
large,0,25
cities,0,25
/.,0,25
so,0,26
what,0,26
is,0,26
a,0,26
realistic,0,26
number,0,26
for,0,26
the,0,26
spring,0,26
/.,0,26
a,0,27
hundred,0,27
thirty,0,27
-,0,27
nine,0,27
thousand,0,27
going,0,27
down,0,27
to,0,27
what,0,27
/?,0,28
Uh,0,29
let,0,29
me,0,29
uh,0,29
give,0,29
you,ENTITY,29
some,0,29
uh,0,29
well,0,29
approximate,0,29
figures,0,30
/.,0,30
Of,0,31
course,0,31
these,0,31
figures,0,31
are,0,31
going,0,31
to,0,31
be,0,31
condition,0,31
based,0,31
because,0,32
until,0,32
and,0,32
unless,0,32
the,0,32
right,0,32
conditions,0,32
are,0,32
created,0,32
in,0,32
some,0,32
of,0,32
these,0,32
areas,0,32
the,0,32
multinational,0,32
forces,0,32
will,0,32
not,0,32
leave,0,32
and,0,32
the,0,32
Iraqi,0,32
government,0,32
will,0,32
not,0,32
ask,0,32
them,0,32
to,0,32
leave,0,32
/.,0,32
and,0,33
we,0,33
are,0,33
working,0,33
very,0,33
hard,0,33
to,0,33
create,0,33
these,0,33
conditions,0,33
in,0,34
some,0,34
of,0,34
these,0,34
provinces,0,34
and,0,34
some,0,34
of,0,34
the,0,34
regions,0,34
as,0,34
well,0,34
as,0,34
districts,0,34
/.,0,34
Uh,0,35
when,0,35
the,0,35
conditions,0,35
are,0,35
right,0,35
then,0,35
we,0,35
will,0,35
ask,0,35
the,0,36
multinational,0,36
forces,0,36
to,0,36
leave,0,36
uh,0,36
these,0,36
areas,0,36
/.,0,36
Uh,0,37
I,0,37
would,0,37
have,0,37
a,0,37
guess,0,37
of,0,37
a,0,37
very,0,37
good,0,37
number,0,38
in,0,38
tens,0,38
of,0,38
thousands,0,38
/.,0,38
they,0,39
will,0,39
leave,0,39
in,0,39
the,0,39
first,0,39
part,0,39
in,0,39
the,0,39
first,0,39
half,0,40
of,0,40
next,0,40
year,0,40
/.,0,40
And,0,41
a,0,41
considerable,0,41
number,0,41
uh,0,41
of,0,41
the,0,41
multinational,0,41
forces,0,41
will,0,41
probably,0,42
leave,0,42
Iraq,0,42
uh,0,42
by,0,42
before,0,42
the,0,42
end,0,42
of,0,42
next,0,42
year,0,42
/.,0,42
So,0,43
in,0,43
other,0,43
words,0,43
it,0,43
would,0,43
go,0,43
down,0,43
from,0,43
a,0,43
hundred,0,44
thirty,0,44
-,0,44
nine,0,44
thousand,0,44
to,0,44
what,0,44
let,0,44
's,0,44
say,0,44
by,0,44
next,0,44
summer,0,44
a,0,44
year,0,44
from,0,44
now,0,44
/.,0,44
what,0,45
would,0,45
be,0,45
a,0,45
realistic,0,45
number,0,45
/?,0,45
I,0,46
would,0,46
n't,0,46
like,0,46
to,0,46
uh,0,46
guess,0,46
a,0,46
figure,0,46
because,0,46
I,0,47
think,0,47
this,0,47
will,0,47
play,0,47
uh,0,47
into,0,47
the,0,47
terrorists,0,47
',0,47
hands,0,47
as,0,47
well,0,47
as,0,47
it,0,47
's,0,47
unfair,0,47
/.,0,47
there,0,48
are,0,48
so,0,48
many,0,48
factors,0,48
who,0,48
are,0,48
playing,0,48
in,0,48
this,0,48
process,0,49
/.,0,49
and,0,50
one,0,50
of,0,50
it,0,50
is,0,50
the,0,50
training,0,50
of,0,50
our,0,50
Iraqi,0,50
security,0,51
forces,0,51
/.,0,51
and,0,52
the,0,52
other,0,52
is,0,52
uh,0,52
the,0,52
uh,0,52
level,0,52
of,0,52
insurgency,0,52
and,0,53
the,0,53
level,0,53
of,0,53
violence,0,53
and,0,53
the,0,53
terrorism,0,53
uh,0,53
the,0,53
evaluation,0,53
of,0,53
our,0,53
enemies,0,53
and,0,53
our,0,53
Iraqi,0,53
security,0,53
forces,0,53
/.,0,53
There,0,54
are,0,54
so,0,54
many,0,54
factors,0,54
who,0,54
are,0,54
variables,0,54
/.,0,54
there,0,55
are,0,55
so,0,55
many,0,55
are,0,55
variables,0,55
in,0,55
this,0,55
process,0,55
/.,0,55
I,0,56
do,0,56
n't,0,56
think,0,56
uh,0,56
we,0,56
should,0,56
uh,0,56
guess,0,56
numbers,0,56
here,0,57
/.,0,57
