token,ent,sent
private,0,41
land,0,41
in,0,41
North,0,41
and,0,41
South,0,41
Carolina,0,41
.,0,41
California,0,42
's,0,42
high,0,42
-,0,42
priced,0,42
real,0,42
estate,0,42
puts,0,42
it,0,42
in,0,42
an,0,43
awkward,0,43
position,0,43
",",0,43
too,0,43
.,0,43
One,0,44
provision,0,44
last,0,44
night,0,44
would,0,44
have,0,44
raised,0,44
the,0,44
cap,0,44
on,0,44
disaster,0,45
loans,0,45
to,0,45
$,0,45
"500,000",0,45
from,0,45
$,0,45
"100,000",0,45
per,0,45
household,0,45
to,0,45
accommodate,0,45
San,0,45
Francisco,0,45
losses,0,45
.,0,45
