token,ent,sent
barbarians,0,14
",",0,14
"""",0,14
Yawai,0,14
was,0,14
married,0,14
off,0,14
in,0,14
1912,0,14
to,0,14
Sazuka,0,14
Narusuke,0,14
",",0,14
the,0,14
top,0,14
-,0,14
ranking,0,14
police,0,14
official,0,14
in,0,14
Wushe,0,14
.,0,14
Unfortunately,0,15
for,0,15
Yawai,0,15
",",0,15
the,0,15
Wushe,0,15
Incident,0,15
of,0,15
1930,0,15
put,0,15
people,0,16
from,0,16
mixed,0,16
marriages,0,16
like,0,16
hers,0,16
in,0,16
a,0,16
complex,0,16
predicament,0,16
.,0,16
Amidst,0,17
the,0,17
burning,0,17
ethnic,0,17
tensions,0,17
of,0,17
the,0,17
time,0,17
",",0,17
developing,0,17
a,0,18
sense,0,18
of,0,18
personal,0,18
identity,0,18
was,0,18
especially,0,18
difficult,0,18
for,0,18
the,0,18
children,0,18
",",0,18
who,0,18
hardly,0,18
knew,0,18
whether,0,18
to,0,18
consider,0,18
themselves,0,18
Japanese,0,18
",",0,18
Taiwanese,0,18
",",0,18
Atayal,0,18
",",0,18
or,0,18
Chinese,0,18
.,0,18
Thick,0,19
Fog,0,19
",",0,19
Dark,0,19
Clouds,0,19
is,0,19
the,0,19
story,0,19
of,0,19
innocent,0,19
",",0,20
helpless,0,20
victims,0,20
of,0,20
Taiwan,0,20
's,0,20
turbulent,0,20
history,0,20
.,0,20
Li,0,21
Jen,0,21
-,0,21
kuei,0,21
",",0,21
director,0,21
of,0,21
Academia,0,21
Sinica,0,21
's,0,21
Institute,0,22
of,0,22
Linguistics,0,22
",",0,22
Preparatory,0,22
Office,0,22
",",0,22
wrote,0,22
as,0,22
follows,0,22
in,0,22
the,0,22
book,0,22
's,0,22
preface,0,22
:,0,22
"""",0,23
Much,0,23
has,0,23
been,0,23
written,0,23
about,0,23
the,0,23
Wushe,0,23
Incident,0,23
",",0,23
but,0,24
Teng,ENTITY,24
Hsiang,ENTITY,24
-,ENTITY,24
yang,ENTITY,24
is,0,24
the,0,24
only,0,24
one,0,24
to,0,24
do,0,24
it,0,24
with,0,24
such,0,24
depth,0,24
and,0,24
feeling,0,24
.,0,24
"""",0,24
Teng,ENTITY,25
",",0,25
however,0,25
",",0,25
feels,0,25
rather,0,25
uncomfortable,0,25
about,0,25
winning,0,25
a,0,25
prize,0,26
for,0,26
nonfiction,0,26
with,0,26
his,ENTITY,26
very,0,26
first,0,26
book,0,26
.,0,26
"""",0,27
It,0,27
's,0,27
not,0,27
that,0,27
my,ENTITY,27
writing,0,27
was,0,27
all,0,27
that,0,27
good,0,28
.,0,28
The,0,29
story,0,29
itself,0,29
is,0,29
just,0,29
very,0,29
compelling,0,29
.,0,29
"""",0,29
After,0,30
more,0,30
than,0,30
ten,0,30
years,0,30
of,0,30
field,0,30
research,0,30
",",0,30
Teng,ENTITY,30
wrote,0,31
the,0,31
book,0,31
-LRB-,0,31
over,0,31
100,0,31
pages,0,31
long,0,31
-RRB-,0,31
in,0,31
just,0,31
five,0,31
evenings,0,31
and,0,31
then,0,31
let,0,31
his,ENTITY,31
friends,0,31
read,0,31
the,0,31
manuscript,0,31
.,0,31
One,0,32
of,0,32
his,ENTITY,32
friends,0,32
",",0,32
the,0,32
highly,0,32
successful,0,32
nonfiction,0,32
writer,0,32
Liao,0,33
Chia,0,33
-,0,33
chan,0,33
",",0,33
had,0,33
only,0,33
gotten,0,33
five,0,33
minutes,0,33
into,0,33
the,0,33
book,0,33
before,0,33
exclaiming,0,33
",",0,33
"""",0,33
This,0,33
is,0,33
going,0,33
to,0,33
win,0,33
literary,0,33
prizes,0,33
!,0,33
"""",0,33
Little,0,34
did,0,34
he,0,34
know,0,34
that,0,34
his,0,34
words,0,34
would,0,34
prove,0,34
prophetic,0,34
.,0,35
Says,0,36
Liao,0,36
",",0,36
"""",0,36
A,0,36
professional,0,36
writer,0,36
could,0,36
never,0,36
go,0,36
that,0,37
long,0,37
without,0,37
writing,0,37
anything,0,37
",",0,37
but,0,37
Teng,ENTITY,37
Hsiang,ENTITY,37
-,ENTITY,37
yang,ENTITY,37
does,0,37
n't,0,37
make,0,37
his,ENTITY,37
living,0,37
as,0,37
a,0,37
writer,0,37
",",0,37
and,0,37
that,0,37
enabled,0,37
him,ENTITY,37
to,0,37
let,0,37
the,0,37
book,0,37
gradually,0,37
take,0,37
shape,0,37
over,0,37
a,0,37
long,0,37
period,0,37
of,0,37
time,0,37
.,0,37
"""",0,37
Right,0,38
after,0,38
winning,0,38
the,0,38
literary,0,38
prize,0,38
",",0,38
however,0,38
",",0,38
Teng,ENTITY,38
was,0,39
hit,0,39
with,0,39
a,0,39
lawsuit,0,39
by,0,39
the,0,39
grandson,0,39
of,0,39
Shimoyama,0,39
Hiroshi,0,39
and,0,39
Sazuka,0,39
Toyoko,0,39
",",0,39
two,0,39
of,0,39
the,0,39
people,0,39
that,0,39
Teng,ENTITY,39
wrote,0,39
about,0,39
in,0,39
the,0,39
book,0,39
.,0,39
The,0,40
suit,0,40
charges,0,40
Teng,ENTITY,40
with,0,40
seven,0,40
counts,0,40
of,0,40
libel,0,40
.,0,40
