token,ent,sent
Service,0,43
wait,0,43
outside,0,43
/.,0,43
And,0,44
they,0,44
add,0,44
if,0,44
the,0,44
hotel,0,44
would,0,44
like,0,44
to,0,44
put,0,44
a,0,45
gift,0,45
in,0,45
the,0,45
suite,0,45
let,0,45
the,0,45
advance,0,45
team,0,45
know,0,45
/.,0,45
Might,0,46
want,0,46
to,0,46
let,0,46
the,0,46
IRS,0,46
know,0,46
as,0,46
well,0,46
/.,0,46
It,0,47
's,0,47
got,0,47
me,0,47
thinking,0,47
I,0,47
should,0,47
make,0,47
some,0,47
demands,0,47
of,0,48
my,0,48
own,0,48
/.,0,48
From,0,49
now,0,49
on,0,49
whenever,0,49
I,0,49
travel,0,49
I,0,49
want,0,49
a,0,49
bottle,0,49
of,0,50
wine,0,50
waiting,0,50
not,0,50
just,0,50
any,0,50
wine,0,50
but,0,50
fine,0,50
wine,0,50
/.,0,50
I,0,51
want,0,51
the,0,51
tv,0,51
tuned,0,51
to,0,51
msnbc,0,51
/.,0,51
I,0,52
want,0,52
extra,0,52
pillows,0,52
and,0,52
one,0,52
of,0,52
those,0,52
really,0,52
soft,0,52
beds,0,53
/.,0,53
And,0,54
if,0,54
it,0,54
's,0,54
not,0,54
there,0,54
well,0,54
then,0,54
well,0,54
well,0,54
I,0,55
guess,0,55
I,0,55
'll,0,55
just,0,55
take,0,55
the,0,55
private,0,55
bathroom,0,55
/.,0,55
Coming,0,56
up,0,56
your,0,56
emails,0,56
on,0,56
Debra,0,56
Lafave,0,56
/.,0,56
Again,0,57
all,0,57
these,0,57
guys,0,57
writing,0,57
in,0,57
oh,0,57
I,0,57
wish,0,57
I,0,57
had,0,58
a,0,58
teacher,0,58
like,0,58
her,0,58
when,0,58
I,0,58
was,0,58
fourteen,0,58
/.,0,58
Stay,0,59
with,0,59
us,0,59
/.,0,59
I,0,60
've,0,60
had,0,60
my,0,60
say,0,60
/.,0,60
Now,0,61
it,0,61
's,0,61
time,0,61
for,0,61
your,0,61
rebuttal,0,61
/.,0,61
