token,ent,sent
be,0,39
used,0,39
constructively,0,39
to,0,39
advance,0,39
his,0,39
objective,0,39
of,0,39
carrying,0,39
out,0,39
a,0,39
set,0,39
of,0,39
tasks,0,39
through,0,39
the,0,39
efforts,0,39
of,0,39
his,0,39
subordinates,0,39
.,0,39
Japanese,0,40
culture,0,40
vs.,0,40
American,0,40
culture,0,40
is,0,40
irrelevant,0,40
.,0,40
The,0,41
key,0,41
is,0,41
how,0,41
a,0,41
manager,0,41
from,0,41
one,0,41
culture,0,41
can,0,41
motivate,0,42
employees,0,42
from,0,42
another,0,42
.,0,42
For,0,43
Mr.,ENTITY,43
Kageyama,ENTITY,43
to,0,43
argue,0,43
that,0,43
American,0,43
employees,0,43
must,0,43
passively,0,43
accept,0,44
a,0,44
direct,0,44
imposition,0,44
of,0,44
the,0,44
Japanese,0,44
way,0,44
of,0,44
doing,0,44
things,0,44
is,0,44
outright,0,44
cultural,0,44
chauvinism,0,44
of,0,44
the,0,44
first,0,44
order,0,44
.,0,44
The,0,45
Japanese,0,45
are,0,45
neglecting,0,45
the,0,45
opportunity,0,45
to,0,45
synthesize,0,45
a,0,45
new,0,45
corporate,0,46
culture,0,46
based,0,46
on,0,46
a,0,46
fusion,0,46
of,0,46
the,0,46
best,0,46
aspects,0,46
of,0,46
both,0,46
national,0,46
cultures,0,46
.,0,46
Mr.,ENTITY,47
Kageyama,ENTITY,47
is,0,47
accurate,0,47
to,0,47
deny,0,47
a,0,47
specific,0,47
anti-American,0,47
bias,0,47
.,0,48
It,0,49
is,0,49
more,0,49
difficult,0,49
to,0,49
deny,0,49
a,0,49
general,0,49
bigotry,0,49
in,0,49
seeing,0,50
things,0,50
only,0,50
the,0,50
Japanese,0,50
way,0,50
.,0,50
When,0,51
the,0,51
response,0,51
to,0,51
criticism,0,51
is,0,51
only,0,51
a,0,51
better,0,51
explanation,0,51
of,0,52
policies,0,52
without,0,52
altering,0,52
the,0,52
reasons,0,52
for,0,52
the,0,52
criticism,0,52
",",0,52
I,0,52
am,0,52
convinced,0,52
that,0,52
Mr.,ENTITY,52
Kageyama,ENTITY,52
has,0,52
still,0,52
failed,0,52
to,0,52
attack,0,52
the,0,52
root,0,52
cause,0,52
of,0,52
the,0,52
problem,0,52
and,0,52
is,0,52
simply,0,52
treating,0,52
symptoms,0,52
.,0,52
Norman,0,53
L.,0,53
Owens,0,53
Tempe,0,53
",",0,53
Ariz,0,53
.,0,53
