token,ent,sent
.,0,65
Anyway,0,66
",",0,66
we,0,66
were,0,66
supposed,0,66
to,0,66
do,0,66
something,0,66
with,0,66
Er-,0,66
",",0,67
I,0,68
mentioned,0,68
",",0,68
well,0,68
then,0,68
why,0,68
do,0,68
n't,0,68
we,0,68
get,0,68
together,0,69
with,0,69
Eric,0,69
or,0,69
something,0,69
Friday,0,69
.,0,69
uh-huh,0,70
.,0,70
You,0,71
know,0,71
",",0,71
let,0,71
's,0,71
you,0,71
know,0,71
",",0,71
go,0,71
out,0,71
to,0,72
a,0,72
movie,0,72
and,0,72
so,0,72
forth,0,72
.,0,72
I,0,73
wanted,0,73
to,0,73
see,0,73
this,0,73
Species,0,73
movie,0,73
which,0,73
was,0,73
pretty,0,73
good,0,74
.,0,74
last,0,75
night,0,75
",",0,75
yeah,0,75
.,0,75
yeah,0,76
",",0,76
but,0,77
the,0,77
thing,0,77
is,0,77
that,0,77
he,0,77
never,0,77
calls,0,77
",",0,77
never,0,77
does,0,78
anything,0,78
.,0,78
okay,0,78
?,0,78
And,0,79
so,0,79
all,0,79
I,0,79
get,0,79
now,0,79
is,0,79
I,0,79
get,0,79
some,0,79
message,0,80
",",0,80
well,0,81
I,0,81
want,0,81
to,0,81
get,0,81
a,0,81
hold,0,81
of,0,81
a,0,81
key,0,81
",",0,82
when,0,83
can,0,83
I,0,83
get,0,83
it,0,83
.,0,83
He,0,84
wants,0,84
me,0,84
to,0,84
straighten,0,84
up,0,84
or,0,84
something,0,84
.,0,84
It,0,85
's,0,85
like,0,85
I,0,85
'm,0,85
not,0,85
going,0,85
to,0,85
straighten,0,85
up,0,85
so,0,86
this,0,86
can,0,86
be,0,86
like,0,86
your,0,86
little,0,86
nest,0,86
.,0,86
I,0,87
'm,0,87
sorry,0,87
.,0,87
And,0,88
it,0,88
just,0,88
sort,0,88
of,0,88
annoys,0,88
me,0,88
.,0,88
yeah,0,89
.,0,89
You,0,90
know,0,90
if,0,90
you,0,90
want,0,90
to,0,90
do,0,90
any,0,90
of,0,90
that,0,90
other,0,91
stuff,0,91
",",0,91
just,0,91
go,0,91
somewhere,0,91
else,0,91
.,0,91
yeah,0,92
.,0,92
I,0,93
do,0,93
n't,0,93
know,0,93
sweetie,0,93
",",0,93
I,0,94
just,0,94
No,0,95
",",0,95
I,0,95
just,0,95
think,0,95
it,0,95
's,0,95
bullshit,0,95
",",0,95
I,0,96
mean,0,96
I,0,96
have,0,96
to,0,96
b-,0,96
its,0,97
I,0,97
know,0,97
",",0,97
I,0,98
just,0,98
think,0,98
you,0,98
're,0,98
getting,0,98
a,0,98
little,0,98
worked,0,98
up,0,98
about,0,99
th-,0,99
No,0,100
!,0,100
I,0,101
'm,0,101
sorry,0,101
",",0,101
I,0,102
do,0,102
n't,0,102
got,0,102
time,0,102
for,0,102
this,0,102
crap,0,102
",",0,102
okay,0,102
?,0,103
That,0,104
's,0,104
about,0,104
it,0,104
",",0,104
okay,0,104
?,0,104
y-,0,105
I,0,105
have,0,105
to,0,105
feed,0,105
some,0,105
animals,0,105
now,0,105
",",0,105
and,0,105
worry,0,105
about,0,106
that,0,106
now,0,106
.,0,106
And,0,107
then,0,107
this,0,107
other,0,107
--,0,107
oh,0,107
are,0,107
you,0,107
staying,0,107
over,0,107
there,0,108
?,0,108
--,0,108
rubbish,0,108
.,0,108
It,0,109
's,0,109
just,0,109
.,0,109
What,0,110
's,0,110
that,0,110
?,0,110
Are,0,111
you,0,111
staying,0,111
over,0,111
there,0,111
?,0,111
%uh,0,112
",",0,112
I,0,112
'm,0,112
thinking,0,112
about,0,112
it,0,112
.,0,112
yeah,0,113
.,0,113
yeah,0,114
",",0,114
well,0,115
then,0,115
why,0,115
not,0,115
",",0,115
you,0,115
know,0,115
<E_S,0,115
?,0,115
I,0,116
just,0,116
wish,0,116
you,0,116
would,0,116
mention,0,116
to,0,116
me,0,116
before,0,116
you,0,116
offer,0,117
.,0,117
I,0,118
did,0,118
.,0,118
Well,0,119
I,0,119
was,0,119
kind,0,119
of,0,119
saying,0,119
",",0,119
I,0,120
was,0,120
kind,0,120
of,0,120
hesitant,0,120
.,0,120
yeah,0,121
I,0,121
do,0,121
n't,0,121
know,0,121
if,0,121
you,0,121
asked,0,121
me,0,121
.,0,121
You,0,122
mentioned,0,122
it,0,122
",",0,122
and,0,123
then,0,123
it,0,123
came,0,123
up,0,123
to,0,123
discussion,0,123
after,0,123
you,0,123
'd,0,123
mentioned,0,124
it,0,124
to,0,124
**dougo**,0,124
.,0,124
But,0,125
beforehand,0,125
",",0,125
I,0,125
'd,0,125
kind,0,125
of,0,125
been,0,125
kind,0,125
of,0,125
like,0,126
negative,0,126
on,0,126
it,0,126
.,0,126
So,0,127
.,0,127
I,0,128
do,0,128
n't,0,128
know,0,128
",",0,128
I,0,129
guess,0,129
I,0,129
never,0,129
really,0,129
thought,0,129
that,0,129
it,0,129
would,0,129
be,0,129
that,0,130
big,0,130
a,0,130
deal,0,130
",",0,130
you,0,130
know,0,130
.,0,130
yeah,0,131
",",0,131
Well,0,132
I,0,132
mean,0,132
%um,0,132
",",0,132
I,0,132
just,0,132
think,0,132
that,0,132
it,0,132
's,0,132
largely,0,133
because,0,133
you,0,133
're,0,133
in,0,133
a,0,133
really,0,133
high,0,133
stress,0,133
situation,0,133
now,0,133
.,0,133
I,0,134
'm,0,134
in,0,134
a,0,134
situation,0,134
where,0,134
I,0,134
need,0,134
full,0,134
control,0,134
of,0,135
my,0,135
environment,0,135
.,0,135
I,0,136
know,0,136
that,0,136
.,0,136
yeah,0,137
",",0,137
so,0,138
.,0,138
I,0,139
was,0,139
just,0,139
And,0,140
so,0,140
I,0,140
think,0,140
that,0,140
's,0,140
why,0,140
you,0,140
're,0,140
