token,ent,sent
heats,0,14
up,0,14
",",0,15
cross-strait,0,15
security,0,15
issues,0,15
-,0,15
especially,0,15
those,0,15
related,0,15
to,0,15
missiles,0,15
and,0,15
missile,0,15
defense,0,15
-,0,15
have,0,15
again,0,15
come,0,15
up,0,15
in,0,15
Taiwan,0,15
",",0,15
with,0,15
candidates,0,15
rushing,0,15
to,0,15
put,0,15
forward,0,15
their,0,15
own,0,15
strategic,0,15
thinking,0,15
.,0,15
Faced,0,16
with,0,16
the,0,16
turbulent,0,16
cross-strait,0,16
situation,0,16
",",0,16
can,0,16
Taiwan,0,16
's,0,16
military,0,17
ensure,0,17
security,0,17
?,0,17
How,0,18
should,0,18
Taiwan,0,18
respond,0,18
to,0,18
mainland,0,18
China,0,18
's,0,18
active,0,18
development,0,18
of,0,19
a,0,19
missile,0,19
attack,0,19
capability,0,19
?,0,19
Will,0,20
pro-active,0,20
construction,0,20
of,0,20
a,0,20
missile,0,20
defense,0,20
system,0,20
raise,0,20
tensions,0,20
between,0,21
the,0,21
two,0,21
sides,0,21
?,0,21
How,0,22
can,0,22
Taiwan,0,22
defend,0,22
itself,0,22
without,0,22
provoking,0,22
an,0,22
irrational,0,22
response,0,22
from,0,23
mainland,0,23
China,0,23
?,0,23
Two,0,24
national,0,24
defense,0,24
topics,0,24
have,0,24
been,0,24
especially,0,24
hot,0,24
in,0,24
this,0,24
new,0,25
year,0,25
.,0,25
One,0,26
is,0,26
that,0,26
defense,0,26
of,0,26
the,0,26
remote,0,26
Pratas,0,26
and,0,26
Spratley,0,26
Islands,0,27
will,0,27
be,0,27
transferred,0,27
to,0,27
the,0,27
Coast,0,27
Guard,0,27
Command,0,27
.,0,27
The,0,28
second,0,28
is,0,28
the,0,28
subject,0,28
of,0,28
missile,0,28
defense,0,28
.,0,28
Both,0,29
Kuomintang,ENTITY,29
presidential,ENTITY,29
candidate,ENTITY,29
Lien,0,29
Chan,0,29
and,0,29
Democratic,0,29
Progressive,0,29
Party,0,29
presidential,0,30
candidate,0,30
Chen,0,30
Shui,0,30
-,0,30
bian,0,30
have,0,30
commented,0,30
on,0,30
the,0,30
subject,0,30
.,0,30
Last,0,31
December,0,31
",",0,31
at,0,31
a,0,31
seminar,0,31
at,0,31
the,0,31
Armed,0,31
Forces,0,31
University,0,32
entitled,0,32
"""",0,32
Transmillennial,0,32
National,0,32
Security,0,32
and,0,32
Military,0,32
Strategy,0,32
",",0,32
"""",0,32
Lien,ENTITY,32
delivered,0,32
an,0,32
address,0,32
entitled,0,32
"""",0,32
National,0,32
Defense,0,32
Strategy,0,32
and,0,32
Construction,0,32
in,0,32
the,0,32
New,0,32
Century,0,32
.,0,32
"""",0,32
He,ENTITY,33
suggested,0,33
that,0,33
Taiwan,0,33
will,0,33
have,0,33
to,0,33
develop,0,33
long,0,33
-,0,33
range,0,34
missiles,0,34
to,0,34
counter,0,34
the,0,34
mainland,0,34
Chinese,0,34
military,0,34
threat,0,34
.,0,34
While,0,35
"""",0,35
effective,0,35
deterrence,0,35
"""",0,35
would,0,35
remain,0,35
the,0,35
cornerstone,0,35
of,0,35
strategy,0,36
",",0,36
it,0,36
should,0,36
no,0,36
longer,0,36
be,0,36
passive,0,36
",",0,36
said,0,36
Lien,ENTITY,36
",",0,36
but,0,36
"""",0,36
pro-active,0,36
.,0,36
"""",0,36
The,0,37
new,0,37
generation,0,37
of,0,37
military,0,37
capability,0,37
will,0,37
be,0,37
based,0,37
",",0,37
he,ENTITY,38
said,0,38
",",0,38
on,0,38
the,0,38
principle,0,38
of,0,38
"""",0,38
offensive,0,38
defense,0,38
.,0,38
"""",0,38
