token,ent,sent
.,0,11
He,ENTITY,12
pointed,0,12
out,0,12
that,0,12
in,0,12
some,0,12
European,0,12
industrial,0,12
countries,0,12
current,0,12
economy,0,13
lagging,0,13
is,0,13
mainly,0,13
due,0,13
to,0,13
structural,0,13
obstacles,0,13
such,0,13
as,0,13
over,0,13
-,0,13
burdened,0,13
social,0,13
welfare,0,13
systems,0,13
and,0,13
the,0,13
ossification,0,13
of,0,13
labor,0,13
markets,0,13
that,0,13
have,0,13
been,0,13
existing,0,13
for,0,13
a,0,13
long,0,13
time,0,13
",",0,13
etc,0,13
.,0,13
Accelerating,0,14
the,0,14
pace,0,14
of,0,14
structural,0,14
reform,0,14
will,0,14
not,0,14
only,0,14
be,0,14
beneficial,0,15
to,0,15
promoting,0,15
the,0,15
economic,0,15
recovery,0,15
of,0,15
these,0,15
countries,0,15
and,0,15
the,0,15
development,0,15
of,0,15
the,0,15
European,0,15
economy,0,15
and,0,15
currency,0,15
union,0,15
",",0,15
but,0,15
will,0,15
also,0,15
have,0,15
active,0,15
effects,0,15
on,0,15
the,0,15
continuous,0,15
growth,0,15
of,0,15
the,0,15
world,0,15
economy,0,15
.,0,15
Other,0,16
industrial,0,16
countries,0,16
should,0,16
also,0,16
make,0,16
use,0,16
of,0,16
the,0,16
present,0,16
opportunity,0,17
while,0,17
the,0,17
economic,0,17
situation,0,17
is,0,17
still,0,17
good,0,17
to,0,17
reduce,0,17
budget,0,17
deficits,0,17
and,0,17
increase,0,17
the,0,17
dynamics,0,17
of,0,17
structural,0,17
reform,0,17
.,0,17
Yuan,ENTITY,18
Chen,ENTITY,18
believed,0,18
that,0,18
because,0,18
most,0,18
of,0,18
the,0,18
developing,0,18
countries,0,18
are,0,19
actively,0,19
promoting,0,19
structural,0,19
reform,0,19
and,0,19
adopting,0,19
measures,0,19
to,0,19
stabilize,0,19
their,0,19
economy,0,19
",",0,19
these,0,19
countries,0,19
as,0,19
a,0,19
unified,0,19
body,0,19
have,0,19
maintained,0,19
a,0,19
growth,0,19
rate,0,19
of,0,19
above,0,19
6,0,19
%,0,19
for,0,19
5,0,19
years,0,19
running,0,19
.,0,19
Moreover,0,20
",",0,20
they,0,20
have,0,20
good,0,20
prospects,0,20
to,0,20
continue,0,20
to,0,20
maintain,0,20
such,0,21
a,0,21
strong,0,21
growth,0,21
trend,0,21
.,0,21
The,0,22
contribution,0,22
of,0,22
developing,0,22
countries,0,22
to,0,22
the,0,22
development,0,22
of,0,22
the,0,22
world,0,23
economy,0,23
is,0,23
increasingly,0,23
large,0,23
.,0,23
The,0,24
degree,0,24
of,0,24
contact,0,24
with,0,24
one,0,24
another,0,24
and,0,24
with,0,24
other,0,24
countries,0,25
in,0,25
the,0,25
world,0,25
is,0,25
increasing,0,25
",",0,25
and,0,25
the,0,25
disparities,0,25
in,0,25
economic,0,25
growth,0,25
between,0,25
regions,0,25
appear,0,25
to,0,25
be,0,25
on,0,25
a,0,25
narrowing,0,25
trend,0,25
.,0,25
At,0,26
the,0,26
same,0,26
time,0,26
Yuan,ENTITY,26
Chen,ENTITY,26
emphasized,0,26
that,0,26
economic,0,26
development,0,26
among,0,27
the,0,27
developing,0,27
countries,0,27
is,0,27
still,0,27
not,0,27
even,0,27
.,0,27
The,0,28
economy,0,28
in,0,28
many,0,28
countries,0,28
is,0,28
still,0,28
very,0,28
fragile,0,28
.,0,28
Their,0,29
debts,0,29
are,0,29
still,0,29
heavy,0,29
and,0,29
the,0,29
poverty,0,29
situation,0,29
is,0,29
worsening,0,30
.,0,30
In,0,31
the,0,31
spirit,0,31
of,0,31
development,0,31
and,0,31
co-operation,0,31
",",0,31
the,0,31
international,0,31
community,0,32
should,0,32
adopt,0,32
realistic,0,32
and,0,32
feasible,0,32
measures,0,32
to,0,32
help,0,32
these,0,32
developing,0,32
countries,0,32
solve,0,32
these,0,32
problems,0,32
.,0,32
He,ENTITY,33
said,0,33
that,0,33
in,0,33
recent,0,33
years,0,33
the,0,33
signs,0,33
of,0,33
globalization,0,33
of,0,34
the,0,34
world,0,34
economy,0,34
are,0,34
becoming,0,34
more,0,34
and,0,34
more,0,34
obvious,0,34
",",0,34
and,0,34
that,0,34
the,0,34
world,0,34
economy,0,34
has,0,34
been,0,34
greatly,0,34
pushed,0,34
towards,0,34
prosperity,0,34
.,0,34
The,0,35
unification,0,35
of,0,35
the,0,35
world,0,35
economy,0,35
is,0,35
intensifying,0,35
with,0,35
each,0,35
passing,0,36
day,0,36
.,0,36
Facing,0,37
the,0,37
challenges,0,37
brought,0,37
by,0,37
globalization,0,37
",",0,37
each,0,37
country,0,37
should,0,37
continuously,0,38
implement,0,38
sound,0,38
economic,0,38
policies,0,38
and,0,38
deepen,0,38
structural,0,38
reform,0,38
so,0,38
as,0,38
to,0,38
enjoy,0,38
the,0,38
most,0,38
benefits,0,38
from,0,38
the,0,38
process,0,38
of,0,38
globalization,0,38
and,0,38
to,0,38
minimize,0,38
the,0,38
negative,0,38
effects,0,38
.,0,38
Yuan,ENTITY,39
Chen,ENTITY,39
also,0,39
pointed,0,39
out,0,39
that,0,39
what,0,39
causes,0,39
worry,0,39
is,0,39
that,0,40
some,0,40
industrial,0,40
countries,0,40
take,0,40
labor,0,40
standards,0,40
",",0,40
environment,0,40
and,0,40
human,0,40
rights,0,40
",",0,40
etc.,0,40
",",0,40
as,0,40
excuses,0,40
to,0,40
frequently,0,40
adopt,0,40
trade,0,40
protection,0,40
measures,0,40
.,0,40
This,0,41
severely,0,41
affects,0,41
the,0,41
future,0,41
of,0,41
world,0,41
economy,0,41
and,0,41
trade,0,41
.,0,42
On,0,43
the,0,43
other,0,43
hand,0,43
",",0,43
there,0,43
are,0,43
still,0,43
a,0,43
number,0,43
of,0,44
developing,0,44
countries,0,44
that,0,44
have,0,44
not,0,44
benefited,0,44
from,0,44
the,0,44
progress,0,44
of,0,44
globalization,0,44
.,0,44
In,0,45
this,0,45
connection,0,45
",",0,45
he,ENTITY,45
appealed,0,45
to,0,45
the,0,45
industrial,0,45
countries,0,45
to,0,46
eliminate,0,46
obstacles,0,46
to,0,46
the,0,46
progress,0,46
of,0,46
the,0,46
globalization,0,46
of,0,46
the,0,46
world,0,46
economy,0,46
as,0,46
soon,0,46
as,0,46
possible,0,46
.,0,46
In,0,47
concluding,0,47
his,ENTITY,47
speech,0,47
",",0,47
Yuan,ENTITY,47
Chen,ENTITY,47
said,0,47
that,0,47
there,0,47
are,0,48
only,0,48
64,0,48
days,0,48
left,0,48
for,0,48
China,0,48
to,0,48
regain,0,48
the,0,48
right,0,48
to,0,48
exercise,0,48
sovereignty,0,48
over,0,48
Hong,0,48
Kong,0,48
.,0,48
The,0,49
preparatory,0,49
work,0,49
for,0,49
handing,0,49
over,0,49
and,0,49
taking,0,49
over,0,49
is,0,49
near,0,50
completion,0,50
",",0,50
and,0,50
preparatory,0,50
organization,0,50
of,0,50
the,0,50
government,0,50
of,0,50
the,0,50
Hong,0,50
Kong,0,50
Special,0,50
Administrative,0,50
Region,0,50
is,0,50
basically,0,50
ready,0,50
.,0,50
The,0,51
confidence,0,51
of,0,51
the,0,51
people,0,51
of,0,51
Hong,0,51
Kong,0,51
and,0,51
the,0,51
international,0,52
community,0,52
in,0,52
the,0,52
future,0,52
of,0,52
Hong,0,52
Kong,0,52
has,0,52
increased,0,52
.,0,52
The,0,53
prosperous,0,53
development,0,53
of,0,53
the,0,53
economy,0,53
in,0,53
China,0,53
's,0,53
mainland,0,53
will,0,54
enable,0,54
continuous,0,54
provision,0,54
of,0,54
strong,0,54
shield,0,54
-,0,54
like,0,54
support,0,54
for,0,54
the,0,54
prosperity,0,54
of,0,54
the,0,54
Hong,0,54
Kong,0,54
economy,0,54
.,0,54
On,0,55
behalf,0,55
of,0,55
the,0,55
Chinese,0,55
government,0,55
he,ENTITY,55
welcomed,0,55
the,0,55
participants,0,55
to,0,56
Hong,0,56
Kong,0,56
",",0,56
China,0,56
",",0,56
in,0,56
September,0,56
of,0,56
this,0,56
year,0,56
to,0,56
attend,0,56
the,0,56
next,0,56
meeting,0,56
and,0,56
the,0,56
1997,0,56
annual,0,56
meeting,0,56
of,0,56
the,0,56
Temporary,0,56
Committee,0,56
of,0,56
the,0,56
International,0,56
Monetary,0,56
Fund,0,56
Organization,0,56
.,0,56
-LRB-,0,57
End,0,57
-RRB-,0,57
