token,ent,sent
1.1,0,48
billion,0,48
Canadian,0,48
nuclear,0,48
reactor,0,48
for,0,48
producing,0,48
electricity,0,48
.,0,48
However,0,49
",",0,49
a,0,49
Canadian,0,49
Embassy,0,49
official,0,49
in,0,49
Tel,0,49
Aviv,0,49
said,0,49
that,0,50
Canada,0,50
was,0,50
unlikely,0,50
to,0,50
sell,0,50
the,0,50
Candu,0,50
heavy,0,50
-,0,50
water,0,50
reactor,0,50
to,0,50
Israel,0,50
since,0,50
Israel,0,50
has,0,50
n't,0,50
signed,0,50
the,0,50
Nuclear,0,50
Non-Proliferation,0,50
Treaty,0,50
.,0,50
Israel,0,51
has,0,51
been,0,51
accused,0,51
in,0,51
the,0,51
past,0,51
of,0,51
using,0,51
subterfuge,0,51
to,0,52
seek,0,52
elements,0,52
needed,0,52
to,0,52
develop,0,52
nuclear,0,52
weapons,0,52
.,0,52
The,0,53
South,0,53
Korean,0,53
government,0,53
is,0,53
signing,0,53
a,0,53
protocol,0,53
today,0,53
establishing,0,53
formal,0,54
diplomatic,0,54
relations,0,54
with,0,54
Poland,0,54
.,0,54
The,0,55
two,0,55
are,0,55
also,0,55
signing,0,55
a,0,55
trade,0,55
agreement,0,55
.,0,55
South,0,56
Korean,0,56
government,0,56
officials,0,56
said,0,56
they,0,56
do,0,56
n't,0,56
expect,0,56
that,0,56
Seoul,0,57
can,0,57
loan,0,57
money,0,57
to,0,57
Warsaw,0,57
",",0,57
but,0,57
it,0,57
can,0,57
``,0,57
offer,0,57
experience,0,57
.,0,57
'',0,57
Poland,0,58
is,0,58
the,0,58
second,0,58
Communist,0,58
nation,0,58
to,0,58
recognize,0,58
the,0,58
Seoul,0,58
government,0,59
;,0,59
South,0,59
Korea,0,59
established,0,59
diplomatic,0,59
relations,0,59
with,0,59
Hungary,0,59
in,0,59
February,0,59
1989,0,59
.,0,59
Venezuela,0,60
will,0,60
hold,0,60
a,0,60
debt,0,60
-,0,60
equity,0,60
auction,0,60
Friday,0,60
",",0,60
with,0,61
32,0,61
potential,0,61
bidders,0,61
participating,0,61
.,0,61
Earlier,0,62
this,0,62
year,0,62
",",0,62
Venezuela,0,62
announced,0,62
it,0,62
was,0,62
opening,0,62
up,0,62
debt,0,63
-,0,63
equity,0,63
swaps,0,63
to,0,63
foreign,0,63
investors,0,63
but,0,63
said,0,63
the,0,63
program,0,63
would,0,63
be,0,63
limited,0,63
to,0,63
a,0,63
net,0,63
disbursement,0,63
of,0,63
$,0,63
600,0,63
million,0,63
a,0,63
year,0,63
.,0,63
Friday,0,64
's,0,64
auction,0,64
will,0,64
be,0,64
limited,0,64
to,0,64
$,0,64
150,0,64
million,0,64
disbursed,0,65
by,0,65
the,0,65
Central,0,65
Bank,0,65
to,0,65
potential,0,65
investors,0,65
.,0,65
The,0,66
office,0,66
of,0,66
foreign,0,66
investment,0,66
has,0,66
authorized,0,66
some,0,66
$,0,66
1.78,0,66
billion,0,67
worth,0,67
of,0,67
investment,0,67
proposals,0,67
",",0,67
said,0,67
Edwin,0,67
Perozo,0,67
",",0,67
superintendent,0,67
of,0,67
foreign,0,67
investment,0,67
.,0,67
Most,0,68
of,0,68
the,0,68
proposals,0,68
are,0,68
in,0,68
tourism,0,68
",",0,68
basic,0,68
industry,0,68
and,0,69
fishery,0,69
and,0,69
agro,0,69
-,0,69
industry,0,69
projects,0,69
",",0,69
he,0,69
said,0,69
.,0,69
Under,0,70
the,0,70
debt,0,70
-,0,70
equity,0,70
program,0,70
",",0,70
potential,0,70
investors,0,70
will,0,70
submit,0,71
sealed,0,71
bids,0,71
on,0,71
the,0,71
percentage,0,71
of,0,71
discount,0,71
they,0,71
are,0,71
willing,0,71
to,0,71
purchase,0,71
the,0,71
debt,0,71
at,0,71
",",0,71
and,0,71
the,0,71
bids,0,71
will,0,71
be,0,71
allocated,0,71
based,0,71
on,0,71
these,0,71
discount,0,71
offers,0,71
.,0,71
The,0,72
Venezuelan,0,72
central,0,72
bank,0,72
set,0,72
a,0,72
30,0,72
%,0,72
floor,0,72
on,0,72
the,0,73
bidding,0,73
.,0,73
A,0,74
song,0,74
by,0,74
American,0,74
singer,0,74
Tracy,0,74
Chapman,0,74
praising,0,74
jailed,0,74
black,0,74
leader,0,75
Nelson,0,75
Mandela,0,75
was,0,75
banned,0,75
from,0,75
South,0,75
African,0,75
state,0,75
radio,0,75
and,0,75
television,0,75
.,0,75
The,0,76
South,0,76
African,0,76
Broadcasting,0,76
Corp.,0,76
said,0,76
the,0,76
song,0,76
``,0,76
Freedom,0,76
Now,0,77
'',0,77
was,0,77
``,0,77
undesirable,0,77
for,0,77
broadcasting,0,77
.,0,77
'',0,77
...,0,77
Britain,0,78
's,0,78
House,0,78
of,0,78
Commons,0,78
passed,0,78
a,0,78
law,0,78
that,0,78
will,0,78
force,0,79
English,0,79
soccer,0,79
fans,0,79
to,0,79
carry,0,79
identity,0,79
cards,0,79
to,0,79
enter,0,79
stadiums,0,79
.,0,79
The,0,80
``,0,80
anti-hooligan,0,80
'',0,80
law,0,80
",",0,80
which,0,80
would,0,80
deprive,0,80
troublemakers,0,80
of,0,81
cards,0,81
",",0,81
must,0,81
be,0,81
ratified,0,81
by,0,81
the,0,81
House,0,81
of,0,81
Lords,0,81
and,0,81
is,0,81
expected,0,81
to,0,81
become,0,81
effective,0,81
early,0,81
next,0,81
year,0,81
.,0,81
