token,ent,sent
filially,0,20
pious,0,20
",",0,20
"""",0,20
a,0,20
monarch,0,20
"""",0,20
benevolent,0,20
"""",0,20
and,0,20
his,0,20
ministers,0,20
"""",0,20
loyal,0,20
.,0,20
"""",0,20
What,0,21
it,0,21
does,0,21
n't,0,21
do,0,21
is,0,21
propose,0,21
ways,0,21
of,0,21
dealing,0,21
with,0,22
a,0,22
father,0,22
who,0,22
is,0,22
not,0,22
compassionate,0,22
and,0,22
a,0,22
monarch,0,22
who,0,22
is,0,22
not,0,22
benevolent,0,22
.,0,22
Tang,ENTITY,23
feels,0,23
that,0,23
Confucian,0,23
thought,0,23
basically,0,23
stresses,0,23
obligations,0,23
",",0,23
but,0,23
that,0,24
in,0,24
modern,0,24
society,0,24
the,0,24
idea,0,24
of,0,24
obligations,0,24
is,0,24
no,0,24
longer,0,24
a,0,24
straightforward,0,24
matter,0,24
:,0,24
when,0,24
person,0,24
A,0,24
neglects,0,24
to,0,24
fulfil,0,24
his,0,24
obligations,0,24
",",0,24
person,0,24
B,0,24
can,0,24
be,0,24
said,0,24
to,0,24
have,0,24
been,0,24
deprived,0,24
of,0,24
his,0,24
rights,0,24
.,0,24
But,0,25
when,0,25
we,0,25
start,0,25
out,0,25
from,0,25
the,0,25
notion,0,25
of,0,25
rights,0,25
",",0,26
and,0,26
support,0,26
those,0,26
rights,0,26
with,0,26
legal,0,26
guarantees,0,26
",",0,26
we,0,26
find,0,26
it,0,26
is,0,26
better,0,26
to,0,26
have,0,26
guaranteed,0,26
rights,0,26
than,0,26
to,0,26
depend,0,26
on,0,26
everyone,0,26
fulfilling,0,26
their,0,26
obligations,0,26
.,0,26
