token,ent,sent
scapel,0,28
.,0,28
Awful,0,29
.,0,29
People,0,30
still,0,30
fear,0,30
them,ENTITY,30
and,0,30
Saddam,0,30
Hussein,0,30
himself,0,30
.,0,30
How,0,31
did,0,31
you,0,31
get,0,31
people,0,31
to,0,31
talk,0,31
?,0,31
Were,0,32
they,0,32
forthcoming,0,32
or,0,32
pretty,0,32
reticent,0,32
about,0,32
talking,0,32
about,0,32
these,ENTITY,32
guys,0,33
?,0,33
It,0,34
was,0,34
a,0,34
hard,0,34
report,0,34
.,0,34
It,0,35
was,0,35
hard,0,35
to,0,35
find,0,35
people,0,35
",",0,35
and,0,35
then,0,35
hard,0,35
to,0,36
get,0,36
them,0,36
to,0,36
talk,0,36
.,0,36
Over,0,37
time,0,37
",",0,37
we,0,37
gained,0,37
trust,0,37
.,0,37
We,0,38
promised,0,38
to,0,38
hold,0,38
on,0,38
to,0,38
people,0,38
's,0,38
anonimity,0,38
if,0,38
we,0,39
could,0,39
.,0,39
After,0,40
a,0,40
little,0,40
while,0,40
",",0,40
after,0,40
we,0,40
primed,0,40
the,0,40
pump,0,40
",",0,41
the,0,41
people,0,41
wanted,0,41
to,0,41
.,0,41
