token,ent,sent
January,0,32
before,0,32
real,0,32
disaster,0,32
starts,0,32
hitting,0,32
from,0,32
the,0,32
economic,0,32
point,0,32
of,0,32
view,0,32
.,0,32
Five,0,33
years,0,33
ago,0,33
Bashar,0,33
Al,0,33
-,0,33
masri,0,33
gave,0,33
up,0,33
a,0,33
successful,0,34
Washington,0,34
investment,0,34
career,0,34
to,0,34
return,0,34
to,0,34
Ramallah,0,34
and,0,34
help,0,34
build,0,34
the,0,34
new,0,34
Palestinian,0,34
state,0,34
.,0,34
Business,0,35
was,0,35
good,0,35
",",0,35
he,0,35
says,0,35
",",0,35
until,0,35
the,0,35
Palestinians,0,35
started,0,36
their,0,36
uprising,0,36
.,0,36
Israel,0,37
began,0,37
shooting,0,37
back,0,37
.,0,37
The,0,38
bullet,0,38
came,0,38
in,0,38
here,0,38
and,0,38
hit,0,38
the,0,38
wall,0,38
right,0,38
here,0,39
.,0,39
And,0,40
all,0,40
of,0,40
Mr.,0,40
Al,0,40
-,0,40
masri,0,40
's,0,40
investors,0,40
fled,0,40
.,0,41
Soon,0,42
",",0,42
he,0,42
says,0,42
",",0,42
he,0,42
will,0,42
have,0,42
no,0,42
choice,0,42
but,0,43
to,0,43
lay,0,43
off,0,43
his,0,43
staff,0,43
",",0,43
making,0,43
more,0,43
people,0,43
unemployed,0,43
",",0,43
more,0,43
people,0,43
desperate,0,43
.,0,43
If,0,44
the,0,44
Israelis,0,44
think,0,44
that,0,44
things,0,44
are,0,44
going,0,44
to,0,44
get,0,44
better,0,45
",",0,45
they,0,45
are,0,45
going,0,45
to,0,45
get,0,45
much,0,45
",",0,45
much,0,45
worse,0,45
because,0,45
you,0,45
are,0,45
going,0,45
to,0,45
have,0,45
many,0,45
more,0,45
people,0,45
who,0,45
are,0,45
hopeless,0,45
.,0,45
Hopeless,0,46
",",0,46
and,0,46
angry,0,46
.,0,46
Israel,0,47
says,0,47
it,0,47
wants,0,47
security,0,47
.,0,47
Palestinians,0,48
say,0,48
",",0,48
strangling,0,48
them,0,48
economically,0,48
is,0,48
only,0,48
going,0,48
to,0,48
make,0,49
things,0,49
worse,0,49
.,0,49
Gillian,0,50
Findlay,0,50
",",0,50
ABC,0,50
News,0,50
",",0,50
Ramallah,0,50
.,0,50
