token,ent,sent
calculus,0,38
/?,0,38
Whose,0,39
turn,0,39
is,0,39
it,0,39
/?,0,39
$Whose,0,40
turn,0,40
for,0,40
is,0,40
it,0,40
party,0,40
/?,0,40
No,0,41
/.,0,41
Is,0,42
it,0,42
McCain,0,42
's,0,42
turn,0,42
having,0,42
lost,0,42
last,0,42
time,0,42
or,0,42
not,0,43
/?,0,43
Historically,0,44
speaking,0,44
yes,0,44
/.,0,44
If,0,45
he,0,45
were,0,45
to,0,45
tend,0,45
to,0,45
it,0,45
",",0,45
if,0,45
he,0,45
were,0,46
to,0,46
listen,0,46
to,0,46
his,0,46
advisors,0,46
and,0,46
try,0,46
he,0,46
would,0,46
be,0,46
hard,0,46
to,0,46
beat,0,46
/.,0,46
Right,0,47
/.,0,47
Is,0,48
he,0,48
the,0,48
hardest,0,48
uh,0,48
Republican,0,48
candidate,0,48
for,0,48
the,0,48
Democrats,0,48
to,0,49
beat,0,49
Bob,ENTITY,49
McCain,0,49
/?,0,49
Uh,0,50
well,0,50
I,ENTITY,50
think,0,50
everything,0,50
/-,0,50
You,0,51
know,0,51
to,0,51
be,0,51
honest,0,51
I,0,51
think,0,51
he,0,51
/-,0,51
To,0,52
be,0,52
honest,0,52
I,ENTITY,52
think,0,52
he,0,52
probably,0,52
is,0,52
/.,0,52
but,0,53
of,0,53
course,0,53
my,ENTITY,53
saying,0,53
it,0,53
may,0,53
in,0,53
fact,0,53
convey,0,53
the,0,54
opposite,0,54
impression,0,54
to,0,54
people,0,54
/.,0,54
People,0,55
may,0,55
think,0,55
I,ENTITY,55
'm,0,55
trying,0,55
to,0,55
convey,0,55
the,0,55
opposite,0,55
impression,0,56
/.,0,56
Ah,0,57
he,0,57
's,0,57
/-,0,57
But,0,58
you,ENTITY,58
're,0,58
a,0,58
professor,0,58
now,0,58
Bob,ENTITY,58
/.,0,58
Bob,ENTITY,59
you,ENTITY,59
're,0,59
a,0,59
professor,0,59
/.,0,59
They,0,60
believe,0,60
you,ENTITY,60
as,0,60
a,0,60
professor,0,60
/.,0,60
/.,0,61
You,ENTITY,61
speak,0,61
from,0,61
the,0,61
academic,0,61
chair,0,61
now,0,61
/.,0,61
By,0,62
the,0,62
way,0,62
what,0,62
is,0,62
it,0,62
the,0,62
Shrum,ENTITY,62
chair,0,62
/?,0,62
/.,0,63
/.,0,63
What,0,63
do,0,63
you,ENTITY,63
call,0,63
your,ENTITY,63
/-,0,63
