token,ent,sent
than,0,8
10,0,8
old,0,8
oil,0,8
regions,0,8
such,0,8
as,0,8
the,0,8
Daqing,0,8
Oil,0,9
Field,0,9
",",0,9
the,0,9
Shengli,0,9
Oil,0,9
Field,0,9
and,0,9
the,0,9
Liaohe,0,9
Oil,0,9
Field,0,9
",",0,9
etc.,0,9
have,0,9
carved,0,9
out,0,9
parts,0,9
of,0,9
their,0,9
areas,0,9
into,0,9
zones,0,9
of,0,9
foreign,0,9
cooperation,0,9
in,0,9
order,0,9
to,0,9
increase,0,9
recovery,0,9
ratios,0,9
.,0,9
Up,0,10
to,0,10
now,0,10
",",0,10
three,0,10
land,0,10
-,0,10
based,0,10
foreign,0,10
invitationals,0,10
have,0,11
been,0,11
held,0,11
",",0,11
and,0,11
nearly,0,11
40,0,11
contracts,0,11
were,0,11
signed,0,11
with,0,11
40,0,11
companies,0,11
from,0,11
14,0,11
countries,0,11
around,0,11
the,0,11
world,0,11
.,0,11
Among,0,12
them,0,12
",",0,12
natural,0,12
gas,0,12
companies,0,12
in,0,12
Sichuan,0,12
and,0,12
Chongqi,0,12
regions,0,13
have,0,13
respectively,0,13
signed,0,13
with,0,13
US,0,13
companies,0,13
such,0,13
as,0,13
Texaco,0,13
",",0,13
Enron,0,13
",",0,13
Mobil,0,13
",",0,13
etc.,0,13
for,0,13
risk,0,13
exploration,0,13
contracts,0,13
in,0,13
the,0,13
Ya'an,0,13
and,0,13
Leshan,0,13
areas,0,13
;,0,13
contracts,0,13
for,0,13
improving,0,13
recovery,0,13
ratios,0,13
in,0,13
the,0,13
central,0,13
north,0,13
of,0,13
Sichuan,0,13
",",0,13
and,0,13
feasibility,0,13
joint,0,13
research,0,13
agreements,0,13
on,0,13
natural,0,13
gas,0,13
up,0,13
and,0,13
downstream,0,13
integrated,0,13
projects,0,13
in,0,13
the,0,13
area,0,13
of,0,13
Wenhuangduo,0,13
in,0,13
east,0,13
Sichuan,0,13
.,0,13
Binggang,ENTITY,14
Zhu,ENTITY,14
said,0,14
that,0,14
",",0,14
cooperating,0,14
with,0,14
the,0,14
outside,0,14
to,0,14
explore,0,15
and,0,15
develop,0,15
petroleum,0,15
and,0,15
natural,0,15
gas,0,15
resources,0,15
is,0,15
an,0,15
important,0,15
strategic,0,15
decision,0,15
for,0,15
energy,0,15
",",0,15
and,0,15
was,0,15
a,0,15
correct,0,15
choice,0,15
that,0,15
was,0,15
made,0,15
after,0,15
fully,0,15
considering,0,15
the,0,15
national,0,15
situation,0,15
.,0,15
In,0,16
order,0,16
to,0,16
expand,0,16
cooperation,0,16
with,0,16
the,0,16
outside,0,16
and,0,16
attract,0,16
foreign,0,17
capital,0,17
",",0,17
a,0,17
series,0,17
of,0,17
regulations,0,17
",",0,17
rules,0,17
and,0,17
corresponding,0,17
preferential,0,17
policies,0,17
had,0,17
been,0,17
made,0,17
by,0,17
the,0,17
Chinese,0,17
government,0,17
.,0,17
At,0,18
the,0,18
same,0,18
time,0,18
",",0,18
the,0,18
state,0,18
taxation,0,18
department,0,18
",",0,18
in,0,19
accordance,0,19
with,0,19
international,0,19
practice,0,19
and,0,19
by,0,19
drawing,0,19
on,0,19
the,0,19
experiences,0,19
of,0,19
some,0,19
of,0,19
the,0,19
main,0,19
oil,0,19
producing,0,19
countries,0,19
in,0,19
the,0,19
world,0,19
",",0,19
was,0,19
continuously,0,19
revising,0,19
and,0,19
improving,0,19
the,0,19
policies,0,19
",",0,19
laws,0,19
and,0,19
regulations,0,19
on,0,19
the,0,19
taxation,0,19
of,0,19
cooperation,0,19
with,0,19
the,0,19
outside,0,19
in,0,19
exploring,0,19
and,0,19
developing,0,19
petroleum,0,19
",",0,19
initially,0,19
framing,0,19
a,0,19
tax,0,19
system,0,19
suite,0,19
for,0,19
the,0,19
cooperation,0,19
with,0,19
the,0,19
outside,0,19
on,0,19
exploring,0,19
and,0,19
developing,0,19
petroleum,0,19
and,0,19
natural,0,19
gas,0,19
",",0,19
which,0,19
exerted,0,19
important,0,19
roles,0,19
in,0,19
attracting,0,19
foreign,0,19
merchant,0,19
's,0,19
investment,0,19
.,0,19
Binggang,ENTITY,20
Zhu,ENTITY,20
expressed,0,20
that,0,20
",",0,20
China,0,20
would,0,20
continue,0,20
to,0,20
expand,0,20
the,0,21
opening,0,21
up,0,21
to,0,21
the,0,21
outside,0,21
and,0,21
accelerate,0,21
the,0,21
pace,0,21
of,0,21
cooperation,0,21
with,0,21
the,0,21
outside,0,21
.,0,21
By,0,22
further,0,22
increasing,0,22
cooperation,0,22
with,0,22
overseas,0,22
",",0,22
and,0,22
actively,0,22
introducing,0,22
foreign,0,23
capital,0,23
",",0,23
technology,0,23
and,0,23
management,0,23
experience,0,23
",",0,23
it,0,23
accelerated,0,23
the,0,23
development,0,23
and,0,23
utilization,0,23
of,0,23
China,0,23
's,0,23
limited,0,23
oil,0,23
and,0,23
natural,0,23
gas,0,23
resources,0,23
in,0,23
order,0,23
to,0,23
make,0,23
it,0,23
meet,0,23
the,0,23
developing,0,23
needs,0,23
of,0,23
China,0,23
's,0,23
national,0,23
economy,0,23
.,0,23
-LRB-,0,24
End,0,24
-RRB-,0,24
