token,ent,sent
he,ENTITY,16
will,0,16
be,0,16
our,0,16
UN,0,16
ambassador,0,16
/.,0,16
He,ENTITY,17
'll,0,17
have,0,17
the,0,17
obvious,0,17
uh,0,17
authority,0,17
of,0,17
the,0,17
President,0,17
of,0,18
the,0,18
United,0,18
States,0,18
/.,0,18
And,0,19
I,0,19
think,0,19
we,0,19
've,0,19
got,0,19
to,0,19
hope,0,19
he,ENTITY,19
does,0,19
the,0,20
best,0,20
job,0,20
he,ENTITY,20
can,0,20
in,0,20
a,0,20
tough,0,20
time,0,20
important,0,20
time,0,20
up,0,20
there,0,20
/.,0,20
he,ENTITY,21
would,0,21
be,0,21
Senator,0,21
Kyl,0,21
the,0,21
first,0,21
United,0,21
States,0,21
ambassador,0,21
to,0,22
the,0,22
United,0,22
Nations,0,22
who,0,22
did,0,22
not,0,22
get,0,22
confirmation,0,22
from,0,22
the,0,22
United,0,22
States,0,22
Senate,0,22
/.,0,22
Is,0,23
that,0,23
a,0,23
problem,0,23
/?,0,23
Uh,0,24
it,0,24
would,0,24
have,0,24
been,0,24
better,0,24
had,0,24
he,ENTITY,24
been,0,24
confirmed,0,24
/.,0,25
but,0,26
uh,0,26
under,0,26
the,0,26
circumstances,0,26
everybody,0,26
at,0,26
the,0,26
UN,0,26
will,0,26
know,0,27
that,0,27
he,ENTITY,27
's,0,27
the,0,27
President,0,27
's,0,27
man,0,27
/.,0,27
Uh,0,28
yeah,0,28
he,ENTITY,28
's,0,28
a,0,28
tough,0,28
guy,0,28
/.,0,28
but,0,29
I,0,29
think,0,29
they,0,29
appreciate,0,29
the,0,29
fact,0,29
that,0,29
the,0,29
President,0,29
uh,0,30
felt,0,30
at,0,30
this,0,30
time,0,30
in,0,30
the,0,30
UN,0,30
's,0,30
history,0,30
when,0,30
it,0,30
could,0,30
use,0,30
a,0,30
little,0,30
tough,0,30
love,0,30
John,ENTITY,30
Bolton,ENTITY,30
is,0,30
the,0,30
kind,0,30
of,0,30
guy,0,30
to,0,30
do,0,30
the,0,30
job,0,30
that,0,30
the,0,30
President,0,30
wants,0,30
done,0,30
there,0,30
/.,0,30
Senator,0,31
Lieberman,0,31
uh,0,31
based,0,31
on,0,31
what,0,31
you,0,31
know,0,31
right,0,31
now,0,31
are,0,32
you,0,32
inclined,0,32
to,0,32
vote,0,32
to,0,32
uh,0,32
confirm,0,32
John,0,32
Roberts,0,32
as,0,32
the,0,32
next,0,32
US,0,32
associate,0,32
justice,0,32
of,0,32
the,0,32
Supreme,0,32
Court,0,32
/?,0,32
Too,0,33
early,0,33
to,0,33
say,0,33
Wolf,0,33
/.,0,33
I,0,34
think,0,34
this,0,34
is,0,34
a,0,34
nominee,0,34
for,0,34
whom,0,34
the,0,34
hearings,0,34
before,0,35
the,0,35
Judiciary,0,35
Committee,0,35
are,0,35
going,0,35
to,0,35
be,0,35
real,0,35
important,0,35
/.,0,35
but,0,36
I,0,36
'd,0,36
say,0,36
this,0,36
/.,0,36
so,0,37
far,0,37
so,0,37
good,0,37
/.,0,37
You,0,38
know,0,38
I,0,38
was,0,38
a,0,38
member,0,38
of,0,38
the,0,38
group,0,38
of,0,38
fourteen,0,39
uh,0,39
/.,0,39
we,0,40
got,0,40
together,0,40
to,0,40
stop,0,40
the,0,40
so,0,40
called,0,40
nuclear,0,40
option,0,40
that,0,41
Senator,0,41
Frist,0,41
was,0,41
talking,0,41
about,0,41
/.,0,41
But,0,42
I,0,42
think,0,42
in,0,42
a,0,42
larger,0,42
sense,0,42
we,0,42
were,0,42
saying,0,42
to,0,43
the,0,43
President,0,43
Mr.,0,43
President,0,43
uh,0,43
I,0,43
hope,0,43
you,0,43
'll,0,43
send,0,43
us,0,43
someone,0,43
who,0,43
does,0,43
n't,0,43
blow,0,43
the,0,43
place,0,43
up,0,43
does,0,43
n't,0,43
create,0,43
his,0,43
own,0,43
or,0,43
her,0,43
own,0,43
sort,0,43
of,0,43
nuclear,0,43
option,0,43
/.,0,43
uh,0,44
and,0,44
I,0,44
think,0,44
that,0,44
the,0,44
President,0,44
has,0,44
done,0,44
that,0,44
/.,0,45
Some,0,46
may,0,46
vote,0,46
against,0,46
/.,0,46
Uh,0,47
but,0,47
this,0,47
is,0,47
a,0,47
clearly,0,47
very,0,47
very,0,47
accomplished,0,47
nominee,0,47
/.,0,48
And,0,49
we,0,49
have,0,49
to,0,49
know,0,49
more,0,49
about,0,49
how,0,49
he,0,49
thinks,0,49
on,0,50
issues,0,50
/.,0,50
