token,ent,sent
and,0,66
the,0,66
summer,0,66
games,0,66
in,0,66
1996,0,66
.,0,66
-RRB-,0,66
Now,0,67
",",0,67
Mr.,ENTITY,67
Pilson,ENTITY,67
--,0,67
a,0,67
former,0,67
college,0,67
basketball,0,67
player,0,67
who,0,68
says,0,68
a,0,68
good,0,68
negotiator,0,68
needs,0,68
``,0,68
a,0,68
level,0,68
of,0,68
focus,0,68
and,0,68
intellectual,0,68
attention,0,68
'',0,68
similar,0,68
to,0,68
a,0,68
good,0,68
athlete,0,68
-,0,68
s,0,68
is,0,68
facing,0,68
the,0,68
consequences,0,68
of,0,68
his,ENTITY,68
own,0,68
aggressiveness,0,68
.,0,68
Next,0,69
month,0,69
",",0,69
talks,0,69
will,0,69
begin,0,69
on,0,69
two,0,69
coveted,0,69
CBS,0,69
contracts,0,70
",",0,70
for,0,70
the,0,70
pro,0,70
and,0,70
college,0,70
basketball,0,70
finals,0,70
.,0,70
CBS,0,71
is,0,71
likely,0,71
to,0,71
spend,0,71
whatever,0,71
it,0,71
takes,0,71
to,0,71
keep,0,71
them,0,72
.,0,72
The,0,73
potential,0,73
bill,0,73
:,0,73
more,0,73
than,0,73
$,0,73
600,0,73
million,0,73
for,0,73
several,0,74
seasons,0,74
",",0,74
an,0,74
80,0,74
%,0,74
jump,0,74
.,0,74
A,0,75
few,0,75
months,0,75
later,0,75
",",0,75
CBS,0,75
's,0,75
college,0,75
and,0,75
pro,0,75
football,0,76
contracts,0,76
come,0,76
up,0,76
for,0,76
renewal,0,76
;,0,76
they,0,76
could,0,76
go,0,76
for,0,76
close,0,76
to,0,76
$,0,76
100,0,76
million,0,76
more,0,76
than,0,76
CBS,0,76
now,0,76
pays,0,76
",",0,76
a,0,76
40,0,76
%,0,76
to,0,76
50,0,76
%,0,76
rise,0,76
.,0,76
``,0,77
What,0,77
happens,0,77
to,0,77
those,0,77
two,0,77
basketball,0,77
contracts,0,77
will,0,77
shape,0,77
the,0,78
next,0,78
five,0,78
years,0,78
of,0,78
network,0,78
sports,0,78
",",0,78
'',0,78
says,0,78
Peter,0,78
Lund,0,78
",",0,78
a,0,78
former,0,78
CBS,0,78
Sports,0,78
president,0,78
now,0,78
at,0,78
Multimedia,0,78
Inc,0,78
.,0,78
J.,0,79
William,0,79
Grimes,0,79
",",0,79
former,0,79
president,0,79
of,0,79
ESPN,0,79
",",0,79
says,0,79
NBC,0,80
may,0,80
``,0,80
come,0,80
in,0,80
with,0,80
a,0,80
huge,0,80
bid,0,80
for,0,80
college,0,80
basketball,0,80
to,0,80
take,0,80
it,0,80
away,0,80
from,0,80
CBS,0,80
and,0,80
say,0,80
",",0,80
`,0,80
We,0,80
can,0,80
overbid,0,80
",",0,80
too,0,80
.,0,80
',0,80
And,0,81
the,0,81
winners,0,81
will,0,81
be,0,81
the,0,81
colleges,0,81
",",0,81
not,0,81
either,0,81
network,0,82
.,0,82
Nor,0,83
",",0,83
by,0,83
the,0,83
way,0,83
",",0,83
advertisers,0,83
.,0,83
'',0,83
Mr.,ENTITY,84
Pilson,ENTITY,84
is,0,84
an,0,84
unlikely,0,84
big,0,84
spender,0,84
.,0,84
In,0,85
the,0,85
mid-1980s,0,85
",",0,85
after,0,85
ABC,0,85
had,0,85
just,0,85
bid,0,85
a,0,85
record,0,86
$,0,86
309,0,86
million,0,86
for,0,86
the,0,86
1988,0,86
Winter,0,86
Games,0,86
",",0,86
he,0,86
sniped,0,86
at,0,86
rivals,0,86
for,0,86
paying,0,86
reckless,0,86
prices,0,86
.,0,86
``,0,87
I,0,87
love,0,87
Pilson,ENTITY,87
",",0,87
but,0,87
he,ENTITY,87
was,0,87
the,0,87
guy,0,87
who,0,88
complained,0,88
most,0,88
bitterly,0,88
and,0,88
loudly,0,88
",",0,88
'',0,88
says,0,88
Robert,0,88
Wussler,0,88
",",0,88
a,0,88
former,0,88
CBS,0,88
Sports,0,88
president,0,88
.,0,88
``,0,89
And,0,89
yet,0,89
his,0,89
company,0,89
is,0,89
one,0,89
reason,0,89
why,0,89
rights,0,89
are,0,90
so,0,90
high,0,90
today,0,90
.,0,90
'',0,90
Rivals,0,91
carp,0,91
at,0,91
``,0,91
the,0,91
principle,0,91
of,0,91
Pilson,ENTITY,91
",",0,91
'',0,91
as,0,92
NBC,0,92
's,0,92
Arthur,0,92
Watson,0,92
once,0,92
put,0,92
it,0,92
--,0,92
``,0,92
he,ENTITY,92
's,0,92
always,0,92
expounding,0,92
that,0,92
rights,0,92
are,0,92
too,0,92
high,0,92
",",0,92
then,0,92
he,ENTITY,92
's,0,92
going,0,92
crazy,0,92
.,0,92
'',0,92
But,0,93
the,ENTITY,93
49,0,93
-,0,93
year,0,93
-,0,93
old,0,93
Mr.,0,93
Pilson,0,93
is,0,93
hardly,0,94
a,0,94
man,0,94
to,0,94
ignore,0,94
the,0,94
numbers,0,94
.,0,94
A,ENTITY,95
Yale,0,95
law,0,95
school,0,95
graduate,0,95
",",0,95
he,0,95
began,0,95
his,ENTITY,95
career,0,95
in,0,96
corporate,0,96
law,0,96
and,0,96
then,0,96
put,0,96
in,0,96
years,0,96
at,0,96
Metromedia,0,96
Inc.,0,96
and,0,96
the,0,96
William,0,96
Morris,0,96
talent,0,96
agency,0,96
.,0,96
In,0,97
1976,0,97
",",0,97
he,ENTITY,97
joined,0,97
CBS,0,97
Sports,0,97
to,0,97
head,0,97
business,0,97
affairs,0,98
and,0,98
",",0,98
five,0,98
years,0,98
later,0,98
",",0,98
became,0,98
its,0,98
president,0,98
.,0,98
Mr.,ENTITY,99
Pilson,ENTITY,99
says,0,99
that,0,99
when,0,99
he,ENTITY,99
spoke,0,99
out,0,99
a,0,99
few,0,99
years,0,100
ago,0,100
",",0,100
``,0,100
I,ENTITY,100
did,0,100
n't,0,100
say,0,100
forever,0,100
",",0,100
and,0,100
I,ENTITY,100
did,0,100
n't,0,100
say,0,100
every,0,100
property,0,100
.,0,100
'',0,100
The,0,101
market,0,101
changed,0,101
",",0,101
he,ENTITY,101
adds,0,101
.,0,101
And,0,102
he,ENTITY,102
is,0,102
n't,0,102
the,0,102
only,0,102
big,0,102
spender,0,102
:,0,102
NBC,0,102
will,0,103
pay,0,103
a,0,103
record,0,103
$,0,103
401,0,103
million,0,103
for,0,103
the,0,103
1992,0,103
Summer,0,103
Games,0,103
",",0,103
and,0,103
ESPN,0,103
",",0,103
80,0,103
%,0,103
-,0,103
owned,0,103
by,0,103
Capital,0,103
Cities,0,103
/,0,103
ABC,0,103
",",0,103
will,0,103
shell,0,103
out,0,103
$,0,103
400,0,103
million,0,103
for,0,103
four,0,103
years,0,103
of,0,103
baseball,0,103
",",0,103
airing,0,103
175,0,103
regular,0,103
-,0,103
season,0,103
games,0,103
a,0,103
year,0,103
.,0,103
``,0,104
Our,0,104
competitors,0,104
say,0,104
we,0,104
overbid,0,104
them,0,104
.,0,104
Who,0,105
cares,0,105
?,0,105
Maybe,0,106
we,0,106
recognize,0,106
values,0,106
the,0,106
other,0,106
guys,0,106
do,0,106
n't,0,106
",",0,106
'',0,107
Mr.,ENTITY,107
Pilson,ENTITY,107
says,0,107
.,0,107
Mr.,0,108
Pilson,0,108
's,0,108
``,0,108
Major,0,108
Events,0,108
'',0,108
strategy,0,108
jelled,0,108
after,0,108
Mr.,0,109
Tisch,0,109
took,0,109
over,0,109
.,0,109
Mr.,ENTITY,110
Pilson,ENTITY,110
recalls,0,110
that,0,110
in,0,110
April,0,110
1986,0,110
",",0,110
after,0,110
CBS,0,110
's,0,111
annual,0,111
meeting,0,111
in,0,111
Philadelphia,0,111
",",0,111
he,ENTITY,111
and,0,111
Mr.,0,111
Tisch,0,111
took,0,111
the,0,111
90,0,111
-,0,111
minute,0,111
train,0,111
ride,0,111
back,0,111
to,0,111
New,0,111
York,0,111
",",0,111
and,0,111
Mr.,ENTITY,111
Pilson,ENTITY,111
used,0,111
this,0,111
extended,0,111
private,0,111
audience,0,111
to,0,111
outline,0,111
his,ENTITY,111
ambitions,0,111
.,0,111
Mr.,0,112
Tisch,0,112
",",0,112
a,0,112
billionaire,0,112
in,0,112
hotels,0,112
and,0,112
finance,0,112
",",0,112
was,0,113
just,0,113
learning,0,113
the,0,113
TV,0,113
business,0,113
.,0,113
Five,0,114
months,0,114
later,0,114
",",0,114
Mr.,0,114
Tisch,0,114
took,0,114
over,0,114
as,0,114
CBS,0,114
's,0,115
chief,0,115
executive,0,115
",",0,115
and,0,115
soon,0,115
he,0,115
was,0,115
wielding,0,115
sole,0,115
approval,0,115
each,0,115
time,0,115
Mr.,ENTITY,115
Pilson,ENTITY,115
scribbled,0,115
a,0,115
frighteningly,0,115
large,0,115
figure,0,115
on,0,115
a,0,115
slip,0,115
of,0,115
paper,0,115
",",0,115
sealed,0,115
it,0,115
in,0,115
an,0,115
envelope,0,115
and,0,115
gave,0,115
it,0,115
to,0,115
sports,0,115
negotiators,0,115
.,0,115
Then,0,116
",",0,116
in,0,116
May,0,116
1988,0,116
",",0,116
Mr.,0,116
Tisch,0,116
urgently,0,116
needed,0,116
to,0,117
make,0,117
a,0,117
bold,0,117
statement,0,117
to,0,117
quell,0,117
rumors,0,117
that,0,117
he,0,117
might,0,117
sell,0,117
the,0,117
network,0,117
.,0,117
Mr.,ENTITY,118
Pilson,ENTITY,118
gave,0,118
him,0,118
one,0,118
:,0,118
He,ENTITY,118
bid,0,118
$,0,118
243,0,118
million,0,119
for,0,119
rights,0,119
to,0,119
the,0,119
1992,0,119
Winter,0,119
Games,0,119
in,0,119
Albertville,0,119
",",0,119
France,0,119
;,0,119
ABC,0,119
and,0,119
NBC,0,119
would,0,119
n't,0,119
bid,0,119
even,0,119
$,0,119
200,0,119
million,0,119
.,0,119
That,0,120
started,0,120
the,0,120
still,0,120
-,0,120
raging,0,120
bidding,0,120
wars,0,120
.,0,120
The,0,121
``,0,121
Major,0,121
Events,0,121
'',0,121
strategy,0,121
",",0,121
Mr.,ENTITY,121
Pilson,ENTITY,121
says,0,121
",",0,122
is,0,122
designed,0,122
to,0,122
notch,0,122
a,0,122
place,0,122
for,0,122
CBS,0,122
on,0,122
the,0,122
crowded,0,122
TV,0,122
dial,0,122
of,0,122
the,0,122
1990s,0,122
.,0,122
It,0,123
's,0,123
also,0,123
a,0,123
fast,0,123
fix,0,123
for,0,123
an,0,123
ailing,0,123
image,0,123
.,0,124
He,ENTITY,125
sees,0,125
flashy,0,125
sports,0,125
as,0,125
the,0,125
only,0,125
way,0,125
the,0,125
last,0,125
-,0,126
place,0,126
network,0,126
can,0,126
cut,0,126
through,0,126
the,0,126
clutter,0,126
of,0,126
cable,0,126
and,0,126
VCRs,0,126
",",0,126
grab,0,126
millions,0,126
of,0,126
new,0,126
viewers,0,126
and,0,126
tell,0,126
them,0,126
about,0,126
other,0,126
shows,0,126
premiering,0,126
a,0,126
few,0,126
weeks,0,126
later,0,126
.,0,126
Next,0,127
October,0,127
",",0,127
CBS,0,127
",",0,127
for,0,127
the,0,127
first,0,127
time,0,127
",",0,127
wo,0,128
n't,0,128
have,0,128
to,0,128
start,0,128
the,0,128
season,0,128
against,0,128
the,0,128
much,0,128
-,0,128
watched,0,128
American,0,128
and,0,128
National,0,128
baseball,0,128
league,0,128
championships,0,128
and,0,128
the,0,128
World,0,128
Series,0,128
.,0,128
``,0,129
I,0,129
've,0,129
been,0,129
struggling,0,129
against,0,129
that,0,129
for,0,129
years,0,129
",",0,129
'',0,130
says,0,130
Jonathan,0,130
Rodgers,0,130
",",0,130
who,0,130
runs,0,130
WBBM,0,130
-,0,130
TV,0,130
",",0,130
the,0,130
CBS,0,130
-,0,130
owned,0,130
station,0,130
in,0,130
Chicago,0,130
.,0,130
Even,0,131
if,0,131
baseball,0,131
triggers,0,131
losses,0,131
at,0,131
CBS,0,131
--,0,131
and,0,131
he,0,131
does,0,132
n't,0,132
think,0,132
it,0,132
will,0,132
--,0,132
``,0,132
I,0,132
'd,0,132
rather,0,132
see,0,132
the,0,132
games,0,132
on,0,132
our,0,132
air,0,132
than,0,132
on,0,132
NBC,0,132
and,0,132
ABC,0,132
",",0,132
'',0,132
he,0,132
says,0,132
.,0,132
That,0,133
is,0,133
n't,0,133
surprising,0,133
.,0,133
Regular,0,134
TV,0,134
series,0,134
ratings,0,134
have,0,134
slumped,0,134
in,0,134
the,0,134
past,0,134
five,0,134
years,0,135
",",0,135
and,0,135
premiering,0,135
new,0,135
shows,0,135
is,0,135
``,0,135
a,0,135
crap,0,135
shoot,0,135
",",0,135
'',0,135
Mr.,ENTITY,135
Pilson,ENTITY,135
says,0,135
.,0,135
But,0,136
top,0,136
sports,0,136
events,0,136
are,0,136
still,0,136
a,0,136
strong,0,136
bet,0,136
to,0,136
lure,0,137
audiences,0,137
30,0,137
%,0,137
or,0,137
40,0,137
%,0,137
larger,0,137
than,0,137
those,0,137
CBS,0,137
usually,0,137
gets,0,137
.,0,137
Mr.,ENTITY,138
Pilson,ENTITY,138
says,0,138
baseball,0,138
and,0,138
the,0,138
Olympics,0,138
may,0,138
help,0,138
CBS,0,138
move,0,139
up,0,139
to,0,139
No.,0,139
2,0,139
in,0,139
the,0,139
household,0,139
ratings,0,139
race,0,139
",",0,139
putting,0,139
pizazz,0,139
back,0,139
into,0,139
the,0,139
network,0,139
's,0,139
image,0,139
.,0,139
And,0,140
the,0,140
Winter,0,140
Olympics,0,140
will,0,140
air,0,140
during,0,140
the,0,140
February,0,140
``,0,140
sweeps,0,141
",",0,141
'',0,141
when,0,141
ratings,0,141
are,0,141
used,0,141
to,0,141
set,0,141
ad,0,141
rates,0,141
for,0,141
local,0,141
stations,0,141
.,0,141
That,0,142
will,0,142
please,0,142
once,0,142
-,0,142
grumpy,0,142
affiliates,0,142
--,0,142
another,0,142
aim,0,142
of,0,143
the,0,143
Pilson,ENTITY,143
plan,0,143
.,0,143
They,0,144
gleefully,0,144
await,0,144
the,0,144
``,0,144
dream,0,144
season,0,144
'',0,144
in,0,144
1990,0,144
.,0,145
CBS,0,146
will,0,146
air,0,146
the,0,146
Super,0,146
Bowl,0,146
",",0,146
baseball,0,146
playoffs,0,146
",",0,146
college,0,147
and,0,147
pro,0,147
basketball,0,147
finals,0,147
and,0,147
other,0,147
premier,0,147
sports,0,147
events,0,147
.,0,147
``,0,148
It,0,148
's,0,148
made,0,148
me,0,148
more,0,148
committed,0,148
to,0,148
CBS,0,148
",",0,148
'',0,149
says,0,149
Philip,0,149
A.,0,149
Jones,0,149
",",0,149
the,0,149
president,0,149
of,0,149
Meredith,0,149
Corp.,0,149
's,0,149
broadcast,0,149
group,0,149
",",0,149
which,0,149
has,0,149
two,0,149
CBS,0,149
affiliates,0,149
.,0,149
The,0,150
CBS,0,150
plan,0,150
to,0,150
use,0,150
big,0,150
-,0,150
time,0,150
sports,0,150
as,0,150
a,0,151
platform,0,151
for,0,151
other,0,151
series,0,151
carries,0,151
no,0,151
guarantee,0,151
of,0,151
success,0,151
",",0,151
however,0,151
.,0,151
No,0,152
amount,0,152
of,0,152
hype,0,152
will,0,152
bring,0,152
viewers,0,152
back,0,152
if,0,152
the,0,152
shows,0,153
are,0,153
weak,0,153
.,0,153
``,0,154
In,0,154
this,0,154
market,0,154
of,0,154
40,0,154
channels,0,154
",",0,154
sophisticated,0,154
viewers,0,154
and,0,155
the,0,155
remote,0,155
control,0,155
",",0,155
trial,0,155
is,0,155
n't,0,155
a,0,155
guarantee,0,155
of,0,155
anything,0,155
",",0,155
'',0,155
ESPN,0,155
's,0,155
Mr.,0,155
Werner,0,155
says,0,155
.,0,155
``,0,156
If,0,156
the,0,156
show,0,156
ai,0,156
n't,0,156
a,0,156
killer,0,156
",",0,156
they,0,156
're,0,157
gone,0,157
.,0,157
'',0,157
During,0,158
the,0,158
1984,0,158
Summer,0,158
Games,0,158
",",0,158
for,0,158
example,0,158
",",0,158
ABC,0,158
touted,0,159
``,0,159
Call,0,159
to,0,159
Glory,0,159
",",0,159
'',0,159
but,0,159
the,0,159
military,0,159
drama,0,159
was,0,159
missing,0,159
in,0,159
action,0,159
within,0,159
weeks,0,159
.,0,159
Last,0,160
October,0,160
",",0,160
during,0,160
the,0,160
1988,0,160
Summer,0,160
Games,0,160
",",0,160
NBC,0,160
relentlessly,0,161
pitched,0,161
a,0,161
new,0,161
series,0,161
",",0,161
``,0,161
Tattingers,0,161
.,0,161
'',0,161
It,0,162
belly,0,162
-,0,162
flopped,0,162
anyway,0,162
.,0,162
Moreover,0,163
",",0,163
sports,0,163
is,0,163
hardly,0,163
the,0,163
best,0,163
way,0,163
to,0,163
lure,0,163
adult,0,164
women,0,164
.,0,164
Though,0,165
CBS,0,165
might,0,165
move,0,165
up,0,165
to,0,165
No.,0,165
2,0,165
in,0,165
