token,ent,sent
meetings,0,39
",",0,39
initiated,0,39
after,0,39
the,0,39
company,0,39
and,0,39
two,0,39
of,0,39
its,0,40
units,0,40
were,0,40
briefly,0,40
suspended,0,40
from,0,40
federal,0,40
contracts,0,40
",",0,40
were,0,40
held,0,40
to,0,40
familiarize,0,40
Mr.,ENTITY,40
Orr,ENTITY,40
with,0,40
the,0,40
company,0,40
's,0,40
self,0,40
-,0,40
policing,0,40
procedures,0,40
and,0,40
to,0,40
disclose,0,40
additional,0,40
information,0,40
",",0,40
according,0,40
to,0,40
GE,0,40
.,0,40
GE,0,41
's,0,41
filing,0,41
contends,0,41
that,0,41
the,0,41
billing,0,41
practices,0,41
at,0,41
the,0,41
heart,0,42
of,0,42
the,0,42
current,0,42
controversy,0,42
involved,0,42
technical,0,42
disputes,0,42
rather,0,42
than,0,42
criminal,0,42
activity,0,42
.,0,42
The,0,43
company,0,43
's,0,43
conduct,0,43
``,0,43
does,0,43
not,0,43
even,0,43
raise,0,43
a,0,43
question,0,44
of,0,44
wrongful,0,44
corporate,0,44
intent,0,44
",",0,44
ratification,0,44
or,0,44
cover,0,44
-,0,44
up,0,44
",",0,44
'',0,44
GE,0,44
's,0,44
brief,0,44
asserts,0,44
.,0,44
``,0,45
On,0,45
the,0,45
contrary,0,45
",",0,45
it,0,45
shows,0,45
a,0,45
corporation,0,45
reacting,0,45
swiftly,0,46
and,0,46
aggressively,0,46
to,0,46
very,0,46
difficult,0,46
issues,0,46
in,0,46
largely,0,46
uncharted,0,46
waters,0,46
.,0,46
'',0,46
Mr.,ENTITY,47
Orr,ENTITY,47
could,0,47
n't,0,47
be,0,47
reached,0,47
for,0,47
comment,0,47
yesterday,0,47
.,0,47
