token,ent,sent
a,0,39
total,0,39
of,0,40
at,0,40
least,0,40
seven,0,40
journalists,0,40
killed,0,40
covering,0,40
the,0,40
conflict,0,40
in,0,40
the,0,40
past,0,40
two,0,40
and,0,40
a,0,40
half,0,40
years,0,40
.,0,40
This,0,41
is,0,41
very,0,41
worrying,0,41
and,0,41
I,0,41
believe,0,41
the,0,41
Israeli,0,41
Army,0,41
should,0,42
take,0,42
special,0,42
measures,0,42
to,0,42
prevent,0,42
this,0,42
.,0,42
The,0,43
message,0,43
from,0,43
the,0,43
Israeli,0,43
government,0,43
is,0,43
that,0,43
its,0,43
soldiers,0,43
are,0,44
not,0,44
targeting,0,44
journalists,0,44
",",0,44
but,0,44
that,0,44
journalists,0,44
who,0,44
travel,0,44
to,0,44
places,0,44
where,0,44
there,0,44
could,0,44
be,0,44
live,0,44
fire,0,44
exchange,0,44
between,0,44
Israeli,0,44
forces,0,44
and,0,44
Palestinian,0,44
gunmen,0,44
have,0,44
a,0,44
responsibility,0,44
to,0,44
take,0,44
greater,0,44
precautions,0,44
.,0,44
They,0,45
have,0,45
to,0,45
realize,0,45
that,0,45
this,0,45
is,0,45
not,0,45
a,0,45
game,0,45
going,0,46
on,0,46
there,0,46
.,0,46
It,0,47
's,0,47
a,0,47
life,0,47
and,0,47
death,0,47
situation,0,47
.,0,47
Soldiers,0,48
are,0,48
basically,0,48
thinking,0,48
about,0,48
their,0,48
own,0,48
lives,0,48
at,0,48
that,0,48
moment,0,49
.,0,49
They,0,50
do,0,50
n't,0,50
have,0,50
time,0,50
to,0,50
hesitate,0,50
.,0,50
The,0,51
Israeli,0,51
spokesman,0,51
says,0,51
the,0,51
soldier,0,51
has,0,51
no,0,51
choice,0,51
",",0,51
but,0,52
to,0,52
be,0,52
there,0,52
.,0,52
Journalists,0,53
say,0,53
--,0,53
