token,ent,sent
chains,0,12
.,0,12
Normally,0,13
superstitious,0,13
people,0,13
were,0,13
willing,0,13
to,0,13
break,0,13
the,0,13
strong,0,13
taboo,0,13
associated,0,14
with,0,14
coffins,0,14
because,0,14
of,0,14
the,0,14
double,0,14
allusion,0,14
to,0,14
the,0,14
phrase,0,14
"""",0,14
sheng,0,14
guan,0,14
fa,0,14
cai,0,14
"""",0,14
-LRB-,0,14
Ìò...-LRB-c-RRB-x˙goÌö],0,14
-RRB-,0,14
",",0,14
which,0,14
means,0,14
",",0,14
"""",0,14
Attain,0,14
high,0,14
office,0,14
and,0,14
make,0,14
a,0,14
fortune,0,14
.,0,14
"""",0,14
The,0,15
owners,0,15
of,0,15
the,0,15
various,0,15
shops,0,15
that,0,15
sell,0,15
wealth,0,15
charms,0,15
all,0,16
agree,0,16
that,0,16
when,0,16
sales,0,16
of,0,16
other,0,16
lines,0,16
flag,0,16
",",0,16
business,0,16
for,0,16
these,0,16
charms,0,16
only,0,16
increases,0,16
.,0,16
They,0,17
are,0,17
true,0,17
"""",0,17
money,0,17
trees,0,17
.,0,17
"""",0,17
With,0,18
the,0,18
economic,0,18
downturn,0,18
",",0,18
Wang,ENTITY,18
Nien,ENTITY,18
-,ENTITY,18
feng,ENTITY,18
",",0,18
a,0,19
florist,0,19
who,0,19
often,0,19
works,0,19
for,0,19
the,0,19
television,0,19
and,0,19
entertainment,0,19
industries,0,19
",",0,19
has,0,19
had,0,19
plenty,0,19
to,0,19
sigh,0,19
about,0,19
.,0,19
He,ENTITY,20
reveals,0,20
that,0,20
showbusiness,0,20
promotion,0,20
budgets,0,20
have,0,20
been,0,20
cut,0,20
in,0,20
half,0,21
.,0,21
As,0,22
a,0,22
consequence,0,22
",",0,22
his,ENTITY,22
flower,0,22
-,0,22
arranging,0,22
business,0,22
has,0,22
likewise,0,23
shriveled,0,23
.,0,23
But,0,24
just,0,24
a,0,24
few,0,24
steps,0,24
down,0,24
the,0,24
street,0,24
is,0,24
another,0,24
flower,0,25
shop,0,25
whose,0,25
salesclerk,0,25
says,0,25
that,0,25
business,0,25
is,0,25
n't,0,25
bad,0,25
at,0,25
all,0,25
.,0,25
Looking,0,26
around,0,26
",",0,26
you,0,26
notice,0,26
that,0,26
there,0,26
is,0,26
a,0,26
collection,0,26
of,0,27
flashily,0,27
ornamented,0,27
"""",0,27
gold,0,27
ingot,0,27
trees,0,27
"""",0,27
at,0,27
the,0,27
front,0,27
of,0,27
the,0,27
shop,0,27
.,0,27
These,0,28
are,0,28
placed,0,28
in,0,28
pots,0,28
shaped,0,28
liked,0,28
gold,0,28
ingots,0,28
.,0,28
Mock,0,29
gold,0,29
ingots,0,29
also,0,29
hang,0,29
like,0,29
fruit,0,29
from,0,29
the,0,29
branches,0,29
",",0,30
which,0,30
are,0,30
festooned,0,30
with,0,30
red,0,30
ribbon,0,30
bows,0,30
.,0,30
At,0,31
the,0,31
other,0,31
end,0,31
of,0,31
the,0,31
store,0,31
is,0,31
a,0,31
line,0,31
of,0,32
long,0,32
-,0,32
branched,0,32
gold,0,32
money,0,32
trees,0,32
.,0,32
Thick,0,33
round,0,33
leaves,0,33
grow,0,33
from,0,33
the,0,33
branches,0,33
in,0,33
groups,0,33
of,0,33
four,0,34
",",0,34
giving,0,34
each,0,34
branch,0,34
the,0,34
appearance,0,34
of,0,34
being,0,34
a,0,34
string,0,34
of,0,34
coins,0,34
.,0,34
Although,0,35
these,0,35
imported,0,35
plants,0,35
are,0,35
in,0,35
high,0,35
demand,0,35
",",0,35
none,0,35
of,0,36
the,0,36
salesclerks,0,36
at,0,36
any,0,36
of,0,36
the,0,36
stores,0,36
seem,0,36
to,0,36
have,0,36
any,0,36
idea,0,36
what,0,36
the,0,36
proper,0,36
name,0,36
for,0,36
them,0,36
is,0,36
.,0,36
In,0,37
any,0,37
case,0,37
",",0,37
most,0,37
buyers,0,37
do,0,37
n't,0,37
ask,0,37
.,0,37
As,0,38
long,0,38
as,0,38
the,0,38
trees,0,38
are,0,38
said,0,38
to,0,38
attract,0,38
money,0,38
",",0,39
they,0,39
are,0,39
sure,0,39
to,0,39
fly,0,39
out,0,39
of,0,39
the,0,39
store,0,39
and,0,39
into,0,39
people,0,39
's,0,39
homes,0,39
.,0,39
"""",0,40
These,0,40
types,0,40
of,0,40
money,0,40
trees,0,40
are,0,40
the,0,40
favorite,0,40
of,0,40
banks,0,41
",",0,41
"""",0,41
affirms,0,41
the,0,41
owner,0,41
of,0,41
the,0,41
"""",0,41
Tip,0,41
Top,0,41
"""",0,41
flower,0,41
store,0,41
on,0,41
Pateh,0,41
Road,0,41
.,0,41
But,0,42
banks,0,42
are,0,42
far,0,42
from,0,42
the,0,42
only,0,42
purchasers,0,42
of,0,42
them,0,42
.,0,43
When,0,44
the,0,44
economy,0,44
is,0,44
weak,0,44
",",0,44
shops,0,44
frequently,0,44
close,0,44
",",0,44
undergo,0,45
renovations,0,45
and,0,45
open,0,45
up,0,45
again,0,45
with,0,45
new,0,45
proprietors,0,45
.,0,45
These,0,46
inexpensive,0,46
and,0,46
auspicious,0,46
money,0,46
charm,0,46
trees,0,46
make,0,46
excellent,0,46
gifts,0,46
for,0,47
friends,0,47
opening,0,47
new,0,47
stores,0,47
!,0,47
For,0,48
the,0,48
florists,0,48
who,0,48
are,0,48
smart,0,48
enough,0,48
to,0,48
sell,0,48
these,0,48
arrangements,0,49
made,0,49
with,0,49
ivy,0,49
",",0,49
shaving,0,49
-,0,49
brush,0,49
trees,0,49
and,0,49
"""",0,49
gold,0,49
ingot,0,49
trees,0,49
",",0,49
"""",0,49
it,0,49
is,0,49
only,0,49
a,0,49
slight,0,49
exaggeration,0,49
to,0,49
say,0,49
that,0,49
their,0,49
business,0,49
improves,0,49
the,0,49
worse,0,49
the,0,49
economy,0,49
gets,0,49
!,0,49
