token,ent,sent
earlier,0,33
this,0,33
month,0,33
",",0,33
hopes,0,33
for,0,33
a,0,33
sustained,0,33
narrowing,0,33
of,0,33
the,0,33
trade,0,33
deficit,0,33
were,0,33
dashed,0,33
and,0,33
sentiment,0,33
gripped,0,33
the,0,33
market,0,33
that,0,33
the,0,33
U.S.,0,33
economy,0,33
was,0,33
losing,0,33
its,0,33
momentum,0,33
.,0,33
A,0,34
190,0,34
-,0,34
point,0,34
plunge,0,34
in,0,34
U.S.,0,34
stock,0,34
shares,0,34
compounded,0,34
the,0,35
view,0,35
",",0,35
they,0,35
say,0,35
.,0,35
``,0,36
Everyone,0,36
is,0,36
extremely,0,36
convinced,0,36
the,0,36
economy,0,36
is,0,36
slowing,0,36
",",0,36
'',0,37
says,0,37
one,0,37
senior,0,37
New,0,37
York,0,37
dealer,0,37
.,0,37
``,0,38
If,0,38
we,0,38
're,0,38
not,0,38
headed,0,38
for,0,38
a,0,38
recession,0,38
",",0,38
we,0,39
're,0,39
certainly,0,39
headed,0,39
for,0,39
a,0,39
major,0,39
slowdown,0,39
.,0,39
'',0,39
While,0,40
the,0,40
market,0,40
expects,0,40
little,0,40
reaction,0,40
from,0,40
news,0,40
of,0,40
U.S.,0,40
durable,0,41
goods,0,41
orders,0,41
",",0,41
scheduled,0,41
for,0,41
release,0,41
today,0,41
",",0,41
participants,0,41
note,0,41
that,0,41
the,0,41
figures,0,41
will,0,41
probably,0,41
serve,0,41
to,0,41
reinforce,0,41
this,0,41
bearish,0,41
sentiment,0,41
.,0,41
U.S.,0,42
durable,0,42
goods,0,42
orders,0,42
are,0,42
expected,0,42
to,0,42
show,0,42
a,0,42
decline,0,42
of,0,43
1.2,0,43
%,0,43
in,0,43
September,0,43
",",0,43
according,0,43
to,0,43
economists,0,43
.,0,43
The,0,44
anticipated,0,44
drop,0,44
follows,0,44
a,0,44
3.9,0,44
%,0,44
rise,0,44
in,0,44
August,0,44
.,0,45
Traders,0,46
",",0,46
however,0,46
",",0,46
are,0,46
quick,0,46
to,0,46
point,0,46
out,0,46
that,0,46
while,0,47
there,0,47
is,0,47
little,0,47
enthusiasm,0,47
for,0,47
buying,0,47
dollars,0,47
",",0,47
the,0,47
U.S.,0,47
unit,0,47
has,0,47
found,0,47
a,0,47
``,0,47
natural,0,47
bottom,0,47
'',0,47
at,0,47
about,0,47
1.85,0,47
marks,0,47
and,0,47
140,0,47
yen,0,47
.,0,47
Its,0,48
resilience,0,48
around,0,48
these,0,48
levels,0,48
is,0,48
pegged,0,48
to,0,48
persistent,0,48
investor,0,48
demand,0,49
for,0,49
the,0,49
greenback,0,49
",",0,49
especially,0,49
in,0,49
Japan,0,49
.,0,49
On,0,50
the,0,50
Commodity,0,50
Exchange,0,50
in,0,50
New,0,50
York,0,50
",",0,50
gold,0,50
for,0,50
current,0,51
delivery,0,51
settled,0,51
at,0,51
$,0,51
367,0,51
an,0,51
ounce,0,51
",",0,51
down,0,51
30,0,51
cents,0,51
.,0,51
Estimated,0,52
volume,0,52
was,0,52
a,0,52
very,0,52
light,0,52
one,0,52
million,0,52
ounces,0,52
.,0,52
In,0,53
early,0,53
trading,0,53
in,0,53
Hong,0,53
Kong,0,53
Tuesday,0,53
",",0,53
gold,0,53
was,0,53
quoted,0,54
at,0,54
$,0,54
366.79,0,54
an,0,54
ounce,0,54
.,0,54
