token,ent,sent
Serbian,0,10
Republic,0,10
chaired,0,10
this,0,10
negotiation,0,10
.,0,10
The,0,11
agreement,0,11
issued,0,11
in,0,11
the,0,11
early,0,11
hours,0,11
of,0,11
the,0,11
23rd,0,11
stipulates,0,12
:,0,12
an,0,12
immediate,0,12
",",0,12
complete,0,12
cease,0,12
-,0,12
fire,0,12
at,0,12
Gorazde,0,12
and,0,12
its,0,12
neighborhood,0,12
;,0,12
as,0,12
the,0,12
first,0,12
step,0,12
",",0,12
a,0,12
battalion,0,12
of,0,12
United,0,12
Nations,0,12
peacekeeping,0,12
troops,0,12
is,0,12
to,0,12
be,0,12
critically,0,12
deployed,0,12
in,0,12
the,0,12
region,0,12
3,0,12
kilometers,0,12
from,0,12
the,0,12
center,0,12
of,0,12
Gorazde,0,12
City,0,12
so,0,12
as,0,12
to,0,12
monitor,0,12
the,0,12
cease,0,12
-,0,12
fire,0,12
situation,0,12
of,0,12
the,0,12
both,0,12
sides,0,12
involved,0,12
in,0,12
the,0,12
war,0,12
;,0,12
the,0,12
Serb,0,12
side,0,12
is,0,12
to,0,12
hand,0,12
over,0,12
its,0,12
heavy,0,12
weapons,0,12
directly,0,12
to,0,12
the,0,12
care,0,12
of,0,12
the,0,12
United,0,12
Nations,0,12
peacekeeping,0,12
troops,0,12
or,0,12
withdraw,0,12
to,0,12
a,0,12
region,0,12
which,0,12
can,0,12
not,0,12
threaten,0,12
the,0,13
safety,0,13
zone,0,13
of,0,13
Gorazde,0,13
;,0,13
safety,0,13
is,0,13
to,0,13
be,0,13
provided,0,13
for,0,13
the,0,13
withdrawal,0,13
of,0,13
the,0,13
wounded,0,13
from,0,13
the,0,13
city,0,13
",",0,13
and,0,13
completely,0,13
free,0,13
passage,0,13
is,0,13
to,0,13
be,0,13
ensured,0,13
for,0,13
all,0,13
members,0,13
of,0,13
the,0,13
peacekeeping,0,13
troops,0,13
and,0,13
humanitarian,0,13
aid,0,13
personnel,0,13
.,0,13
During,0,14
talks,0,14
",",0,14
both,0,14
sides,0,14
",",0,14
on,0,14
starting,0,14
negotiations,0,14
",",0,14
immediately,0,15
reached,0,15
an,0,15
agreement,0,15
on,0,15
all,0,15
military,0,15
issues,0,15
related,0,15
to,0,15
realizing,0,15
peace,0,15
in,0,15
Bosnia,0,15
-,0,15
Herzegovina,0,15
",",0,15
on,0,15
the,0,15
issue,0,15
of,0,15
providing,0,15
humanitarian,0,15
aid,0,15
and,0,15
the,0,15
issue,0,15
of,0,15
full,0,15
political,0,15
resolution,0,15
of,0,15
the,0,15
crisis,0,15
in,0,15
Bosnia,0,15
-,0,15
Herzegovina,0,15
.,0,15
Leaders,0,16
from,0,16
both,0,16
sides,0,16
participating,0,16
in,0,16
the,0,16
negotiations,0,16
expressed,0,16
their,0,16
satisfaction,0,17
over,0,17
the,0,17
outcome,0,17
of,0,17
the,0,17
talks,0,17
.,0,17
Akashiken,0,18
believed,0,18
that,0,18
these,0,18
talks,0,18
were,0,18
"""",0,18
very,0,18
positive,0,18
"""",0,18
.,0,19
Karadzic,ENTITY,20
also,0,20
expressed,0,20
that,0,20
these,0,20
talks,0,20
were,0,20
"""",0,20
very,0,20
successful,0,20
"""",0,21
and,0,21
"""",0,21
very,0,21
important,0,21
"""",0,21
.,0,21
Milosevic,0,22
said,0,22
that,0,22
the,0,22
agreement,0,22
reached,0,22
by,0,22
both,0,22
sides,0,22
is,0,22
"""",0,23
a,0,23
big,0,23
step,0,23
towards,0,23
peace,0,23
"""",0,23
",",0,23
"""",0,23
I,0,23
hope,0,23
this,0,23
step,0,23
will,0,23
be,0,23
a,0,23
complete,0,23
success,0,23
"""",0,23
.,0,23
-LRB-,0,24
End,0,24
-RRB-,0,24
