token,ent,sent
soldiers,0,15
.,0,15
They,0,16
are,0,16
ready,0,16
to,0,16
go,0,16
.,0,16
They,0,17
are,0,17
happy,0,17
to,0,17
be,0,17
finally,0,17
able,0,17
to,0,17
come,0,17
and,0,17
back,0,18
up,0,18
the,0,18
first,0,18
wave,0,18
of,0,18
troops,0,18
that,0,18
left,0,18
from,0,18
here,0,18
.,0,18
Their,0,19
mission,0,19
is,0,19
very,0,19
broad,0,19
",",0,19
Judy,ENTITY,19
to,0,19
deploy,0,19
anywhere,0,19
in,0,20
the,0,20
world,0,20
in,0,20
support,0,20
of,0,20
national,0,20
strategy,0,20
.,0,20
They,0,21
do,0,21
'nt,0,21
know,0,21
what,0,21
they,0,21
'll,0,21
be,0,21
doing,0,21
.,0,21
They,0,22
will,0,22
learn,0,22
that,0,22
once,0,22
they,0,22
get,0,22
there,0,22
.,0,22
Their,0,23
first,0,23
stop,0,23
will,0,23
be,0,23
to,0,23
Central,0,23
Command,0,23
.,0,23
They,0,24
'll,0,24
receive,0,24
more,0,24
specific,0,24
orders,0,24
.,0,24
They,0,25
will,0,25
be,0,25
joined,0,25
by,0,25
the,0,25
First,0,25
Cavalry,0,25
.,0,25
They,0,26
have,0,26
received,0,26
deployment,0,26
orders,0,26
.,0,26
They,0,27
have,0,27
not,0,27
yet,0,27
been,0,27
told,0,27
to,0,27
make,0,27
final,0,27
arrangements,0,27
.,0,28
They,0,29
all,0,29
tell,0,29
me,0,29
",",0,29
the,0,29
soldiers,0,29
you,0,29
talk,0,29
to,0,29
and,0,30
also,0,30
some,0,30
of,0,30
the,0,30
information,0,30
people,0,30
here,0,30
at,0,30
Fort,0,30
Hood,0,30
",",0,30
they,0,30
train,0,30
like,0,30
they,0,30
fight,0,30
.,0,30
They,0,31
are,0,31
ready,0,31
",",0,31
they,0,31
are,0,31
determined,0,31
and,0,31
they,0,31
are,0,31
very,0,32
patriotic,0,32
in,0,32
support,0,32
of,0,32
our,0,32
country,0,32
.,0,32
They,0,33
are,0,33
going,0,33
over,0,33
there,0,33
to,0,33
do,0,33
a,0,33
mission,0,33
they,0,33
believe,0,34
in,0,34
and,0,34
as,0,34
we,0,34
said,0,34
",",0,34
250,0,34
left,0,34
yesterday,0,34
.,0,34
They,0,35
were,0,35
armed,0,35
with,0,35
their,0,35
Ms,0,35
",",0,35
they,0,35
are,0,35
concerned,0,35
.,0,36
Their,0,37
families,0,37
were,0,37
here,0,37
to,0,37
see,0,37
them,0,37
off,0,37
",",0,37
but,0,37
they,0,38
are,0,38
determined,0,38
to,0,38
return,0,38
though,0,38
it,0,38
is,0,38
interesting,0,38
to,0,38
note,0,38
that,0,38
many,0,38
of,0,38
them,0,38
",",0,38
so,0,38
many,0,38
with,0,38
young,0,38
children,0,38
have,0,38
told,0,38
their,0,38
kids,0,38
that,0,38
Mom,0,38
or,0,38
Dad,0,38
could,0,38
be,0,38
away,0,38
for,0,38
as,0,38
long,0,38
as,0,38
a,0,38
year,0,38
.,0,38
Judy,ENTITY,39
?,0,39
I,ENTITY,40
do,0,40
n't,0,40
think,0,40
we,0,40
can,0,40
say,0,40
it,0,40
often,0,40
enough,0,40
",",0,41
Jamie,0,41
.,0,41
It,0,42
's,0,42
got,0,42
--,0,42
