token,ent,sent
able,0,23
to,0,23
get,0,23
out,0,23
of,0,23
Iraq,0,23
by,0,23
next,0,23
summer,0,23
/?,0,23
Well,0,24
General,0,24
Casey,0,24
uh,0,24
and,0,24
the,0,24
President,0,24
and,0,24
the,0,24
other,0,24
military,0,25
advisers,0,25
will,0,25
make,0,25
that,0,25
decision,0,25
/.,0,25
I,ENTITY,26
do,0,26
n't,0,26
think,0,26
we,0,26
have,0,26
any,0,26
way,0,26
of,0,26
knowing,0,26
right,0,27
now,0,27
whether,0,27
that,0,27
's,0,27
realistic,0,27
/.,0,27
but,0,28
it,0,28
certainly,0,28
is,0,28
the,0,28
hope,0,28
/.,0,28
That,0,29
's,0,29
why,0,29
the,0,29
Iraqis,0,29
are,0,29
being,0,29
trained,0,29
up,0,29
in,0,29
order,0,30
to,0,30
be,0,30
able,0,30
to,0,30
take,0,30
uh,0,30
a,0,30
lot,0,30
of,0,30
the,0,30
fight,0,30
that,0,30
uh,0,30
our,0,30
military,0,30
is,0,30
engaged,0,30
in,0,30
right,0,30
now,0,30
/.,0,30
and,0,31
obviously,0,31
that,0,31
is,0,31
our,0,31
hope,0,31
and,0,31
our,0,31
expectation,0,31
/.,0,31
Senator,0,32
Lieberman,0,32
what,0,32
's,0,32
your,0,32
expectation,0,32
/?,0,32
Uh,0,33
it,0,33
's,0,33
a,0,33
great,0,33
goal,0,33
/.,0,33
but,0,34
um,0,34
I,0,34
'm,0,34
worried,0,34
about,0,34
projecting,0,34
it,0,34
too,0,34
much,0,34
to,0,35
the,0,35
point,0,35
that,0,35
we,0,35
uh,0,35
mislead,0,35
people,0,35
um,0,35
/.,0,35
People,0,36
like,0,36
Senator,ENTITY,36
Kyl,ENTITY,36
and,0,36
I,0,36
who,0,36
've,0,36
supported,0,36
uh,0,36
the,0,37
war,0,37
in,0,37
Iraq,0,37
uh,0,37
know,0,37
how,0,37
important,0,37
victory,0,37
is,0,37
/.,0,37
and,0,38
we,0,38
've,0,38
got,0,38
to,0,38
be,0,38
very,0,38
careful,0,38
that,0,38
we,0,38
do,0,39
n't,0,39
just,0,39
declare,0,39
victory,0,39
but,0,39
we,0,39
achieve,0,39
victory,0,39
that,0,39
we,0,39
do,0,39
n't,0,39
uh,0,39
give,0,39
encouragement,0,39
frankly,0,39
to,0,39
those,0,39
who,0,39
have,0,39
been,0,39
pressing,0,39
us,0,39
to,0,39
set,0,39
a,0,39
deadline,0,39
for,0,39
getting,0,39
out,0,39
of,0,39
Iraq,0,39
/.,0,39
You,0,40
can,0,40
only,0,40
get,0,40
out,0,40
of,0,40
Iraq,0,40
when,0,40
we,0,40
achieve,0,40
the,0,41
mission,0,41
/.,0,41
And,0,42
uh,0,42
unfortunately,0,42
uh,0,42
the,0,42
recent,0,42
reports,0,42
we,0,42
've,0,42
had,0,42
from,0,43
the,0,43
Pentagon,0,43
to,0,43
the,0,43
Senate,0,43
Armed,0,43
Services,0,43
Committee,0,43
about,0,43
the,0,43
state,0,43
of,0,43
readiness,0,43
of,0,43
the,0,43
Iraqi,0,43
security,0,43
forces,0,43
are,0,43
not,0,43
encouraging,0,43
/.,0,43
Maybe,0,44
they,0,44
'll,0,44
make,0,44
progress,0,44
in,0,44
the,0,44
time,0,44
between,0,44
now,0,44
and,0,45
next,0,45
spring,0,45
/.,0,45
I,0,46
hope,0,46
so,0,46
/.,0,46
there,0,47
's,0,47
nothing,0,47
I,0,47
'd,0,47
like,0,47
more,0,47
than,0,47
seeing,0,47
the,0,47
troops,0,48
come,0,48
back,0,48
but,0,48
only,0,48
if,0,48
circumstances,0,48
justify,0,48
it,0,48
/.,0,48
Senator,ENTITY,49
Kyl,ENTITY,49
there,0,49
's,0,49
one,0,49
argument,0,49
that,0,49
's,0,49
being,0,49
made,0,49
that,0,50
the,0,50
Iraqis,0,50
would,0,50
be,0,50
better,0,50
off,0,50
with,0,50
a,0,50
much,0,50
smaller,0,50
US,0,50
military,0,50
footprint,0,50
there,0,50
/.,0,50
and,0,51
for,0,51
one,0,51
reason,0,51
it,0,51
would,0,51
give,0,51
greater,0,51
pressure,0,51
or,0,51
put,0,52
added,0,52
pressure,0,52
really,0,52
on,0,52
the,0,52
Iraqi,0,52
military,0,52
really,0,52
to,0,52
take,0,52
charge,0,52
/.,0,52
Well,0,53
and,0,53
that,0,53
's,0,53
the,0,53
tension,0,53
/.,0,53
and,0,53
Senator,0,53
Lieberman,0,53
is,0,54
exactly,0,54
correct,0,54
/.,0,54
we,0,55
ca,0,55
n't,0,55
leave,0,55
until,0,55
we,0,55
've,0,55
achieved,0,55
what,0,55
we,0,55
are,0,56
there,0,56
to,0,56
achieve,0,56
which,0,56
is,0,56
a,0,56
secure,0,56
country,0,56
uh,0,56
with,0,56
the,0,56
Iraqis,0,56
being,0,56
able,0,56
uh,0,56
to,0,56
do,0,56
it,0,56
themselves,0,56
/.,0,56
Uh,0,57
but,0,57
there,0,57
's,0,57
always,0,57
a,0,57
tension,0,57
between,0,57
uh,0,57
uh,0,57
staying,0,58
too,0,58
long,0,58
in,0,58
order,0,58
to,0,58
do,0,58
the,0,58
job,0,58
the,0,58
way,0,58
we,0,58
would,0,58
do,0,58
it,0,58
and,0,58
yet,0,58
giving,0,58
them,0,58
an,0,58
opportunity,0,58
to,0,58
try,0,58
their,0,58
hand,0,58
at,0,58
it,0,58
/.,0,58
And,0,59
our,0,59
military,0,59
people,0,59
are,0,59
on,0,59
the,0,59
ground,0,59
/.,0,59
they,0,60
're,0,60
able,0,60
to,0,60
make,0,60
those,0,60
judgments,0,60
/.,0,60
and,0,61
I,ENTITY,61
think,0,61
we,0,61
have,0,61
to,0,61
defer,0,61
significantly,0,61
to,0,61
their,0,61
judgment,0,62
in,0,62
that,0,62
regard,0,62
/.,0,62
