token,ent,sent
And,0,20
even,0,20
to,0,20
TV,0,20
personality,0,20
Queen,0,20
Latifah,0,20
.,0,20
The,0,21
environment,0,21
is,0,21
at,0,21
stake,0,21
in,0,21
this,0,21
election,0,21
.,0,21
Why,0,22
?,0,22
It,0,23
's,0,23
a,0,23
message,0,23
that,0,23
appeals,0,23
to,0,23
those,0,23
critical,0,23
undecided,0,23
voters,0,24
and,0,24
especially,0,24
the,0,24
supporters,0,24
of,0,24
this,0,24
man,0,24
",",0,24
Ralph,0,24
Nader,0,24
.,0,24
Once,0,25
a,0,25
minor,0,25
distraction,0,25
",",0,25
Gore,ENTITY,25
aides,0,25
now,0,25
fear,0,25
Nader,0,25
could,0,26
cost,0,26
them,0,26
the,0,26
election,0,26
.,0,26
How,0,27
much,0,27
can,0,27
Nader,0,27
hurt,0,27
?,0,27
Take,0,28
Oregon,0,28
",",0,28
a,0,28
state,0,28
Gore,ENTITY,28
was,0,28
counting,0,28
on,0,28
.,0,28
A,0,29
recent,0,29
poll,0,29
has,0,29
Bush,0,29
at,0,29
45,0,29
%,0,29
",",0,29
Gore,ENTITY,29
at,0,30
41,0,30
%,0,30
and,0,30
Nader,0,30
at,0,30
10,0,30
%,0,30
.,0,30
In,0,31
traditionally,0,31
Democratic,0,31
Minnesota,0,31
",",0,31
Bush,0,31
has,0,31
44,0,31
%,0,31
",",0,31
Gore,ENTITY,32
41,0,32
%,0,32
",",0,32
Nader,0,32
8,0,32
%,0,32
.,0,32
Here,0,33
in,0,33
Wisconsin,0,33
",",0,33
Gore,ENTITY,33
has,0,33
an,0,33
edge,0,33
in,0,33
one,0,33
poll,0,34
",",0,34
Bush,0,34
in,0,34
another,0,34
.,0,34
Nader,0,35
remains,0,35
steady,0,35
at,0,35
5,0,35
%,0,35
.,0,35
Those,0,36
statistics,0,36
have,0,36
Democrats,0,36
cranking,0,36
up,0,36
the,0,36
heat,0,36
on,0,36
Nader,0,36
supporters,0,37
.,0,37
Former,0,38
Gore,ENTITY,38
rival,0,38
Bill,0,38
Bradley,0,38
",",0,38
on,0,38
the,0,38
stump,0,38
today,0,38
in,0,39
Washington,0,39
State,0,39
.,0,39
Pro-choice,0,40
organizations,0,40
are,0,40
spending,0,40
big,0,40
money,0,40
for,0,40
ads,0,40
like,0,40
this,0,40
one,0,41
to,0,41
make,0,41
the,0,41
case,0,41
that,0,41
a,0,41
vote,0,41
for,0,41
Nader,0,41
could,0,41
mean,0,41
the,0,41
end,0,41
of,0,41
a,0,41
woman,0,41
's,0,41
right,0,41
to,0,41
choose,0,41
.,0,41
Before,0,42
voting,0,42
Nader,0,42
",",0,42
consider,0,42
the,0,42
risk,0,42
.,0,42
It,0,43
's,0,43
your,0,43
choice,0,43
.,0,43
Environmental,0,44
groups,0,44
are,0,44
also,0,44
getting,0,44
involved,0,44
.,0,44
Some,0,45
prominent,0,45
Democrats,0,45
are,0,45
thinking,0,45
about,0,45
a,0,45
full,0,45
-,0,45
page,0,45
ad,0,46
in,0,46
``,0,46
the,0,46
New,0,46
York,0,46
Times,0,46
",",0,46
'',0,46
and,0,46
look,0,46
for,0,46
states,0,46
like,0,46
Oregon,0,46
and,0,46
Minnesota,0,46
to,0,46
figure,0,46
prominently,0,46
on,0,46
Gore,ENTITY,46
's,ENTITY,46
travel,0,46
schedule,0,46
in,0,46
the,0,46
final,0,46
week,0,46
.,0,46
Tom,0,47
?,0,47
Thanks,0,48
very,0,48
much,0,48
",",0,48
NBC,0,48
's,0,48
Claire,0,48
Shipman,0,48
tonight,0,48
.,0,48
As,0,49
for,0,49
Governor,0,49
Bush,0,49
",",0,49
he,0,49
had,0,49
some,0,49
high,0,49
-,0,49
powered,0,50
help,0,50
today,0,50
on,0,50
the,0,50
campaign,0,50
trail,0,50
and,0,50
a,0,50
more,0,50
pointed,0,50
commentary,0,50
on,0,50
the,ENTITY,50
Vice,ENTITY,50
President,0,50
.,0,50
NBC,0,51
's,0,51
David,0,51
Gregory,0,51
with,0,51
the,ENTITY,51
Vice,ENTITY,51
President,0,51
in,0,51
Pittsburgh,0,51
tonight,0,52
.,0,52
Tom,0,53
",",0,53
making,0,53
it,0,53
abundantly,0,53
clear,0,53
that,0,53
the,0,53
Clinton,0,53
/,0,53
Gore,0,54
scandals,0,54
of,0,54
the,0,54
past,0,54
eight,0,54
years,0,54
will,0,54
be,0,54
a,0,54
major,0,54
theme,0,54
in,0,54
the,0,54
closing,0,54
days,0,54
of,0,54
this,0,54
campaign,0,54
",",0,54
Bush,0,54
attacks,0,54
the,ENTITY,54
Vice,ENTITY,54
President,ENTITY,54
for,0,54
being,0,54
a,0,54
failed,0,54
leader,0,54
and,0,54
promises,0,54
if,0,54
he,0,54
's,0,54
elected,0,54
Americans,0,54
will,0,54
once,0,54
again,0,54
be,0,54
able,0,54
to,0,54
respect,0,54
their,0,54
government,0,54
.,0,54
Bush,0,55
campaigns,0,55
today,0,55
in,0,55
this,0,55
tough,0,55
battleground,0,55
state,0,55
alongside,0,55
the,0,55
popular,0,56
retired,0,56
general,0,56
Colin,0,56
Powell,0,56
and,0,56
again,0,56
hints,0,56
strongly,0,56
Powell,0,56
will,0,56
be,0,56
a,0,56
member,0,56
of,0,56
his,0,56
cabinet,0,56
if,0,56
elected,0,56
.,0,56
Today,0,57
's,0,57
address,0,57
focuses,0,57
on,0,57
``,0,57
responsible,0,57
leadership,0,57
'',0,57
and,0,57
how,0,58
on,0,58
issues,0,58
like,0,58
Social,0,58
Security,0,58
and,0,58
Medicare,0,58
",",0,58
the,0,58
Clinton,0,58
/,0,58
Gore,0,58
administration,0,58
has,0,58
failed,0,58
to,0,58
pr,0,58
.,0,58
They,0,59
are,0,59
going,0,59
out,0,59
as,0,59
they,0,59
came,0,59
in,0,59
--,0,59
their,0,59
guide,0,60
",",0,60
the,0,60
nightly,0,60
polls,0,60
",",0,60
their,0,60
goal,0,60
",",0,60
the,0,60
morning,0,60
headlines,0,60
",",0,60
their,0,60
legacy,0,60
",",0,60
the,0,60
fruitless,0,60
search,0,60
for,0,60
a,0,60
legacy,0,60
.,0,60
With,0,61
the,0,61
race,0,61
so,0,61
tight,0,61
",",0,61
advisers,0,61
are,0,61
hunkered,0,61
down,0,61
trying,0,62
to,0,62
for,0,62
the,0,62
final,0,62
push,0,62
",",0,62
plotting,0,62
out,0,62
the,0,62
final,0,62
push,0,62
that,0,62
",",0,62
aides,0,62
say,0,62
",",0,62
is,0,62
likely,0,62
to,0,62
include,0,62
visits,0,62
to,0,62
eight,0,62
different,0,62
states,0,62
Bill,0,62
Clinton,0,62
carried,0,62
the,0,62
last,0,62
two,0,62
elections,0,62
.,0,62
Tom,0,63
?,0,63
David,0,64
Gregory,0,64
tonight,0,64
with,0,64
Governor,0,64
Bush,0,64
",",0,64
not,0,64
with,0,64
Vice,ENTITY,64
President,ENTITY,65
Gore,0,65
",",0,65
obviously,0,65
.,0,65
