token,ent,sent
Ogilvy,0,23
&,0,23
Mather,0,23
Worldwide,0,23
",",0,23
by,0,23
Graham,0,23
Phillips,0,23
",",0,23
50,0,23
",",0,23
who,0,23
had,0,23
been,0,23
president,0,23
of,0,23
North,0,23
American,0,23
operations,0,23
and,0,23
who,0,23
",",0,23
like,0,23
Mr.,0,23
Sorrell,0,23
",",0,23
is,0,23
British,0,23
.,0,23
Alexander,0,24
Brody,0,24
",",0,24
56,0,24
",",0,24
will,0,24
take,0,24
on,0,24
the,0,24
newly,0,24
created,0,25
position,0,25
of,0,25
president,0,25
of,0,25
the,0,25
world,0,25
-,0,25
wide,0,25
agency,0,25
and,0,25
chief,0,25
executive,0,25
of,0,25
its,0,25
international,0,25
operations,0,25
.,0,25
He,0,26
had,0,26
been,0,26
president,0,26
of,0,26
the,0,26
international,0,26
operations,0,26
.,0,26
Mr.,ENTITY,27
Roman,ENTITY,27
also,0,27
had,0,27
overseen,0,27
Ogilvy,0,27
Group,0,27
's,0,27
two,0,27
other,0,27
units,0,28
",",0,28
the,0,28
Scali,0,28
McCabe,0,28
Sloves,0,28
advertising,0,28
agency,0,28
and,0,28
its,0,28
research,0,28
division,0,28
",",0,28
but,0,28
those,0,28
units,0,28
will,0,28
now,0,28
report,0,28
directly,0,28
to,0,28
WPP,0,28
.,0,28
Mr.,ENTITY,29
Roman,ENTITY,29
appears,0,29
custom,0,29
-,0,29
made,0,29
for,0,29
the,0,29
American,0,29
Express,0,29
job,0,30
.,0,30
Known,0,31
as,0,31
a,0,31
traditional,0,31
executive,0,31
",",0,31
he,ENTITY,31
is,0,31
very,0,31
much,0,31
in,0,32
the,0,32
conservative,0,32
American,0,32
Express,0,32
mold,0,32
.,0,32
Moreover,0,33
",",0,33
after,0,33
26,0,33
years,0,33
at,0,33
Ogilvy,0,33
he,ENTITY,33
had,0,33
honed,0,33
a,0,34
reputation,0,34
for,0,34
being,0,34
squeaky,0,34
-,0,34
clean,0,34
and,0,34
a,0,34
straight,0,34
arrow,0,34
--,0,34
which,0,34
can,0,34
only,0,34
help,0,34
American,0,34
Express,0,34
in,0,34
the,0,34
wake,0,34
of,0,34
the,0,34
Safra,0,34
incident,0,34
.,0,34
He,ENTITY,35
also,0,35
is,0,35
close,0,35
to,0,35
American,0,35
Express,0,35
's,0,35
chairman,0,35
and,0,35
chief,0,36
executive,0,36
officer,0,36
",",0,36
James,0,36
D.,0,36
Robinson,0,36
III,0,36
.,0,36
Aside,0,37
from,0,37
working,0,37
with,0,37
Mr.,0,37
Robinson,0,37
on,0,37
the,0,37
American,0,37
Express,0,37
advertising,0,38
account,0,38
for,0,38
about,0,38
11,0,38
years,0,38
",",0,38
Mr.,ENTITY,38
Roman,ENTITY,38
serves,0,38
on,0,38
several,0,38
of,0,38
the,0,38
same,0,38
charities,0,38
and,0,38
boards,0,38
as,0,38
Mr.,0,38
Robinson,0,38
.,0,38
The,0,39
abrupt,0,39
management,0,39
change,0,39
sparked,0,39
widespread,0,39
speculation,0,39
that,0,39
Mr.,ENTITY,39
Roman,ENTITY,39
had,0,40
been,0,40
pushed,0,40
out,0,40
of,0,40
Ogilvy,0,40
's,0,40
top,0,40
spot,0,40
by,0,40
Mr.,0,40
Sorrell,0,40
.,0,40
But,0,41
Mr.,ENTITY,41
Roman,ENTITY,41
flatly,0,41
denied,0,41
the,0,41
speculation,0,41
",",0,41
saying,0,41
Mr.,0,41
Sorrell,0,42
had,0,42
tried,0,42
several,0,42
times,0,42
to,0,42
persuade,0,42
him,ENTITY,42
to,0,42
stay,0,42
",",0,42
offering,0,42
various,0,42
incentives,0,42
and,0,42
in,0,42
one,0,42
instance,0,42
sending,0,42
a,0,42
note,0,42
with,0,42
a,0,42
case,0,42
of,0,42
wine,0,42
-LRB-,0,42
The,0,42
wine,0,42
",",0,42
naturally,0,42
",",0,42
was,0,42
Seagram,0,42
's,0,42
brand,0,42
",",0,42
an,0,42
Ogilvy,0,42
client,0,42
-RRB-,0,42
.,0,42
``,0,43
He,0,43
asked,0,43
me,ENTITY,43
not,0,43
to,0,43
resign,0,43
.,0,43
The,0,44
implication,0,44
that,0,44
I,ENTITY,44
was,0,44
pushed,0,44
aside,0,44
would,0,44
n't,0,44
be,0,44
accurate,0,45
",",0,45
'',0,45
Mr.,ENTITY,45
Roman,ENTITY,45
said,0,45
.,0,45
Mr.,0,46
Sorrell,0,46
",",0,46
traveling,0,46
in,0,46
the,0,46
Far,0,46
East,0,46
",",0,46
could,0,46
n't,0,47
be,0,47
reached,0,47
.,0,47
Mr.,ENTITY,48
Roman,ENTITY,48
said,0,48
American,0,48
Express,0,48
's,0,48
Mr.,0,48
Robinson,0,48
first,0,48
approached,0,48
him,ENTITY,49
about,0,49
the,0,49
job,0,49
in,0,49
late,0,49
September,0,49
.,0,49
According,0,50
to,0,50
industry,0,50
executives,0,50
",",0,50
Peter,0,50
Sutherland,0,50
",",0,50
a,0,50
former,0,50
European,0,51
Community,0,51
commissioner,0,51
from,0,51
Ireland,0,51
",",0,51
was,0,51
also,0,51
a,0,51
serious,0,51
contender,0,51
for,0,51
the,0,51
American,0,51
Express,0,51
job,0,51
.,0,51
Although,0,52
it,0,52
ultimately,0,52
was,0,52
n't,0,52
offered,0,52
to,0,52
him,0,52
",",0,52
he,0,52
will,0,53
be,0,53
on,0,53
retainer,0,53
to,0,53
American,0,53
Express,0,53
as,0,53
an,0,53
adviser,0,53
on,0,53
international,0,53
matters,0,53
.,0,53
After,0,54
talking,0,54
on,0,54
and,0,54
off,0,54
for,0,54
the,0,54
past,0,54
four,0,54
weeks,0,54
",",0,55
Mr.,ENTITY,55
Roman,ENTITY,55
said,0,55
",",0,55
he,ENTITY,55
agreed,0,55
to,0,55
take,0,55
the,0,55
job,0,55
because,0,55
``,0,55
it,0,55
's,0,55
the,0,55
right,0,55
time,0,55
",",0,55
it,0,55
's,0,55
a,0,55
terrific,0,55
opportunity,0,55
",",0,55
and,0,55
I,ENTITY,55
think,0,55
I,ENTITY,55
leave,0,55
the,0,55
company,0,55
in,0,55
very,0,55
strong,0,55
hands,0,55
.,0,55
It,0,56
was,0,56
my,ENTITY,56
decision,0,56
",",0,56
not,0,56
anyone,0,56
else,0,56
's,0,56
.,0,56
'',0,57
Mr.,ENTITY,58
Roman,ENTITY,58
also,0,58
brushed,0,58
aside,0,58
reports,0,58
about,0,58
infighting,0,58
between,0,58
him,ENTITY,58
and,0,59
Mr.,0,59
Phillips,0,59
",",0,59
his,ENTITY,59
successor,0,59
at,0,59
Ogilvy,0,59
.,0,59
The,0,60
two,0,60
executives,0,60
could,0,60
hardly,0,60
be,0,60
more,0,60
different,0,60
.,0,60
Mr.,ENTITY,61
Roman,ENTITY,61
comes,0,61
across,0,61
as,0,61
a,0,61
low,0,61
-,0,61
key,0,61
executive,0,61
;,0,62
Mr.,0,62
Phillips,0,62
has,0,62
a,0,62
flashier,0,62
personality,0,62
.,0,62
During,0,63
time,0,63
off,0,63
",",0,63
Mr.,ENTITY,63
Roman,ENTITY,63
tends,0,63
to,0,63
his,ENTITY,63
garden,0,63
;,0,64
Mr.,0,64
Phillips,0,64
confesses,0,64
to,0,64
a,0,64
fondness,0,64
for,0,64
",",0,64
among,0,64
other,0,64
things,0,64
",",0,64
fast,0,64
cars,0,64
and,0,64
planes,0,64
.,0,64
Industry,0,65
executives,0,65
say,0,65
that,0,65
although,0,65
the,0,65
two,0,65
executives,0,65
used,0,65
to,0,65
clash,0,66
more,0,66
frequently,0,66
",",0,66
the,0,66
WPP,0,66
takeover,0,66
brought,0,66
them,0,66
closer,0,66
together,0,66
.,0,66
``,0,67
I,ENTITY,67
'm,0,67
the,0,67
guy,0,67
who,0,67
made,0,67
him,0,67
head,0,67
of,0,67
New,0,68
York,0,68
",",0,68
head,0,68
of,0,68
the,0,68
U.S.,0,68
",",0,68
president,0,68
of,0,68
North,0,68
America,0,68
",",0,68
and,0,68
recommended,0,68
him,0,68
-LCB-,0,68
to,0,68
Mr.,0,68
Sorrell,0,68
-RCB-,0,68
as,0,68
my,ENTITY,68
successor,0,68
.,0,68
Would,0,69
I,ENTITY,69
have,0,69
done,0,69
all,0,69
those,0,69
things,0,69
successively,0,69
if,0,69
I,ENTITY,69
did,0,70
n't,0,70
think,0,70
he,0,70
was,0,70
the,0,70
right,0,70
guy,0,70
?,0,70
'',0,70
Mr.,ENTITY,70
Roman,ENTITY,70
asked,0,70
.,0,70
He,ENTITY,71
labeled,0,71
reports,0,71
of,0,71
friction,0,71
``,0,71
ridiculous,0,71
",",0,71
'',0,71
and,0,71
said,0,72
that,0,72
he,ENTITY,72
spent,0,72
part,0,72
of,0,72
the,0,72
weekend,0,72
on,0,72
Mr.,0,72
Phillips,0,72
's,0,72
boat,0,72
in,0,72
Connecticut,0,72
.,0,72
Mr.,ENTITY,73
Roman,ENTITY,73
will,0,73
oversee,0,73
American,0,73
Express,0,73
's,0,73
public,0,73
relations,0,73
and,0,73
government,0,74
affairs,0,74
",",0,74
among,0,74
other,0,74
things,0,74
",",0,74
but,0,74
he,ENTITY,74
wo,0,74
n't,0,74
be,0,74
involved,0,74
in,0,74
its,0,74
advertising,0,74
",",0,74
which,0,74
is,0,74
handled,0,74
by,0,74
the,0,74
operating,0,74
units,0,74
.,0,74
``,0,75
I,ENTITY,75
consider,0,75
this,0,75
a,0,75
second,0,75
career,0,75
",",0,75
'',0,75
he,ENTITY,75
said,0,76
.,0,76
He,ENTITY,77
also,0,77
will,0,77
sit,0,77
on,0,77
the,0,77
company,0,77
's,0,77
corporate,0,77
planning,0,77
and,0,78
policy,0,78
committee,0,78
",",0,78
made,0,78
up,0,78
of,0,78
the,0,78
top,0,78
corporate,0,78
and,0,78
operating,0,78
executives,0,78
.,0,78
Mr.,0,79
Roman,0,79
's,0,79
departure,0,79
is,0,79
n't,0,79
expected,0,79
to,0,79
have,0,79
any,0,79
enormous,0,80
repercussions,0,80
at,0,80
Ogilvy,0,80
.,0,80
American,0,81
Express,0,81
",",0,81
Kraft,0,81
General,0,81
Foods,0,81
",",0,81
and,0,81
Mattel,0,81
executives,0,81
said,0,82
the,0,82
move,0,82
wo,0,82
n't,0,82
affect,0,82
their,0,82
relationships,0,82
with,0,82
the,0,82
ad,0,82
agency,0,82
.,0,82
``,0,83
General,0,83
Foods,0,83
's,0,83
relationships,0,83
with,0,83
its,0,83
agencies,0,83
are,0,83
based,0,83
on,0,84
the,0,84
agencies,0,84
',0,84
work,0,84
",",0,84
and,0,84
will,0,84
continue,0,84
to,0,84
be,0,84
",",0,84
'',0,84
said,0,84
David,0,84
Hurwitt,0,84
",",0,84
a,0,84
vice,0,84
president,0,84
of,0,84
Kraft,0,84
General,0,84
Foods,0,84
.,0,84
But,0,85
some,0,85
clients,0,85
and,0,85
analysts,0,85
expressed,0,85
concern,0,85
that,0,85
Mr.,0,85
Phillips,0,85
is,0,86
n't,0,86
as,0,86
well,0,86
-,0,86
known,0,86
to,0,86
many,0,86
clients,0,86
.,0,86
``,0,87
Ken,ENTITY,87
was,0,87
my,0,87
key,0,87
contact,0,87
",",0,87
'',0,87
said,0,87
J.,0,87
Nicholas,0,88
Hahn,0,88
",",0,88
president,0,88
and,0,88
chief,0,88
executive,0,88
officer,0,88
of,0,88
Cotton,0,88
Inc.,0,88
",",0,88
which,0,88
represents,0,88
cotton,0,88
producers,0,88
.,0,88
``,0,89
I,0,89
do,0,89
n't,0,89
know,0,89
-LCB-,0,89
Mr.,0,89
Phillips,0,89
-RCB-,0,89
all,0,89
that,0,90
well,0,90
.,0,90
I,0,91
have,0,91
n't,0,91
seen,0,91
or,0,91
talked,0,91
to,0,91
him,0,91
in,0,91
several,0,91
years,0,92
.,0,92
'',0,92
And,0,93
some,0,93
analysts,0,93
questioned,0,93
whether,0,93
Mr.,0,93
Phillips,0,93
would,0,93
have,0,93
the,0,93
skills,0,94
Ogilvy,0,94
needs,0,94
to,0,94
turn,0,94
the,0,94
agency,0,94
around,0,94
.,0,94
While,0,95
the,0,95
agency,0,95
has,0,95
done,0,95
well,0,95
in,0,95
many,0,95
parts,0,95
of,0,95
the,0,96
world,0,96
",",0,96
its,0,96
flagship,0,96
New,0,96
York,0,96
office,0,96
has,0,96
had,0,96
a,0,96
dismal,0,96
track,0,96
record,0,96
recently,0,96
;,0,96
it,0,96
has,0,96
won,0,96
few,0,96
new,0,96
accounts,0,96
while,0,96
losing,0,96
big,0,96
ones,0,96
",",0,96
including,0,96
Maxwell,0,96
House,0,96
.,0,96
``,0,97
I,0,97
think,0,97
-LCB-,0,97
Mr.,0,97
Phillips,0,97
-RCB-,0,97
is,0,97
going,0,97
to,0,97
need,0,98
some,0,98
help,0,98
.,0,98
I,0,99
think,0,99
they,0,99
need,0,99
creative,0,99
leadership,0,99
",",0,99
and,0,99
I,0,99
do,0,99
n't,0,100
think,0,100
they,0,100
have,0,100
it,0,100
",",0,100
'',0,100
said,0,100
Emma,0,100
Hill,0,100
",",0,100
an,0,100
analyst,0,100
with,0,100
Wertheim,0,100
&,0,100
Co,0,100
.,0,100
Ogilvy,0,101
&,0,101
Mather,0,101
's,0,101
top,0,101
creative,0,101
executive,0,101
",",0,101
Norman,0,101
Berry,0,101
",",0,102
left,0,102
the,0,102
agency,0,102
earlier,0,102
this,0,102
year,0,102
.,0,102
``,0,103
Norm,0,103
Berry,0,103
was,0,103
a,0,103
creative,0,103
inspiration,0,103
at,0,103
the,0,103
company,0,103
",",0,104
and,0,104
nobody,0,104
has,0,104
filled,0,104
that,0,104
void,0,104
",",0,104
'',0,104
said,0,104
Ms.,0,104
Hill,0,104
.,0,104
But,0,105
other,0,105
analysts,0,105
said,0,105
that,0,105
having,0,105
Mr.,0,105
Phillips,0,105
succeed,0,105
Mr.,ENTITY,105
Roman,0,106
would,0,106
make,0,106
for,0,106
a,0,106
smooth,0,106
transition,0,106
.,0,106
``,0,107
Graham,0,107
Phillips,0,107
has,0,107
been,0,107
there,0,107
a,0,107
long,0,107
time,0,107
",",0,107
knows,0,108
the,0,108
culture,0,108
well,0,108
",",0,108
is,0,108
aggressive,0,108
",",0,108
and,0,108
apparently,0,108
gets,0,108
along,0,108
well,0,108
with,0,108
'',0,108
Mr.,0,108
Sorrell,0,108
",",0,108
said,0,108
Andrew,0,108
Wallach,0,108
",",0,108
an,0,108
analyst,0,108
with,0,108
Drexel,0,108
Burnham,0,108
Lambert,0,108
.,0,108
``,0,109
It,0,109
's,0,109
probably,0,109
a,0,109
reasonable,0,109
transition,0,109
.,0,109
Hopefully,0,110
",",0,110
he,0,110
'll,0,110
be,0,110
the,0,110
answer,0,110
to,0,110
the,0,110
problems,0,110
they,0,111
've,0,111
had,0,111
in,0,111
New,0,111
York,0,111
.,0,111
'',0,111
Sale,0,112
of,0,112
Saatchi,0,112
Unit,0,112
Close,0,112
Computer,0,113
Sciences,0,113
Corp.,0,113
",",0,113
El,0,113
Segundo,0,113
",",0,113
Calif.,0,113
",",0,113
said,0,113
it,0,114
is,0,114
close,0,114
to,0,114
making,0,114
final,0,114
an,0,114
agreement,0,114
to,0,114
buy,0,114
Cleveland,0,114
Consulting,0,114
Associates,0,114
from,0,114
Saatchi,0,114
&,0,114
Saatchi,0,114
Computer,0,115
Sciences,0,115
would,0,115
n't,0,115
disclose,0,115
the,0,115
proposed,0,115
purchase,0,115
price,0,115
for,0,115
Cleveland,0,116
Consulting,0,116
",",0,116
which,0,116
counsels,0,116
companies,0,116
on,0,116
logistics,0,116
and,0,116
supply,0,116
.,0,116
But,0,117
David,0,117
Lord,0,117
",",0,117
managing,0,117
editor,0,117
of,0,117
Consultants,0,117
News,0,117
",",0,117
an,0,118
industry,0,118
publication,0,118
based,0,118
in,0,118
Fitzwilliam,0,118
",",0,118
N.H.,0,118
",",0,118
said,0,118
an,0,118
industry,0,118
standard,0,118
would,0,118
suggest,0,118
a,0,118
purchase,0,118
price,0,118
of,0,118
between,0,118
one,0,118
and,0,118
two,0,118
times,0,118
Cleveland,0,118
Consulting,0,118
's,0,118
approximately,0,118
$,0,118
15,0,118
million,0,118
annual,0,118
revenue,0,118
.,0,118
Both,0,119
Saatchi,0,119
&,0,119
Saatchi,0,119
",",0,119
which,0,119
announced,0,119
its,0,119
intention,0,119
to,0,119
sell,0,120
off,0,120
most,0,120
of,0,120
its,0,120
consulting,0,120
business,0,120
in,0,120
June,0,120
",",0,120
and,0,120
Cleveland,0,120
Consulting,0,120
declined,0,120
to,0,120
comment,0,120
on,0,120
the,0,120
proposed,0,120
sale,0,120
.,0,120
Ad,0,121
Notes,0,121
...,0,121
.,0,121
NEW,0,122
ACCOUNT,0,122
:,0,122
AmBase,0,123
Corp.,0,123
",",0,123
New,0,123
York,0,123
",",0,123
awarded,0,123
the,0,123
ad,0,123
account,0,123
for,0,124
its,0,124
Home,0,124
Insurance,0,124
Co.,0,124
unit,0,124
to,0,124
Biederman,0,124
",",0,124
Kelly,0,124
&,0,124
Shaffer,0,124
",",0,124
New,0,124
York,0,124
.,0,124
Billings,0,125
were,0,125
n't,0,125
disclosed,0,125
...,0,125
.,0,125
Puerto,0,126
Rico,0,126
Telephone,0,126
Co.,0,126
awarded,0,126
its,0,126
$,0,126
3,0,126
million,0,126
account,0,126
to,0,127
West,0,127
Indies,0,127
&,0,127
Grey,0,127
",",0,127
Grey,0,127
Advertising,0,127
's,0,127
office,0,127
in,0,127
Puerto,0,127
Rico,0,127
.,0,127
DIET,0,128
COKE,0,128
:,0,128
Coca,0,129
-,0,129
Cola,0,129
Co.,0,129
yesterday,0,129
said,0,129
singer,0,129
Elton,0,129
John,0,129
signed,0,129
to,0,130
appear,0,130
in,0,130
an,0,130
ad,0,130
for,0,130
Diet,0,130
Coke,0,130
.,0,130
Details,0,131
of,0,131
the,0,131
commercial,0,131
",",0,131
which,0,131
will,0,131
be,0,131
part,0,131
of,0,131
the,0,132
brand,0,132
's,0,132
1990,0,132
advertising,0,132
campaign,0,132
",",0,132
were,0,132
n't,0,132
disclosed,0,132
.,0,132
Mr.,0,133
John,0,133
becomes,0,133
the,0,133
latest,0,133
of,0,133
many,0,133
music,0,133
stars,0,133
",",0,133
including,0,134
George,0,134
Michael,0,134
and,0,134
Whitney,0,134
Houston,0,134
",",0,134
to,0,134
appear,0,134
in,0,134
ads,0,134
for,0,134
the,0,134
diet,0,134
drink,0,134
.,0,134
