token,ent,sent
buying,0,56
that,0,56
",",0,56
so,0,56
I,0,56
'll,0,56
buy,0,56
that,0,56
",",0,56
and,0,56
they,0,56
basically,0,56
did,0,56
n't,0,56
know,0,56
",",0,56
they,0,56
did,0,56
n't,0,56
go,0,56
and,0,56
choose,0,56
something,0,56
based,0,56
on,0,56
what,0,56
their,0,56
own,0,56
land,0,56
needed,0,56
.,0,56
Was,0,57
it,0,57
easy,0,57
to,0,57
get,0,57
teachers,0,57
to,0,57
come,0,57
to,0,57
the,0,57
village,0,58
to,0,58
give,0,58
classes,0,58
?,0,58
The,0,59
first,0,59
time,0,59
",",0,59
in,0,59
fact,0,59
",",0,59
the,0,59
first,0,59
time,0,59
was,0,60
unimaginable,0,60
.,0,60
At,0,61
the,0,61
time,0,61
",",0,61
the,0,61
attendance,0,61
on,0,61
that,0,61
day,0,61
",",0,61
it,0,62
was,0,62
n't,0,62
something,0,62
like,0,62
that,0,62
.,0,62
The,0,63
first,0,63
time,0,63
",",0,63
organizing,0,63
the,0,63
first,0,63
time,0,63
",",0,63
",",0,63
at,0,64
the,0,64
time,0,64
that,0,64
Zhaizi,0,64
Technical,0,64
Center,0,64
was,0,64
seven,0,64
or,0,64
eight,0,64
li,0,64
from,0,64
our,0,64
village,0,64
",",0,64
and,0,64
it,0,64
was,0,64
on,0,64
the,0,64
banks,0,64
of,0,64
the,0,64
Yellow,0,64
River,0,64
!,0,64
At,0,65
the,0,65
time,0,65
I,ENTITY,65
was,0,65
afraid,0,65
to,0,65
ask,0,65
the,0,65
teacher,0,65
to,0,66
come,0,66
because,0,66
the,0,66
peasants,0,66
might,0,66
not,0,66
come,0,66
to,0,66
hear,0,66
him,0,66
",",0,66
so,0,66
at,0,66
the,0,66
time,0,66
I,ENTITY,66
ran,0,66
from,0,66
village,0,66
to,0,66
village,0,66
",",0,66
I,ENTITY,66
went,0,66
around,0,66
organizing,0,66
.,0,66
I,ENTITY,67
spent,0,67
two,0,67
months,0,67
running,0,67
around,0,67
to,0,67
the,0,67
ten,0,67
villages,0,67
that,0,68
surround,0,68
our,0,68
village,0,68
.,0,68
Um,0,69
",",0,69
and,0,69
at,0,69
each,0,69
village,0,69
",",0,69
I,ENTITY,69
would,0,69
go,0,69
around,0,70
trying,0,70
to,0,70
find,0,70
out,0,70
who,0,70
had,0,70
the,0,70
most,0,70
technology,0,70
awareness,0,70
.,0,70
Then,0,71
I,ENTITY,71
'd,0,71
go,0,71
to,0,71
them,0,71
face,0,71
to,0,71
face,0,71
and,0,71
say,0,72
",",0,72
We,0,72
're,0,72
planning,0,72
to,0,72
hold,0,72
a,0,72
technical,0,72
training,0,72
;,0,72
would,0,72
you,0,72
be,0,72
willing,0,72
to,0,72
come,0,72
?,0,72
Finally,0,73
",",0,73
from,0,73
the,0,73
ten,0,73
villages,0,73
",",0,73
I,ENTITY,73
chose,0,73
80,0,73
women,0,74
.,0,74
Then,0,75
I,ENTITY,75
got,0,75
them,0,75
to,0,75
bring,0,75
peasants,0,75
from,0,75
surrounding,0,75
area,0,75
altogether,0,76
.,0,76
